,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,,15.860071183549696,,
应收款项(占总资产%),,,2.2592232002000574,,
存货(占总资产%),,,0.44830612368998696,,
流动资产(占总资产%),,,19.16100618937714,,
非流动资产(占总资产%),,,80.83899379614282,,
应付款项(占总资产%),,,0.7191477144682829,,
流动负债(占总资产%),,,28.37885474762824,,
非流动负债(占总资产%),,,34.27272102844694,,
股东权益(占总资产%),,,37.34842420944477,,
负债占资产比率(%),,,62.651575776075184,,
长期资金占不动产及设备比率(%),,,95.90772325679356,,
流动比率(%),,,67.51860267089107,,
速动比率(%),,,65.5937015341397,,
应收款项周转率(次/年),,,,,
应收款项周转天数(天),,,,,
存货周转率(次/年),,,,,
存货周转天数(天),,,,,
固定资产周转率(次/年),,,0.34519999851956784,,
完整生意周期(天),,,,,
应付款项周转天数(天),,,,,
缺钱天数(天),,,,,
总资产周转率(次/年),,,,,
ROA=资产收益率(%),,,,,
ROE=净资产收益率(%),,,,,
税前纯益占实收资本比率(%),,,38.02608542225466,,
毛利率(%),,,48.84384046678689,,
营业利润率(%),,,21.88583701405731,,
净利率(%),,,20.958593446943343,,
营业费用率(%),,,25.993120145535975,,
经营安全边际率(%),,,14.703891639332518,,
EPS=基本每股收益(元),,,0.3219622654706016,,
营收增长率(%),,,,,
净利增长率(%),,,,,
净资本增长率(%),,,,,
现金流量比率(%),,,28.97966538571104,,
现金流量允当比率(%),,,,,
现金再投资比率(%),,,7.345455899251027,,
