,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),61.791999914890084,45.23917134587208,39.995757853243184,31.23832763326284,17.524910898875053
应收款项(占总资产%),14.715976168539646,14.964249192996574,20.731148175465528,19.4914884003374,17.149413676980608
存货(占总资产%),3.2240349848098253,3.370164369645957,3.80901351417966,2.714644654206875,1.4001679302025278
流动资产(占总资产%),81.94018191346014,65.62521130179788,66.8130189648254,54.22013578331884,40.25946968820591
非流动资产(占总资产%),18.05981802138887,34.374788656011106,33.18698099404472,45.77986417635514,59.74053028344887
应付款项(占总资产%),2.025473278233099,2.5672755230110207,2.9632604057461815,5.099688481968512,5.169676341043279
流动负债(占总资产%),7.261024902119397,16.478816327752263,14.194283043613707,12.472591220611307,20.050992593717332
非流动负债(占总资产%),0.95261831759745,0.7827860657921888,0.8094292679474493,0.6656357543981395,0.5872872231562225
股东权益(占总资产%),91.78635671513216,82.73839756426455,84.99628764730898,86.86177298466453,79.36172015478124
负债占资产比率(%),8.213643219716847,17.261602393544454,15.003712311561157,13.138226975009445,20.63827981687355
长期资金占不动产及设备比率(%),1401.6306142699234,856.1591866390797,926.4735075481556,1058.0679538982424,1146.6567947273245
流动比率(%),1128.4933226756782,398.23983609342076,470.7037232238799,434.7142838964817,200.7854196899337
速动比率(%),1078.0273965927001,374.91142324303814,441.54818273192757,409.6468005709361,182.55602953578986
应收款项周转率(次/年),1.5322715622899703,1.5400967500375058,1.6211164453058318,1.4901653495009328,1.6260582394378014
应收款项周转天数(天),234.94529758904227,233.75154746990015,222.0691796113669,241.58392843225732,221.3942837538584
存货周转率(次/年),4.0480810768542375,3.878803307785648,4.287591179732265,5.011132518714031,8.919070403844046
存货周转天数(天),88.931024174734,92.81212991056066,83.96322838051067,71.84004732569908,40.36295042749802
固定资产周转率(次/年),3.457855619348294,3.9572934886335225,7.136046819401255,9.336293755947441,8.976766911640764
完整生意周期(天),323.87632157327056,326.56367719549456,306.032407878346,313.4239756683149,261.75723414258255
应付款项周转天数(天),46.11706406748994,65.9605505480329,64.69035015314978,89.1708740828457,106.80652602939604
缺钱天数(天),277.7592575057806,260.60312664746164,241.34205772519624,224.25310158546918,154.95070811318652
总资产周转率(次/年),0.22037172224862905,0.2289610238597588,0.2899272921230936,0.2996007458446359,0.29457906310995075
ROA=资产收益率(%),-4.642005894222005,2.2154653335692043,4.7622177476325165,4.891920142060215,3.309757757459978
ROE=净资产收益率(%),-4.956318835560989,2.5673243775061962,5.677300994358254,5.692367467284806,4.013895645555308
税前纯益占实收资本比率(%),-35.80223979721185,20.743850241926616,53.12092592592443,26.530891017437664,22.336495950082842
毛利率(%),33.53382411185725,43.879443731495485,46.87401947341847,45.532852025835695,41.1789868515622
营业利润率(%),-23.313677734907323,6.936882364808962,15.373427016927899,13.993644250308929,14.117228459920375
净利率(%),-21.064435280702675,9.676167983815906,16.42555864926571,16.3281306981377,11.235549868268304
营业费用率(%),55.586802120760396,36.10955239664811,27.241208729859416,27.972132971584003,28.487893418163264
经营安全边际率(%),-17.459005529099624,4.821315807805327,10.46708401665974,9.615453868673383,9.999525265586053
EPS=基本每股收益(元),-0.3424606173960157,0.20026725972098489,0.4583104233810273,0.2407703894262902,0.17726385831299712
营收增长率(%),-4.793900518799916,27.30508180114954,55.695255326982675,5.6956261989469965,20.278764933189336
净利增长率(%),-624.1768883737353,-158.47891764931222,164.2969300055239,5.068693424668396,-17.23498073592208
净资本增长率(%),-10.613861651991286,39.19705314322803,5.379331908128208,4.231921366335655,29.983433865917988
现金流量比率(%),13.596196275916745,29.741059467105956,23.67114919569172,77.67553319537282,29.62231406400704
现金流量允当比率(%),,63.4786303725132,62.92933857442357,65.06353380742028,78.441326224892
现金再投资比率(%),0.4804223657037045,5.404134560921413,2.8000751333879776,9.147508953696901,6.4246482936800895
