,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.498138623489075,10.753032564426583,10.300956369541812,12.590733011342445,11.579389685995237
应收款项(占总资产%),19.74041430959223,20.178281769269258,21.824285482072963,22.668476886117265,22.735389731452127
存货(占总资产%),33.42699057716613,32.64509740830883,33.54209083317547,32.36922191246307,28.534205335760948
流动资产(占总资产%),74.31581241338696,75.79842839847167,80.15956868191681,80.20695898688065,77.75109083312013
非流动资产(占总资产%),25.68418758630333,24.20157160122156,19.84043131779228,19.793041012854438,22.24890916663866
应付款项(占总资产%),24.09428873088525,27.465203922166086,31.72408648408331,34.34184962684802,33.729592297992376
流动负债(占总资产%),67.8400172141221,66.74188604927276,68.49915435424533,67.8222705581875,67.57325544169426
非流动负债(占总资产%),15.105825833820669,15.458010036253167,10.80197419485671,10.161954224523198,8.951429431916171
股东权益(占总资产%),17.054156951747512,17.80010391416729,20.698871450607058,22.015775217024387,23.475315126148356
负债占资产比率(%),82.94584304794277,82.19989608552594,79.30112854910205,77.98422478271071,76.52468487361043
长期资金占不动产及设备比率(%),286.1655352430193,307.9725979072336,320.3145678050507,359.7992292666393,426.8360205167439
流动比率(%),109.54568625548274,113.56950317850536,117.0227128163202,118.26050400031143,115.06192845767256
速动比率(%),53.407614099478096,57.06814703873678,62.23816414263713,65.29184364260108,65.97031453190839
应收款项周转率(次/年),3.322948076851842,3.3321978508861414,3.086974316535668,2.7342951517935714,2.7137539270406643
应收款项周转天数(天),108.33753392148596,108.03680216641885,116.61904605665582,131.66098757113886,132.6575694315442
存货周转率(次/年),1.6045411860085295,1.753091543903495,1.7031960525453194,1.611560358744355,1.7635462551104661
存货周转天数(天),224.3632030991126,205.35151244627752,211.36732876959505,223.38598616190652,204.1341410549531
固定资产周转率(次/年),6.071681008114377,6.563876278452763,7.207083665469054,7.309386859414219,8.530420439887093
完整生意周期(天),332.70073701995796,313.3883146121499,327.98637482569114,355.04697373246177,336.791710486016
应付款项周转天数(天),150.61306712183557,160.30548748157722,189.31272024192037,224.5117569900814,228.73778033099552
缺钱天数(天),182.08766989812239,153.08282713057267,138.67365458377077,130.53521674238036,108.05393015502045
总资产周转率(次/年),0.6245085082433554,0.6651197533826935,0.6489788598930792,0.6088214421936254,0.6161171036647374
ROA=资产收益率(%),0.948299128342033,1.3381424271785274,1.477807629534176,1.6553512351886746,1.6947911277116867
ROE=净资产收益率(%),5.70662065265274,7.677717711639027,7.661808218908381,7.739584429829641,7.439917479813244
税前纯益占实收资本比率(%),27.71592359875898,35.087938250387865,37.37904761709163,36.90364602645399,43.30655760254488
毛利率(%),13.605973264328963,12.930053608849937,13.117103804760585,12.838428137282209,13.09326918307998
营业利润率(%),2.181380306306008,2.451619933484532,2.732678749297235,3.1856158333610267,3.598001595592701
净利率(%),1.5184727122529866,2.0118819511324784,2.2771275319674484,2.718943717252781,2.7507613692655553
营业费用率(%),7.660234120459404,6.780398385085462,6.490707799107912,6.521814944923755,7.376738537824035
经营安全边际率(%),1.9201281795549194,2.1709189495084122,2.4157962477662274,2.82316572992786,3.1814462713674936
EPS=基本每股收益(元),0.16105682887697242,0.22717713237953024,0.2589609628331261,0.28806006324049577,0.3238746089510778
营收增长率(%),-8.334606626007897,6.4608591584512425,0.7128366178808392,1.027777551843073,11.132517087414541
净利增长率(%),-129.43902881394257,41.05402042856184,13.990770136514797,20.6295374905977,12.43301318948457
净资本增长率(%),4.285579576487919,5.374152782260367,22.62925865528011,16.798081606763304,17.101637376295884
现金流量比率(%),9.14066008730595,6.88028086972642,6.5218840735614805,7.248771271354457,6.57462826944803
现金流量允当比率(%),-15.513311190158003,1.8258602361716603,55.354649138963076,102.27406365435834,132.51693095380693
现金再投资比率(%),10.526991730898757,5.201312291901288,6.798346763467615,9.112867844856252,8.524946702740959
