,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),21.047560264799127,20.907285533771212,17.309293297613742,18.337646750562477,17.092725875952684
应收款项(占总资产%),4.979584946613875e-11,4.226695427919262e-11,3.6529827151810195e-11,3.3656939194189994e-11,3.175793845247508e-11
存货(占总资产%),2.4897924733069376e-11,2.113347713959631e-11,1.8264913575905098e-11,1.6828469597094997e-11,1.587896922623754e-11
流动资产(占总资产%),2.4897924733069376e-11,2.113347713959631e-11,1.8264913575905098e-11,1.6828469597094997e-11,1.587896922623754e-11
非流动资产(占总资产%),2.4897924733069376e-11,2.113347713959631e-11,1.8264913575905098e-11,1.6828469597094997e-11,1.587896922623754e-11
应付款项(占总资产%),4.979584946613875e-11,4.226695427919262e-11,3.6529827151810195e-11,3.3656939194189994e-11,3.175793845247508e-11
流动负债(占总资产%),2.4897924733069376e-11,2.113347713959631e-11,1.8264913575905098e-11,1.6828469597094997e-11,1.587896922623754e-11
非流动负债(占总资产%),2.4897924733069376e-11,2.113347713959631e-11,1.8264913575905098e-11,1.6828469597094997e-11,1.587896922623754e-11
股东权益(占总资产%),6.6217524703081985,6.658313307601213,6.607478605392276,6.787965153623432,7.675766692209416
负债占资产比率(%),93.37824752966691,93.34168669237766,93.39252139458945,93.21203484635974,92.3242333077747
长期资金占不动产及设备比率(%),1141.2461378594346,1188.726229872239,1174.0434231193933,936.5700751669519,982.8836338657479
流动比率(%),50.0,50.0,50.0,50.0,50.0
速动比率(%),-50.0,-50.0,-50.0,-50.0,-50.0
应收款项周转率(次/年),0.4,0.4,0.4,0.4,0.4
应收款项周转天数(天),5.620740532521287e-09,4.594884362047564e-09,3.786524181144233e-09,3.6836181315681796e-09,3.44712021830111e-09
存货周转率(次/年),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
存货周转天数(天),240.0,240.0,240.0,240.0,240.0
固定资产周转率(次/年),5.4967816681472375,5.912164201406876,6.171031707195955,4.538404383659831,4.246965291387996
完整生意周期(天),180.00000000562073,180.00000000459488,180.0000000037865,180.00000000368362,180.00000000344713
应付款项周转天数(天),360.0,360.0,360.0,360.0,360.0
缺钱天数(天),-179.99999999437927,-179.99999999540512,-179.9999999962135,-179.99999999631638,-179.99999999655287
总资产周转率(次/年),2.6937412806958294e-13,2.2861772692707273e-13,1.9594766512189405e-13,1.7517293290901412e-13,1.6339937364116766e-13
ROA=资产收益率(%),1.393795613457636,1.2813794976535497,1.136849163504205,1.09272875548643,1.15422049552648
ROE=净资产收益率(%),22.18482494855501,19.29344458669074,17.144343087776708,16.305938937661665,15.931814234820557
税前纯益占实收资本比率(%),271.31245042540394,291.1617763564171,297.6962727875616,313.09674859979793,359.5559079952595
毛利率(%),99.99999999843868,99.99999999872364,99.99999999894818,99.99999999897678,99.99999999904247
营业利润率(%),53.015293097785154,46.43960279747766,39.04747880577735,39.7615880485022,43.34753674513646
净利率(%),40.39282731023839,35.76926022338943,30.51202221411473,31.9144582010032,33.81912194171581
营业费用率(%),35.57070032994082,32.32756420181544,29.314533942879677,29.948838637931296,31.968209892124438
经营安全边际率(%),26.507646549099512,23.219801398887014,19.523739402991353,19.880794024352813,21.673768372671997
EPS=基本每股收益(元),2.051625693812386,2.222402854788961,2.3004758127557303,2.473433782614059,2.8008723234416784
营收增长率(%),18.48436358145196,22.326049789438258,21.348343288141706,2.7936133953405005,6.860738769534123
净利增长率(%),14.27877288437223,8.323992112629512,3.5129975538633573,7.518356370307174,13.23821737554924
净资本增长率(%),32.64175315508865,18.463204439386743,14.821938677982544,11.50050586272728,19.840738591836015
现金流量比率(%),5957650000000.0,13608650000000.0,20021000000000.0,-6030750000000.0,-283000000000.0
现金流量允当比率(%),739.9623037767107,1047.688381312336,1658.233450507751,884.5933639880014,489.32050972762005
现金再投资比率(%),2.6282249348241122,5.751961873517778,7.31363669406659,-2.534216065096986,-0.6166597699011307
