,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),34.21091117118259,17.934874735686225,28.497643205550993,23.868056305679254,18.568266739789667
应收款项(占总资产%),31.90542999837215,31.89295151418457,31.76989941681208,29.177457460477925,29.72124909365223
存货(占总资产%),6.423997104078783,4.9173492605638645,2.7622450411086166,2.1315253224455053,2.225423523564585
流动资产(占总资产%),75.7714346403644,75.59476663851557,67.10100863482265,67.01730461300889,67.87071556975434
非流动资产(占总资产%),24.22856529447022,24.405233305677353,32.89899131687127,32.98269533881443,32.12928438670243
应付款项(占总资产%),0.5256032370446545,1.0779365137844605,1.6828440589537241,0.3077656529432001,0.40040731256569195
流动负债(占总资产%),2.5562233905397576,9.68402613897809,16.790548070262204,12.671251312006717,14.812515733972493
非流动负债(占总资产%),3.0703720718831287,3.832651001122541,3.452123348804738,2.954043580201144,2.725636530481258
股东权益(占总资产%),94.37340447241174,86.48332280409228,79.75732853262697,84.37470505961547,82.46184769200303
负债占资产比率(%),5.626595462422887,13.51667714010063,20.242671419066944,15.625294892207863,17.53815226445375
长期资金占不动产及设备比率(%),608.1220338699648,556.4394497926422,495.5228702682719,561.4143770939256,484.0197917965071
流动比率(%),2964.1944827340244,780.6129921377448,399.6356054667276,528.8925513986405,458.1984356281798
速动比率(%),2644.5424099858856,716.803800862026,379.6943910136781,508.2233373115824,442.25307989713923
应收款项周转率(次/年),2.113976194218182,1.7908058827571713,1.6185428302681284,1.5330382196578283,1.635069348186301
应收款项周转天数(天),170.2952002112312,201.0268129829664,222.42228788321432,234.82780450419665,220.17414721769404
存货周转率(次/年),3.2944846759122672,2.678744613520448,2.767428439629405,2.9584457845467815,2.7922516004186173
存货周转天数(天),109.27353842714622,134.39130984522444,130.08466324613906,121.68551376919024,128.9282079087827
固定资产周转率(次/年),4.757397672524039,3.7922386529688255,3.4024196081898292,5.317497716451407,6.818831502842342
完整生意周期(天),279.5687384850668,335.4181225594639,352.506950805836,356.5133178678543,349.102354642235
应付款项周转天数(天),6.779357531379942,19.710300174929504,48.48334259483324,49.459976443009964,21.07137537511153
缺钱天数(天),272.7893809536868,315.7078223845344,304.0236082110028,307.05334142484435,328.0309792671235
总资产周转率(次/年),0.6534746175957274,0.5712439418170534,0.5151335093907118,0.4671464835276569,0.4817419333938867
ROA=资产收益率(%),14.233707640293888,14.157427472128367,13.534751769535605,13.88314890164951,13.758216680782246
ROE=净资产收益率(%),15.083909520561328,15.708974604856612,16.330927784128633,16.916411424490846,16.502606756710836
税前纯益占实收资本比率(%),63.522103116940634,70.4591826712828,71.76627670008307,77.28140507566155,79.81091305711597
毛利率(%),63.239639152314695,73.68168460586139,79.78870057030338,84.50651756676206,87.35947426678081
营业利润率(%),22.66305530735768,24.51428984407792,27.45332050247662,28.43127325277336,30.54293702663749
净利率(%),21.781576885083524,24.78350564593213,26.274259991235503,29.719048257570197,28.5593088623017
营业费用率(%),37.22035394975606,47.15262272824472,52.59668019826631,56.407000191787226,56.95320845984878
经营安全边际率(%),13.88330397264072,14.114493361639475,15.269769688190973,15.409359857700286,16.301784121761283
EPS=基本每股收益(元),0.5201112066253418,0.5799740977586845,0.6437373790302034,0.708831466677755,0.7408192549240905
营收增长率(%),3.7667787622914375,-1.9970912506542504,4.6965506725544515,-2.6513671717308824,8.756814004757715
净利增长率(%),12.441620635961698,11.509632483255032,10.994159701974013,10.111900762000275,4.512749105517912
净资本增长率(%),7.143455333243963,7.006525285644798,6.543190890211093,6.0734599481075975,8.132685956616996
现金流量比率(%),505.9798459721777,179.19277471122436,74.17227924727389,147.97621692230015,67.56074065537061
现金流量允当比率(%),76.3844104484743,77.22157858105564,98.0535470631184,120.86229346333828,117.87778692647977
现金再投资比率(%),4.856402497150554,10.43324657435537,5.7983296135075095,12.151290679224465,3.461184987632842
