,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,21.093692285834585,17.65460688439235,10.365421588287445,
应收款项(占总资产%),,27.671235903118635,22.966490182234384,17.0856291018807,
存货(占总资产%),,10.399829789336147,12.87121891100575,8.122296233577295,
流动资产(占总资产%),,73.17385386051714,61.22013763699757,69.41339240883366,
非流动资产(占总资产%),,26.82614604321388,38.77986228185332,30.586607538299397,
应付款项(占总资产%),,12.526653908290818,16.27102407906128,12.634341903671494,
流动负债(占总资产%),,21.507529888120676,23.74754745348421,17.86018358167338,
非流动负债(占总资产%),,2.7539062726852563,2.3166342753976332,0.011597686922121438,
股东权益(占总资产%),,75.7385637429251,73.93581818996905,82.12821867853755,
负债占资产比率(%),,24.26143616080593,26.06418172888184,17.871781268595498,
长期资金占不动产及设备比率(%),,473.75293385928154,263.9665242277012,365.62479141479514,
流动比率(%),,340.2243489309436,257.7956209908178,388.6488169953252,
速动比率(%),,291.3023986659185,203.16210653679767,342.873385733318,
应收款项周转率(次/年),,,3.5517378594047204,4.044131212501306,
应收款项周转天数(天),,,101.35883144086999,89.0178830003344,
存货周转率(次/年),,,4.7974374616886735,4.908848071337045,
存货周转天数(天),,,75.04006070810223,73.33696080639754,
固定资产周转率(次/年),,9.378617873057102,4.03740037188494,5.033029172118533,
完整生意周期(天),,,176.3988920903102,162.35484375888623,
应付款项周转天数(天),,,93.04812653928927,103.22217102102364,
缺钱天数(天),,,83.35076555102093,59.13267273786259,
总资产周转率(次/年),,,0.8921393611370223,0.7847848670610057,
ROA=资产收益率(%),,,11.020031457284428,10.384410199652818,
ROE=净资产收益率(%),,,14.740471179843306,13.16207330023994,
税前纯益占实收资本比率(%),,135.0051150614975,128.37400630434323,73.58840259311553,
毛利率(%),,35.892096599951486,36.86422573432855,37.476896329341805,
营业利润率(%),,12.925293799182528,13.775662148620246,13.942050477918755,
净利率(%),,11.718378075903422,12.352365478372606,13.232174353807775,
营业费用率(%),,22.546860634804585,22.362269138393394,23.319170259199137,
经营安全边际率(%),,9.511438944998323,10.065202995675888,10.141377096933407,
EPS=基本每股收益(元),,1.1335995566930877,1.0856993576524028,0.6267528199251742,
营收增长率(%),,,18.387583978424033,20.998212629397386,
净利增长率(%),,,24.792585013965223,29.61642345557601,
净资本增长率(%),,,15.808504711664213,70.5049389870762,
现金流量比率(%),,37.41819258029408,57.29929038555881,65.84699784282765,
现金流量允当比率(%),,,,,
现金再投资比率(%),,1.709739048160806,14.618642396221817,10.15030704573454,
