,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),11.051546420111418,19.217406159577756,17.809426106747367,21.381088045986925,17.531618476807505
应收款项(占总资产%),19.875835307696775,21.89639139228399,23.720911864052724,29.02701315892261,36.17921690702558
存货(占总资产%),12.811136317193395,11.023258771171932,12.06948219940665,10.009445674894248,8.84773294200484
流动资产(占总资产%),47.820612834848006,54.956957402957585,60.49594299301643,63.29486465379042,63.58862813810274
非流动资产(占总资产%),52.1793871493894,45.043042579864775,39.5040569930126,36.705135334565036,36.41137185238609
应付款项(占总资产%),26.50654650789607,26.93005797657136,29.647899509047747,26.32605136893212,28.01788667333352
流动负债(占总资产%),41.62776180417957,55.0824609284488,50.776003684413965,38.29701911428751,46.66655961383889
非流动负债(占总资产%),23.48543099848164,6.028980383648777,4.018225946668847,15.94720827023745,16.422286705741133
股东权益(占总资产%),34.88680718157619,38.88855867072477,45.205770354946225,45.755772603830486,36.91115367090881
负债占资产比率(%),65.11319280266122,61.11144131209759,54.7942296310828,54.24422738452497,63.08884631958003
长期资金占不动产及设备比率(%),216.77501206396846,227.79688118146996,254.85257820677458,696.5802901009947,854.913331952514
流动比率(%),114.87673308426369,99.77215334878964,119.14278120895258,165.27360640173575,136.26165856521712
速动比率(%),78.69433960547057,76.2968105439859,90.15118219984714,132.25491962484836,110.78632840594493
应收款项周转率(次/年),2.110161620658403,2.3037146677960387,2.3468520132639603,1.8622206772733176,1.6201126725600736
应收款项周转天数(天),170.6030458424881,156.26935261005156,153.3969750717273,193.3175827200822,222.2067674486992
存货周转率(次/年),2.7593565840153724,3.3282112403357154,3.9158228219506994,3.7381861028185464,4.748314266234683
存货周转天数(天),130.4651967634378,108.166211121205,91.93470084545287,96.30339149348592,75.81638020812312
固定资产周转率(次/年),1.8893019181224522,2.7109249371175395,3.16357777397537,5.384956078309534,8.337168660097465
完整生意周期(天),301.0682425745045,264.4355637089119,245.33167590158672,289.62097419862044,298.02314764790134
应付款项周转天数(天),245.63194434449755,241.64691206011955,225.30602311429297,244.9053524263755,220.54904158036564
缺钱天数(天),55.43629823000694,22.788651648792353,20.02565278729375,44.71562177224496,77.4741060675357
总资产周转率(次/年),0.40725991404106476,0.48015666487525277,0.5374893396849242,0.49562844368531056,0.5340496574462662
ROA=资产收益率(%),0.31990500612881073,0.9564451991440084,1.5541298929013292,1.7447445472421514,2.7152120607393933
ROE=净资产收益率(%),0.8814282360651448,2.5989136831809376,3.6677938879653595,3.8341190961410523,6.6406883008737205
税前纯益占实收资本比率(%),7.308715908430634,18.557650624391655,19.436591388107825,24.937930117714526,45.55758007948851
毛利率(%),17.007141870568528,17.129632931963247,15.487775682773384,17.44244119513621,16.689817275344232
营业利润率(%),0.9602066065618586,2.1366734116109276,2.847091398155123,4.496502493265064,5.998160087347216
净利率(%),0.7855057543637066,1.9919440232388064,2.891461797859668,3.5202671860834402,5.084193992728581
营业费用率(%),15.739795110365073,14.374889104118543,11.596718430156562,12.71530385673395,11.466360203135666
经营安全边际率(%),0.8206393141574418,1.824195430418578,2.465275117927314,3.8286861610735006,5.140260073587918
EPS=基本每股收益(元),0.03927308900871941,0.11490409881672353,0.1628708561723187,0.2059470436472644,0.3888165630807104
营收增长率(%),0.9447325790396803,16.758863742833825,19.426335435287243,11.864329414141835,30.720201645585007
净利增长率(%),-71.73924079679075,196.08581190386667,73.35661881281649,36.191432519629444,88.7944363581091
净资本增长率(%),-1.4249285942023135,2.2881064146047123,42.92520530812442,21.438366680108857,-1.2355781203890643
现金流量比率(%),7.937218419797001,5.711623347595346,7.6781965903813285,7.541986543404483,-7.409994911784756
现金流量允当比率(%),30.842229451933168,40.073861922835476,36.427486905348836,59.87340895645704,27.599120484675087
现金再投资比率(%),2.446161718548803,2.8247985775602276,4.6068574243117855,1.7751505024713503,-9.603048315675297
