,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),54.795159738311106,42.5287042988035,55.497158520365616,48.49651318013286,37.40639110120059
应收款项(占总资产%),1.4626309697773255e-08,7.610131418132838e-09,3.5491291000335933e-09,4.170057237625779e-09,4.751358997055101e-09
存货(占总资产%),7.313154848886628e-09,3.805065709066419e-09,1.7745645500167967e-09,2.0850286188128894e-09,2.3756794985275503e-09
流动资产(占总资产%),7.313154848886628e-09,3.805065709066419e-09,1.7745645500167967e-09,2.0850286188128894e-09,2.3756794985275503e-09
非流动资产(占总资产%),7.313154848886628e-09,3.805065709066419e-09,1.7745645500167967e-09,2.0850286188128894e-09,2.3756794985275503e-09
应付款项(占总资产%),1.4626309697773255e-08,7.610131418132838e-09,3.5491291000335933e-09,4.170057237625779e-09,4.751358997055101e-09
流动负债(占总资产%),7.313154848886628e-09,3.805065709066419e-09,1.7745645500167967e-09,2.0850286188128894e-09,2.3756794985275503e-09
非流动负债(占总资产%),7.313154848886628e-09,3.805065709066419e-09,1.7745645500167967e-09,2.0850286188128894e-09,2.3756794985275503e-09
股东权益(占总资产%),49.473568648800104,37.614495705959,29.30739116422304,36.59994097006292,44.87063839328103
负债占资产比率(%),50.526431343886735,62.38550429023593,70.6926088340024,63.400059027852066,55.129361604343295
长期资金占不动产及设备比率(%),14479.712894635319,14056.763094224045,13055.95427165196,13717.762580569357,16832.326420681075
流动比率(%),50.0,50.0,50.0,50.0,50.0
速动比率(%),-50.0,-50.0,-50.0,-50.0,-50.0
应收款项周转率(次/年),0.4,0.4,0.4,0.4,0.4
应收款项周转天数(天),5.515812689061793e-07,3.543132992089359e-07,1.2599455053488555e-07,1.6850157337323416e-07,1.830456045140222e-07
存货周转率(次/年),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
存货周转天数(天),240.0,240.0,240.0,240.0,240.0
固定资产周转率(次/年),27.939233470389386,28.895971305196245,45.17560761083903,33.39207907746837,35.05443288503127
完整生意周期(天),180.00000055158128,180.0000003543133,180.00000012599455,180.00000016850157,180.00000018304561
应付款项周转天数(天),360.0,360.0,360.0,360.0,360.0
缺钱天数(天),-179.99999944841872,-179.9999996456867,-179.99999987400545,-179.99999983149843,-179.99999981695439
总资产周转率(次/年),7.605910969588009e-11,5.005663378638886e-11,2.4203520320663606e-11,1.917309784167348e-11,2.2208849417232387e-11
ROA=资产收益率(%),2.4014159546809473,4.1876717330649855,5.7075547296026485,2.4801008789160273,2.6702292329465944
ROE=净资产收益率(%),4.815128018130211,10.048858573606113,17.864350451203823,7.593611293166812,6.5987245709171205
税前纯益占实收资本比率(%),33.008129843172995,37.899358028121824,103.43407877702397,56.97369124405603,52.999566373943985
毛利率(%),99.99999984678298,99.99999990157964,99.99999996500152,99.999999953194,99.99999994915399
营业利润率(%),31.036500026310556,52.61357673740656,54.230343471165256,38.31855245263663,38.23844086320331
净利率(%),24.187621690820023,41.16858566855124,41.26585164759879,30.27251630213926,30.566752103159867
营业费用率(%),81.05270988668207,73.80629000399298,56.71325578142571,67.9928572993446,72.02572342736765
经营安全边际率(%),15.518250025043578,26.3067883816489,27.11517174032758,19.15927623080216,19.11922043646233
EPS=基本每股收益(元),0.24398201483585025,0.29489892637471016,0.7797190784716255,0.42770435384620215,0.3975475672043916
营收增长率(%),2.254834996959403,55.67614025955089,181.2131934617529,-25.22648424990149,-7.945577946129845
净利增长率(%),14.998804055527472,164.96885810447918,181.87759483232253,-45.14635264495534,-7.050848717801358
净资本增长率(%),6.550964039681233,46.12503013124467,67.0676164632587,6.287698980630282,7.598454674910755
现金流量比率(%),-27953979267.0,144410072629.0,681675679902.5,-348861226656.5,-525390959292.5
现金流量允当比率(%),107.91726040150765,-230.88846481104196,1744.007280841985,659.1921826488406,-95.30669086571197
现金再投资比率(%),-4.7708120241589,10.595718009748401,23.90584442493684,-15.667946945746882,-25.734158273785983
