,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),28.273131605153466,20.216518668189526,17.827860698948474,9.637431886583608,10.355535461703798
应收款项(占总资产%),27.046813566650286,21.03299654010307,16.29510934285557,12.151012836481513,13.373719453385332
存货(占总资产%),16.96620107263125,6.318474507840824,5.442462429359112,3.4946932125470904,4.704900852062418
流动资产(占总资产%),74.96646327592346,50.857666471712534,36.80835054792693,28.183123008325346,37.36260222195278
非流动资产(占总资产%),25.033536615107888,49.14233347955276,63.1916494213947,71.81687697821584,62.63739776603041
应付款项(占总资产%),28.802406708859042,14.831885183271456,11.097123260901489,7.555604527706701,9.125277655923783
流动负债(占总资产%),37.61508597583113,23.17035918570511,18.072303439418206,27.445351081098142,40.91940733327597
非流动负债(占总资产%),0.3322951662901628,0.49952663795947905,0.9969883726815596,0.4611717615312847,0.28711514203305527
股东权益(占总资产%),62.05261874891005,76.33011412760071,80.93070815722186,72.09347714391176,58.793477512674166
负债占资产比率(%),37.947381142121294,23.66988582366459,19.06929181209977,27.90652284262942,41.20652247530903
长期资金占不动产及设备比率(%),339.17932544099614,708.8934035154135,1196.6385193216083,1700.5865397114012,679.4651923246048
流动比率(%),199.2989278475088,219.49451002088497,203.67271172062834,102.68814893723363,91.30777947655403
速动比率(%),153.49603516520025,186.51046264866056,167.1285378428384,80.07689165032077,72.66035185201932
应收款项周转率(次/年),2.385349153698503,2.854115664785407,3.1630448049946396,3.910017015829585,3.92149200925847
应收款项周转天数(天),150.92130143458462,126.13364046211304,113.81438505745083,92.0712104737882,91.80179352154161
存货周转率(次/年),2.54949200941829,4.5156720308487746,6.111082934175541,8.196976708237584,8.320672447088427
存货周转天数(天),141.20459967186372,79.72235273059282,58.90936230343992,43.91863145274628,43.26573382980498
固定资产周转率(次/年),3.8867452128277002,4.726225420577853,6.967963964042885,9.057931818962112,5.548910929250392
完整生意周期(天),292.1259009469378,205.85599313083554,172.72374732949643,135.98984191427556,135.06752734336146
应付款项周转天数(天),215.62546600853713,158.8749690942916,127.78652550853788,92.75979908663908,87.75353972220552
缺钱天数(天),76.50043493840067,46.98102403654394,44.937221820958555,43.23004282763648,47.313987621155945
总资产周转率(次/年),0.6381766848032843,0.6533479545253876,0.5733151941863255,0.5245162369652364,0.5018322096011634
ROA=资产收益率(%),1.5433421022035372,8.994304945940378,8.433754356720547,7.5004368513326565,1.3047132212528405
ROE=净资产收益率(%),2.4756700990281457,12.5063381434558,10.654944285125465,10.028900228618832,2.0051824131779314
税前纯益占实收资本比率(%),18.536796509438737,93.74298419520332,53.462380344903174,76.98115357928576,23.323867189289658
毛利率(%),24.417310169485397,33.58712664108351,38.3804475846305,36.10416512707269,31.455050416631746
营业利润率(%),2.339876606336646,16.266552185621546,16.63533205552271,16.13403399719434,-4.637850319761193
净利率(%),2.4183617739714434,13.76648518506893,14.710502070594947,14.29972290667971,2.5998993208500227
营业费用率(%),19.164762289090994,16.094526544527472,20.074113248092367,18.444401644444643,17.11885630834169
经营安全边际率(%),1.8806680542676808,12.176736332779923,12.021446921068021,11.854180937174783,-3.5280883503996665
EPS=基本每股收益(元),0.1202952872698484,0.7710859729055433,0.44305622846297665,0.6532414203871264,0.16749166976377172
营收增长率(%),9.630664965964542,65.6564998255287,56.952852871779044,84.12349306825547,40.98184445371581
净利增长率(%),-44.57953344539435,842.9968735552796,67.71566745941286,78.98198906025826,-74.36743332595624
净资本增长率(%),-0.9043180636932391,175.04207908366413,68.43149918382795,103.05214823390938,-8.661969652227413
现金流量比率(%),3.2326033970364416,38.64676816222413,39.071718644049575,22.204534631108377,8.899071996527029
现金流量允当比率(%),,,152.30222652780037,72.81932429947207,74.3430535553976
现金再投资比率(%),-0.6230938416587455,11.429857814776682,7.029462811378797,5.959131172900067,2.2820075893350524
