,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),18.117494520397393,10.817144955963622,13.851806579189901,20.240191742841432,15.264046018313717
应收款项(占总资产%),5.7672491590034385,7.664324011443981,4.485212450299747,6.080625371639707,7.245864456587252
存货(占总资产%),21.205637705015793,23.87979753956971,0.0,2.6173935830040215e-08,2.552465950984649e-08
流动资产(占总资产%),35.426354462472204,50.738377202859276,20.166360542468727,27.753773671203223,23.761499415884966
非流动资产(占总资产%),64.5736449044398,49.26162202124362,79.83363940136495,72.24622630262284,76.23850055859037
应付款项(占总资产%),9.474587165540635,8.53195952487164,1.731051643430415,1.33189368842812,2.7607435100516033
流动负债(占总资产%),84.48888309648825,81.48627446004883,8.011294134118712,7.633150941356444,5.613382412117125
非流动负债(占总资产%),0.7628851391102142,7.758971161646779e-07,0.470585896869696,0.38726244203595256,0.32870745010774827
股东权益(占总资产%),14.748231131313528,18.51372476405405,91.51811991284528,91.97958659043367,94.05791011225047
负债占资产比率(%),85.25176823559848,81.48627446004883,8.481880030988409,8.020413383392397,5.942089862224873
长期资金占不动产及设备比率(%),39.01734490558255,47.54639742559917,4639.531833791084,1248.5203029701734,889.4943956103103
流动比率(%),41.9301959011098,62.26616329675737,251.72412925396813,363.59524119542795,423.3009184720241
速动比率(%),16.624869918274015,32.844506965814546,232.27068082691136,357.65618183828167,411.59688688501666
应收款项周转率(次/年),6.153845796375632,5.532170267556732,3.5082818656928985,4.266848700284475,3.363895858187439
应收款项周转天数(天),58.50000112816614,65.07391435460403,102.61433017154637,84.37139997071927,107.01877051625442
存货周转率(次/年),2.3460291006235257,1.5863374192941386,6.72971006365053,446915114.93,390344294.3066667
存货周转天数(天),153.45077959541678,226.93784215729863,53.49413023145286,4.0276104742354207e-07,6.14841828856095e-07
固定资产周转率(次/年),1.8611939911296156,1.0465657275684463,4.4589929411117835,3.4069317184458874,2.5514834129960153
完整生意周期(天),211.95078001582888,292.0117542861053,156.1084601447237,84.37140037348031,107.01877113109624
应付款项周转天数(天),50.94744135497169,91.66806455734194,72.681819774436,32.908140137071506,48.89410235060267
缺钱天数(天),161.0033386608572,200.34368972876337,83.4266403702877,51.46326023640881,58.12466878049357
总资产周转率(次/年),0.3132262641365925,0.36621014203669283,0.164882592722084,0.2378120851584751,0.22439075800487576
ROA=资产收益率(%),-4.597306574620611,2.859845903384297,0.2725518563427706,3.9800783778289146,4.050957920643427
ROE=净资产收益率(%),-54.06986845745344,17.395496959673263,0.3147608272676803,4.334044199346695,4.354379857899514
税前纯益占实收资本比率(%),-6.343304395955145,1.6871972657869303,2.240434929003631,27.20325969495605,36.78736372370863
毛利率(%),-3.181426175427545,2.937218480012494,34.208209939433644,32.89515171370948,32.56049523990656
营业利润率(%),-15.28425917487056,-18.97047694415433,6.160250959160861,20.883150277433813,21.642000914073268
净利率(%),-14.677270258724967,7.80930269442668,1.6530056333517604,16.73623259810578,18.05314065514913
营业费用率(%),32.129942172289795,34.3650220373037,23.123269611082446,12.299113383523778,11.257464165070148
经营安全边际率(%),-15.786494854349353,-18.42917190135448,4.590070132029107,15.714004618032655,16.326131608746486
EPS=基本每股收益(元),-0.06343304395955145,0.016871972657869303,0.0060861655682547325,0.2180095012481466,0.30683972010373045
营收增长率(%),-48.502777878166114,-50.009976984361785,199.69714573949898,323.1067638512239,30.362769227748913
净利增长率(%),-292.5341056249398,-126.59808311067162,-36.56271603806337,4183.839304526211,40.62049967721089
净资本增长率(%),-30.96285842696966,2.4268436056675142,6728.754029323234,115.67075885180097,4.860747035594585
现金流量比率(%),1.2282465384033605,-26.153857364682885,-1.998024270435168,20.47612639201472,82.30198654640807
现金流量允当比率(%),1150.7346936195972,115.80679497396089,54.94754773798668,-2839.9825454549728,56.11583167803715
现金再投资比率(%),-45.690015400285716,-131.01811797452496,-0.3574317393517484,1.682549682289058,4.864273734249848
