,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),17.68705328787926,16.177089222874475,16.582421403887246,25.681108726057744,41.48548933136037
应收款项(占总资产%),9.232500972982592,11.061349571405177,13.093126070650559,13.994142186793582,7.145878297495082
存货(占总资产%),14.83213570470606,7.270127623875441e-08,3.41917306715841e-08,2.1259122696100386e-08,1.5069437385527854e-08
流动资产(占总资产%),46.888006589008164,29.345776822782838,33.480625014482875,34.89195471798014,47.22739720167839
非流动资产(占总资产%),53.11199324263522,70.65422310451589,66.51937495132539,65.10804526076073,52.77260278325217
应付款项(占总资产%),33.24762419085477,2.3550335107588385,2.052189389965688,4.81595391832485,2.6591764489628353
流动负债(占总资产%),52.63954098020699,34.78935119417467,14.365738828779115,31.723327135976565,32.23004798739228
非流动负债(占总资产%),2.3504775280138426,0.06710887015053861,10.823218833023896,10.442322443167923,6.460921265298861
股东权益(占总资产%),45.00998132342256,65.14353986297353,74.81104230400526,57.8343503995964,61.309030732239414
负债占资产比率(%),54.99001850822083,34.85646006432521,25.18895766180301,42.165649579144485,38.69096925269115
长期资金占不动产及设备比率(%),142.75307923733368,128.72589520772252,336.78086692596037,452.87654550593277,643.3179143950965
流动比率(%),89.07373728178408,84.35275667449392,233.05884461524352,109.98832040863573,146.5321962848804
速动比率(%),52.844243459208165,66.70689376641981,209.25416634232846,98.24607460147958,129.69706324893025
应收款项周转率(次/年),15.805850971966484,8.15061898465751,5.736286623816876,4.860007188796738,5.714408741517706
应收款项周转天数(天),22.77637547981511,44.16842432600985,62.75837012709934,74.0739644052026,62.99864357886929
存货周转率(次/年),10.206253465066991,5.816313219777018,429542281.82,883520748.52,1031707306.8266667
存货周转天数(天),35.27249239103047,61.89487766701758,5.587342852416271e-07,2.7164047965085266e-07,2.326241157103486e-07
固定资产周转率(次/年),4.6687474314563975,1.2105783268256356,2.0636730576069766,3.5677382133514484,4.628608635502985
完整生意周期(天),58.048867850626834,106.06330187223676,62.758370685833626,74.07396467684308,62.99864381149341
应付款项周转天数(天),83.09473700534407,161.50128777077933,25.81725070743002,38.92009418687112,46.87346087399162
缺钱天数(天),-25.045869154717238,-55.437985898542564,36.941119978403606,35.15387048997196,16.12518293750179
总资产周转率(次/年),1.4358221873047778,0.8566123202942821,0.7137790123853178,0.6633280226646671,0.5706753874865275
ROA=资产收益率(%),-5.451576160692886,41.40229657707405,23.493430797144665,15.653716060425534,11.713545095342953
ROE=净资产收益率(%),-12.392530404322693,70.08855606656458,32.75774286019602,24.32854961814293,19.565717629935786
税前纯益占实收资本比率(%),-34.39585192761575,144.58523073809883,172.15977281636904,67.9474315940372,75.8052352177677
毛利率(%),5.167762208217205,69.62698784160469,58.01663683148184,47.619715696533035,52.17193496338173
营业利润率(%),-3.5264061446920882,40.41872031285124,28.036278297992475,20.8690380616641,19.973336709572393
净利率(%),-3.7968323675226894,48.33259520919425,32.91415182316116,23.59875584835953,20.525758335774317
营业费用率(%),7.968467466847458,26.576952368029488,29.094849016985187,25.9758574748091,32.88131406025136
经营安全边际率(%),-3.3531246369113625,23.82800097269526,17.74261170226778,14.137026320092163,13.125506167992624
EPS=基本每股收益(元),-0.42106944289144616,1.4787375400453868,1.759388876333669,0.6932138550845657,0.7475193464676698
营收增长率(%),11.425937747670105,-8.291934345175761,81.93510038019045,64.86186441053755,27.88652700198145
净利增长率(%),-701.4401461716819,-1267.417604422608,23.896502539774374,18.20249543928874,11.2333192871058
净资本增长率(%),-9.762346789949746,235.15882139183464,144.18293066415865,24.335716555236502,49.5501621476034
现金流量比率(%),3.141345684330009,50.955288460495396,78.17774759607154,37.62075350642263,34.66988599337498
现金流量允当比率(%),102.50506456998903,80.83699990899696,79.01850833455161,120.51982707344446,140.63693294974547
现金再投资比率(%),1.4633072022793323,27.18423227380937,10.940608819698697,14.585277260128668,13.88947998227556
