,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),25.976957172801978,26.56649942982722,25.290442406616204,24.748001551961192,21.15234502466059
应收款项(占总资产%),1.3734280943780389e-11,1.252022642579008e-11,1.1241390710664914e-11,1.0219692212507145e-11,9.499661384569496e-12
存货(占总资产%),6.867140471890194e-12,6.26011321289504e-12,5.620695355332457e-12,5.1098461062535725e-12,4.749830692284748e-12
流动资产(占总资产%),6.867140471890194e-12,6.26011321289504e-12,5.620695355332457e-12,5.1098461062535725e-12,4.749830692284748e-12
非流动资产(占总资产%),6.867140471890194e-12,6.26011321289504e-12,5.620695355332457e-12,5.1098461062535725e-12,4.749830692284748e-12
应付款项(占总资产%),1.3734280943780389e-11,1.252022642579008e-11,1.1241390710664914e-11,1.0219692212507145e-11,9.499661384569496e-12
流动负债(占总资产%),6.867140471890194e-12,6.26011321289504e-12,5.620695355332457e-12,5.1098461062535725e-12,4.749830692284748e-12
非流动负债(占总资产%),6.867140471890194e-12,6.26011321289504e-12,5.620695355332457e-12,5.1098461062535725e-12,4.749830692284748e-12
股东权益(占总资产%),5.7995542127087285,6.4643118457864635,6.811636390697073,6.753126625409765,6.789393742059742
负债占资产比率(%),94.20044578728441,93.53568815420728,93.18836360929731,93.24687337458512,93.21060625793551
长期资金占不动产及设备比率(%),559.8187711599609,666.4207808848064,775.9639641804358,832.9232553151608,920.6591608634533
流动比率(%),50.0,50.0,50.0,50.0,50.0
速动比率(%),-50.0,-50.0,-50.0,-50.0,-50.0
应收款项周转率(次/年),0.4,0.4,0.4,0.4,0.4
应收款项周转天数(天),1.5673537626252144e-09,1.4117259526181404e-09,1.388115036175072e-09,1.472275217310946e-09,1.3985117504095531e-09
存货周转率(次/年),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
存货周转天数(天),240.0,240.0,240.0,240.0,240.0
固定资产周转率(次/年),3.045048687827408,3.2914746692269023,3.3211399812821196,3.0821332459202355,3.315983717403831
完整生意周期(天),180.00000000156734,180.00000000141173,180.00000000138812,180.00000000147227,180.00000000139852
应付款项周转天数(天),360.0,360.0,360.0,360.0,360.0
缺钱天数(天),-179.99999999843266,-179.99999999858827,-179.99999999861188,-179.99999999852773,-179.99999999860148
总资产周转率(次/年),7.192577375229742e-14,6.54959183926075e-14,5.923197744919979e-14,5.353110722082568e-14,4.923265612912108e-14
ROA=资产收益率(%),1.1954854781143105,1.1757172310656974,1.0707601491401642,0.9852935595065174,0.9508450576185542
ROE=净资产收益率(%),20.82986870655901,19.12574128094888,16.108146833324373,14.530234349954558,14.040991818207116
税前纯益占实收资本比率(%),65.94148906671323,71.5090180235118,71.07797557814776,69.77468795584348,73.73227337920734
毛利率(%),99.99999999956462,99.99999999960785,99.9999999996144,99.99999999959104,99.99999999961152
营业利润率(%),46.37016106726697,45.28189422242275,44.89607452626739,45.92578505999332,45.71540674345717
净利率(%),36.18214392218049,35.197073021455886,34.852098270765616,37.637080069201765,37.51371804053448
营业费用率(%),36.558526513668504,35.29158023145386,34.402696028189524,35.787125362525714,34.38202290872112
经营安全边际率(%),23.18508053368396,22.640947111255766,22.448037263176975,22.962892530043618,22.857703371772985
EPS=基本每股收益(元),0.511742827760021,0.5526887811949953,0.5565804787017107,0.5666976606693267,0.5946322900035265
营收增长率(%),10.234616279614443,11.02393915160225,1.7009336996597995,-5.716334836663748,5.274425965811986
净利增长率(%),14.524808620387603,8.00127548653218,0.7041390446175484,1.817739276102671,4.929370856759036
净资本增长率(%),12.402010237368273,22.270427464844914,17.360323604236072,9.052509107622384,8.157289206639447
现金流量比率(%),1643950000000.0,1730750000000.0,41017400000000.0,35798650000000.0,31670850000000.0
现金流量允当比率(%),,146.2987483265908,381.3372317587463,463.09449815155875,518.6365238093534
现金再投资比率(%),-0.17621082450872658,-0.20646479387451722,4.2650567046663665,3.3579660278015155,2.674335173322874
