,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),16.077215933375584,13.906676375632241,10.4990799863743,12.432229039971107,14.721072749858338
应收款项(占总资产%),3.2162776354119513,3.5251772762127693,2.6105624212789413,3.6191761846631856,5.224094967500486
存货(占总资产%),61.68999281527038,61.18350471250184,68.25692918312158,61.86990491815223,58.352567324037494
流动资产(占总资产%),84.82881542552296,82.64735902700404,84.61652933605647,84.11256157038278,81.75895785857095
非流动资产(占总资产%),15.17118455922114,17.352640958028868,15.383470652156253,15.887438418392092,18.241042130540748
应付款项(占总资产%),7.601743746723422,10.48518449809696,8.035580151946805,8.43524436668146,9.666186481496403
流动负债(占总资产%),50.7178204632762,59.553580205499934,51.30414089854687,60.026356282269674,47.316804124355
非流动负债(占总资产%),14.664544591412312,4.399330332869424,11.90667048400121,8.648314161210816,21.14077681413555
股东权益(占总资产%),34.617634930055594,36.04708944666355,36.78918860566464,31.325329545294377,31.542419050621156
负债占资产比率(%),65.3823650546885,63.95291053836936,63.21081138254808,68.67467044348048,68.45758093849055
长期资金占不动产及设备比率(%),1519.074972333927,1206.623079802344,1543.3804986892271,1517.3981462495926,2148.677786658492
流动比率(%),167.25642905224882,138.77815359050453,164.93118846672323,140.1260492293087,172.7905325661542
速动比率(%),43.324893894282084,34.57129351938929,31.227235737912874,36.402473221140966,48.39680757284427
应收款项周转率(次/年),19.326973014338055,18.47362892807519,14.298831506989137,11.611488880891487,9.042140744271624
应收款项周转天数(天),18.626817489583395,19.48723775430137,25.176882385536793,31.003775908232548,39.813580614750485
存货周转率(次/年),0.7454171741375831,0.8468651865660156,0.5450822237394072,0.4517672212961018,0.5514869216177538
存货周转天数(天),482.95104055532624,425.097176757528,660.4508168088959,796.8705628195399,652.780665860212
固定资产周转率(次/年),17.50296529546756,19.794320216355242,15.987333505737434,16.34058425099683,21.990561740776872
完整生意周期(天),501.57785796617145,444.58441445009873,685.6276990717784,827.8743385717094,692.5942463660781
应付款项周转天数(天),61.903876003930506,62.67192634476403,92.41377493548376,101.04495427199592,98.43233319923668
缺钱天数(天),439.67398196224093,381.9124881053347,593.2139241362946,726.8293842997134,594.1619131668414
总资产周转率(次/年),0.5585086078199405,0.622968343133628,0.43089786266904695,0.36311312847782107,0.4009158208519032
ROA=资产收益率(%),3.1634269505981845,4.062087704776049,3.038594255986086,3.453719652050503,3.338602606068485
ROE=净资产收益率(%),9.495773080343243,11.49456864001731,8.3335372196247,10.160830748757569,10.620475753675843
税前纯益占实收资本比率(%),41.652582513336846,54.77641136625898,47.75015099721644,65.31245288272133,62.699806857662146
毛利率(%),17.249448310780775,16.48597419976073,17.597729338601795,19.14840190407562,17.349766469727605
营业利润率(%),6.36261583118173,7.480677250015326,8.124162436962447,11.446125010463353,10.407401163355793
净利率(%),5.6640612256498635,6.520536313864446,7.051773792133864,9.511414983630107,8.327440403957581
营业费用率(%),6.85065660713574,4.412339303650306,5.578744306107889,6.286223214027771,6.605161846389598
经营安全边际率(%),5.426563555605834,6.421955348192205,6.908434782418598,9.606612281445818,8.868702066007572
EPS=基本每股收益(元),0.33599317209545737,0.43029593442452696,0.36878410651211735,0.480728302748519,0.4834206684340323
营收增长率(%),59.190148917019684,11.245233519650071,-20.75171024748809,-3.3547001539840977,14.857436656466419
净利增长率(%),32.433239980353335,28.066868053028657,-14.295238314643726,30.3549399698027,0.5600594058109039
净资本增长率(%),5.437361911663018,6.138607851027331,29.590653074676737,-10.587697779845584,3.808209386529086
现金流量比率(%),33.84120104895311,-2.7447705682356927,-38.616708862319854,27.18857304106067,-1.2068847080438698
现金流量允当比率(%),1.6852103448534785,-22.811964773827395,-63.35308426701389,31.659777453510678,27.119912161952996
现金再投资比率(%),29.256713091688226,-10.861239373752628,-45.99551084362448,32.450199079841866,-5.689731539730817
