,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),80.60480419391025,74.04833141828792,71.673250077457,19.67497501693086,16.273965313540977
应收款项(占总资产%),4.046307376215501,4.360944962865358,2.7764132346825927,2.416460892632336,1.552231859031846
存货(占总资产%),1.1930740404697267e-07,1.0822859837954321e-07,0.13001712238642427,0.001984754630487233,6.555777191672698e-08
流动资产(占总资产%),96.59494420621219,96.29216740713542,95.34833639469088,95.71620989806098,87.65999647464682
非流动资产(占总资产%),3.4050556744804146,3.7078324846359747,4.651663513183983,4.283790022548841,12.340003459795417
应付款项(占总资产%),0.051534033818482726,0.0020762141398738047,0.10857153838964549,0.036348223105605905,0.04774581051205576
流动负债(占总资产%),11.242975476662835,13.76074902810097,15.146774637440638,12.492943796566657,21.969752173403517
非流动负债(占总资产%),1.1930740404697267e-07,1.0822859837954321e-07,9.21251369243335e-08,0.11285982103457176,6.555777191672698e-08
股东权益(占总资产%),88.75702440402978,86.23925086367042,84.85322527043422,87.39419630300857,78.03024776103871
负债占资产比率(%),11.242975476662835,13.76074902810097,15.146774637440638,12.60580361760123,21.969752173403517
长期资金占不动产及设备比率(%),6881.4828274712045,6631.129775578721,6597.721577106748,10159.42441290924,11787.861407745877
流动比率(%),859.1581773141463,699.7596312028957,629.4959692545998,766.1621700091886,399.00311811068156
速动比率(%),859.1581751918006,698.614089923081,628.419544814526,765.5067809921127,398.94558968453555
应收款项周转率(次/年),12.225617979701454,12.83357073227064,18.215219121160356,19.10163745291832,15.070862463380791
应收款项周转天数(天),29.446363676535757,28.05142870234647,19.7636927633336,18.22266059958714,20.5830286003558
存货周转率(次/年),21427320.45,20134947.833333332,51.96435756106224,54.422428694844946,2157.5429965602752
存货周转天数(天),8.400490216206894e-06,1.1919573768623807e-05,6.9278204697592205,6.61491508897885,0.16684978934480912
固定资产周转率(次/年),34.83574884747178,39.62758575589898,45.948740318232886,55.150370638419176,46.86816265349357
完整生意周期(天),29.446372077025778,28.05144062192004,26.69151313862845,24.837575603941147,20.749878386607527
应付款项周转天数(天),3.9784796340001707,2.688620137270279,5.879279899083259,7.536267953817069,7.9159988085177195
缺钱天数(天),25.467892443025608,25.36282048464976,20.812233239545193,17.301307650124077,12.833879578089807
总资产周转率(次/年),0.48425103335626213,0.5404583848035587,0.6384435509462932,0.4934094192884493,0.29284338066368754
ROA=资产收益率(%),14.060637212925176,16.697798348234222,11.353581942796398,9.078231519957072,7.238402114305444
ROE=净资产收益率(%),15.345513454437892,19.09698239853073,13.280513049756948,10.529387008286161,8.798839275502711
税前纯益占实收资本比率(%),254.59656598694346,227.07812580970787,73.36384065206789,69.18850849636307,60.69572948819805
毛利率(%),94.31029820071419,93.65737806982666,94.28351820043773,93.46807943432415,94.30068570767293
营业利润率(%),32.62410055916397,34.492386034687996,20.15853504682755,20.109165899114487,22.877784255769846
净利率(%),29.035843409847523,30.895622646760113,17.783219688363477,17.789908281873778,21.298655312679713
营业费用率(%),58.82759743870996,57.80466891511028,73.99356634251349,75.55579371849672,68.67037664066399
经营安全边际率(%),16.789691983007856,17.811036366634657,10.375833850213924,10.394048443500916,11.774422808877615
EPS=基本每股收益(元),2.049643800194118,1.8384178207008082,0.5939409089141887,0.5542328884503129,0.52225847762514
营收增长率(%),26.118471663144334,26.442937551357275,34.70906269640983,-6.720601245184895,-20.90917396978483
净利增长率(%),11.162017655981742,34.54175249092367,-22.4627750414853,-6.685517822821609,-5.309898001924466
净资本增长率(%),9.206829689341745,7.109404006426672,15.591863832478609,19.51586775750404,8.124228793480157
现金流量比率(%),162.99017443783987,109.30548833914177,87.88606272468138,-210.1474871490928,-132.76167233890362
现金流量允当比率(%),,,,93.59658215629678,-147.27137038545573
现金再投资比率(%),13.474872113250635,5.41231890442972,15.688153049033899,-30.003518108021893,-39.61340697426428
