,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,45.204146922535756,31.8878532507124,26.574413393666703,
应收款项(占总资产%),,28.533674700483154,41.90624722889782,47.37634226523752,
存货(占总资产%),,12.371755665660885,9.087822146382504,5.72616767404341,
流动资产(占总资产%),,88.34725102645548,83.48767268215724,84.82906135220689,
非流动资产(占总资产%),,11.652748794720463,16.512327179475403,15.170938548655261,
应付款项(占总资产%),,0.36823240911056876,1.97543114322345,2.217545259863552,
流动负债(占总资产%),,4.620970399524616,11.358581321752345,25.412158609496416,
非流动负债(占总资产%),,1.6094165268883465,1.3836736207652636e-07,0.129451639683397,
股东权益(占总资产%),,93.76961289476297,88.64141853988029,74.45838965168234,
负债占资产比率(%),,6.230386926412962,11.358581321752345,25.541610249179808,
长期资金占不动产及设备比率(%),,872.1137608251746,820.9386261356062,993.5338725857541,
流动比率(%),,1911.8765101081167,735.0184789824748,333.81288982499797,
速动比率(%),,1641.71163490558,654.7420553986514,311.1455903209842,
应收款项周转率(次/年),,,1.694483680484851,1.5454524934420892,
应收款项周转天数(天),,,212.45409586926064,232.9414850794809,
存货周转率(次/年),,,3.2393351098352023,5.603020487355714,
存货周转天数(天),,,111.13391615876567,64.25105840242219,
固定资产周转率(次/年),,3.7221203625901254,5.020609314256593,7.966900908506747,
完整生意周期(天),,,323.5880117736374,297.1925433890049,
应付款项周转天数(天),,,13.461617094445995,19.074106891882582,
缺钱天数(天),,,310.1263946791914,278.11843649712233,
总资产周转率(次/年),,,0.6112472743701548,0.6968916909517232,
ROA=资产收益率(%),,,14.210672577195856,15.516470667440199,
ROE=净资产收益率(%),,,15.637006174356266,19.304236970257787,
税前纯益占实收资本比率(%),,76.24182998480237,60.147841145273695,82.93209409663116,
毛利率(%),,46.77415294531558,44.24682380746982,42.67977212394541,
营业利润率(%),,26.866590302755753,22.945691877875507,22.41552110067446,
净利率(%),,26.62869783582604,23.248647702466037,22.265254189687102,
营业费用率(%),,18.636147555914818,19.443706172958226,18.359738604975064,
经营安全边际率(%),,18.304714940351644,15.907242372630504,15.710370690249055,
EPS=基本每股收益(元),,0.6969389019161735,0.5182375590539456,0.7636331324087823,
营收增长率(%),,,72.10938395296307,53.987875604670535,
净利增长率(%),,,50.26308844253066,47.4743479443614,
净资本增长率(%),,,22.17064295913822,17.238736705796498,
现金流量比率(%),,88.61486283517425,-7.156990626375673,5.641423287104033,
现金流量允当比率(%),,,,,
现金再投资比率(%),,3.081727019324743,-2.285474555402794,0.27229357774592744,
