,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),28.979334410655554,20.61490708717743,13.046113193857714,14.348315041781301,13.591362558088507
应收款项(占总资产%),7.15037839909127,11.039435688353066,11.161858317058616,6.559621436094567,8.45227797126255
存货(占总资产%),7.481424995026366,6.023747756010903,4.0278347349261585,3.2624952275900947,3.382935118735148
流动资产(占总资产%),49.78433221436126,44.95092642970594,34.745586303539916,33.11325046644663,32.861042343415804
非流动资产(占总资产%),50.21566775503391,55.04907355023576,65.25441368150172,66.8867495213421,67.13895764576185
应付款项(占总资产%),4.8333270136690265,5.831608727835669,6.685558709291002,8.709787759281301,7.6311986577677
流动负债(占总资产%),18.537974176971503,26.425152407044795,38.783574827327826,41.61363015315197,34.30841855144025
非流动负债(占总资产%),6.481297234619188,16.637876946939976,13.057398415815422,11.18130398881194,18.919085812735343
股东权益(占总资产%),74.98072855780448,56.93697062595694,48.15902674189837,47.205065845824805,46.77249562500208
负债占资产比率(%),25.019271411590694,43.06302935398477,51.84097324314324,52.794934141963914,53.227504364175594
长期资金占不动产及设备比率(%),303.77220762210084,242.20820936849736,184.26356828249192,167.599973856557,186.46839178270096
流动比率(%),268.55324997709164,170.1065927763649,89.5884055165961,79.5730877956621,95.78127969897507
速动比率(%),211.2476004400318,142.5311208081708,76.39027845032294,70.0127550297775,84.36749754430662
应收款项周转率(次/年),6.695901913353147,5.223221005784745,3.7067040841857617,4.078439529599507,4.70293655046408
应收款项周转天数(天),53.764228280172944,68.92298812673123,97.12132163676858,88.2690541245519,76.54791761441689
存货周转率(次/年),4.375856682061857,5.074489793194255,5.703340100120765,6.232782778137484,6.856331975562396
存货周转天数(天),82.26960462311231,70.94309258277703,63.120906861141705,57.7591121070347,52.506208942567596
固定资产周转率(次/年),2.6926079530295124,2.5917584219676577,1.8482182869036883,1.8730526729190942,1.8791038575024437
完整生意周期(天),136.03383286590355,139.86608068384515,160.2422284784796,146.02816621431163,129.05412654377545
应付款项周转天数(天),60.14189312609197,58.427683486744954,81.74921994649281,124.92022008657595,128.45749310621932
缺钱天数(天),75.89193973981158,81.4383971971002,78.49300853198679,21.107946127735673,0.596633437556136
总资产周转率(次/年),0.4964467870537392,0.4961903164311801,0.41179858738084996,0.351890872167552,0.35568374845233397
ROA=资产收益率(%),7.641078313922862,6.845268045198753,6.600708933595579,7.7601406579795045,6.349723510767557
ROE=净资产收益率(%),10.31729320871487,10.682250990583585,12.715978166687329,16.29124174621511,13.517027512834497
税前纯益占实收资本比率(%),120.27460898109956,92.43208698987432,51.68648548810235,75.940237654629,70.09087340271087
毛利率(%),30.48370552400776,32.49361038131514,32.406649425098635,36.12119928018908,35.87973623804427
营业利润率(%),15.089101224850676,14.81013177518722,15.063375220669567,22.32687835211024,19.54258581811466
净利率(%),15.391535424054581,13.79565020754482,16.028974195445862,22.052690958460946,17.85216090515301
营业费用率(%),16.498624140649063,16.68523347013656,17.323841257856063,18.865769726504023,18.79515780949636
经营安全边际率(%),11.563973573753563,11.177996986091498,11.376600258426445,16.402205145249308,14.382266524184663
EPS=基本每股收益(元),1.0794084741339665,0.8120690338350428,0.4430434739496617,0.6505489292964912,0.6229823628306675
营收增长率(%),4.036669034642415,29.34894751952345,17.36131141655966,8.909346373269216,18.439729764595356
净利增长率(%),-17.134643014736966,15.937284947668488,36.36047580663805,49.837670424493524,-4.120312830680305
净资本增长率(%),7.788019137919704,15.861969155441756,13.420799686182676,20.06989512450184,11.800072616150217
现金流量比率(%),56.789573881968934,12.565288961868848,8.785344723486405,20.24308350298741,21.178702489633853
现金流量允当比率(%),,,,55.28183899276796,53.496519832792835
现金再投资比率(%),9.75052222688005,1.0188772519338452,-0.4978694054841113,9.218514923141601,6.611895295996864
