,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),45.96840582806196,38.568288104246996,39.48595788787561,34.13563600790286,26.924371974355388
应收款项(占总资产%),23.456806538901862,24.869807213123895,26.749930563601083,25.089592038384385,26.218625572549037
存货(占总资产%),5.687280016474803,5.116058644376675,7.373221491881286,6.855377590415718,6.783227510161584
流动资产(占总资产%),79.76471854444739,81.20832101773286,79.0318706969018,76.0684407520177,78.42383766365617
非流动资产(占总资产%),20.23528139908129,18.791678935038668,20.968129261889427,23.93155920842403,21.576162299026556
应付款项(占总资产%),1.0543308224831236,1.8244187764097846,3.5958379179428195,2.4028147848027577,2.2716572956044634
流动负债(占总资产%),8.030353520485642,9.966068775490566,15.484570343878485,11.336103940117475,10.429002494089628
非流动负债(占总资产%),1.2714326319540352,1.0250174655266813,1.8708763997937516,1.623389826609132,1.2982555074496565
股东权益(占总资产%),90.698213791089,89.00891371175429,82.644553215119,87.04050619371512,88.27274196114344
负债占资产比率(%),9.301786152439677,10.991086241017246,17.355446743672235,12.959493766726608,11.727258001539283
长期资金占不动产及设备比率(%),519.7288353952279,549.0822982909125,511.33564835001897,601.1418504037787,641.1194533290364
流动比率(%),993.2902428273104,814.8480856624951,510.3911101919572,671.0280788567138,751.9783165023027
速动比率(%),908.0929401743377,733.0303241612935,455.49223227269096,605.5927466140546,676.6359203462056
应收款项周转率(次/年),3.525817383463626,3.144668360227516,2.3743611166759955,2.333145317478996,2.348713543490236
应收款项周转天数(天),102.10398330235144,114.47948023005712,151.6197333705792,154.2981471329953,153.2753964395451
存货周转率(次/年),2.755908988372995,2.2006139626584296,1.7431800634586947,1.5940843740205073,1.6437890011459801
存货周转天数(天),130.6284054410734,163.59070859494435,206.5191115790373,225.83497097382184,219.00620950641544
固定资产周转率(次/年),5.80011248238384,4.271260507476304,3.484456275843449,4.0540210305718665,4.7234034358265955
完整生意周期(天),232.73238842382943,278.0701884693765,358.1388445371783,380.13311770459717,372.28160557073153
应付款项周转天数(天),32.758548133633624,44.842470724494405,90.50819895035204,94.89367060414551,75.01198450589767
缺钱天数(天),199.97384029019582,233.22771774488209,267.63064558682623,285.2394471004517,297.26962106483387
总资产周转率(次/年),0.794271966602924,0.7618360941421244,0.6143387926131889,0.6043498899101973,0.6029280393780588
ROA=资产收益率(%),19.13718367085718,17.96994753878821,12.3964055305072,11.407893316042024,10.4578919129154
ROE=净资产收益率(%),21.079463064026683,20.01591882131175,14.480068569711257,13.438846281878455,11.928076942927754
税前纯益占实收资本比率(%),71.68803280739044,64.78059631094763,40.16089340940258,40.17616780916453,30.55917642588396
毛利率(%),84.55540451946058,84.47045399776997,82.06292173161496,81.24867804093505,81.4111051265517
营业利润率(%),26.753671057195955,27.67611268353053,23.492973123775265,21.71479434778473,21.186327995992396
净利率(%),24.093993570292643,23.58768200250538,20.178451484230393,18.876305760752984,17.345174255026592
营业费用率(%),56.5058332826205,55.35244529824983,57.369512432288374,57.65626500232347,60.17110786407544
经营安全边际率(%),14.496281551253567,15.00300567583853,12.903765852119545,11.980663573656763,11.678627932514328
EPS=基本每股收益(元),0.6060208360401064,0.5455415339182894,0.3378357389413412,0.3407235043604277,0.25413555500355156
营收增长率(%),20.0734636258848,11.930139567256475,-5.758533548664587,7.262033983908324,4.860218111368539
净利增长率(%),31.637491847318643,9.578037547298692,-19.3796637453366,0.34025384685475046,-3.6454074575282505
净资本增长率(%),13.200993932337354,17.343430553791123,6.41309970846666,9.71330787575144,7.505998808636406
现金流量比率(%),190.0353170498863,133.81711840434863,87.04562477296585,109.87967584046842,87.93779862220383
现金流量允当比率(%),,97.47427155982436,108.79652604608228,133.0083690991357,146.5491271848435
现金再投资比率(%),8.51737559420018,7.637518095603636,9.594260470179162,10.37076803878526,5.774762535134423
