,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),2.024130919890358,1.1165327561047527,4.888380197104434,1.1344863866340342,2.398621320286293
应收款项(占总资产%),2.558161709299769,2.3614728937987706,1.4649300752573213,1.266359122302363,0.9337741361229304
存货(占总资产%),1.6732982638218368,1.3812965476673802,1.0505393211295824,1.0702162808028992,0.9605915661337153
流动资产(占总资产%),9.15244530822788,11.154932677776015,11.791997302056666,7.563877344037573,8.042151725072793
非流动资产(占总资产%),90.84755469104631,88.84506732161253,88.20800269743238,92.43612265548636,91.95784827448757
应付款项(占总资产%),9.125043685717863,6.815986107502563,5.421314298241668,5.680049130898306,5.367442760149442
流动负债(占总资产%),38.527396175003155,37.376942925747656,38.00744983604225,32.410700258354346,35.31328034310786
非流动负债(占总资产%),42.3904522823684,44.5928263073425,42.75429336390889,43.73985365438041,39.839710899131994
股东权益(占总资产%),19.082151541902633,18.03023076629838,19.238256799537893,23.849446086789165,24.847008757320513
负债占资产比率(%),80.91784845737155,81.96976923309015,80.76174319995114,76.15055391273476,75.15299124223985
长期资金占不动产及设备比率(%),77.68067465154289,78.99100683235393,78.57429666754865,80.4346594440933,76.67083528657525
流动比率(%),23.755680935410915,29.8444222679038,31.025489352131835,23.337593090037494,22.773731714624663
速动比率(%),17.80771992153666,24.548890015467,27.24913959954763,15.978495571086848,19.33146591946055
应收款项周转率(次/年),27.135174946142303,24.299855436587027,27.892405995573665,35.66491766395335,42.52550165446258
应收款项周转天数(天),13.266912804319004,14.81490294815574,12.906738844967109,10.093952923801806,8.465508598731182
存货周转率(次/年),36.57250732655819,34.89825194682289,35.75712629530542,38.376858727142924,40.73313782072341
存货周转天数(天),9.843459643096269,10.315702931694924,10.067923158620875,9.380653129370357,8.838012958914337
固定资产周转率(次/年),0.9705773767910958,0.8365741344838963,0.7140226736611579,0.6537933413333656,0.6235578986046493
完整生意周期(天),23.11037244735401,25.130605879785904,22.97466200352273,19.474606053115373,17.303521557596575
应付款项周转天数(天),53.033418636577515,53.606002384912976,50.764265158909545,49.12855534104486,48.127595945637395
缺钱天数(天),-29.923046189223506,-28.475396505127073,-27.789603155386814,-29.653949287929485,-30.82407438804082
总资产周转率(次/年),0.6802935678102963,0.5956885895006535,0.5224425262545618,0.4858044164025882,0.46499434305003257
ROA=资产收益率(%),1.6203858442734431,2.354319331177788,2.8097346980166797,2.447259463716366,3.117607396310715
ROE=净资产收益率(%),8.16733911739144,12.718339183320223,15.034704637983934,11.316626209314089,12.793816946997637
税前纯益占实收资本比率(%),17.520268820432936,32.50749565784224,43.15829527829845,44.97822630504056,59.58388055162895
毛利率(%),8.715667069207194,11.255097720107246,17.7933591916607,16.206371753082323,11.24251629445992
营业利润率(%),-1.183163321617936,-0.44570231541856237,0.23230041344963664,0.9395292207696881,7.123406179578224
净利率(%),2.381892055029521,3.9522652819741015,5.3780742508271375,5.037540584364473,6.704613599879036
营业费用率(%),9.439959233262291,11.727542174450923,17.389497463690915,15.32568993490944,9.98515547418935
经营安全边际率(%),-1.0883098577362795,-0.4006129377908138,0.1972101101825803,0.8085006068049513,6.403492492674748
EPS=基本每股收益(元),0.16539691558026764,0.27986428907370486,0.38409436831171273,0.3431948572376308,0.47141770923678594
营收增长率(%),2.8514752659062594,1.973388337310709,4.56622022034891,5.025361236679757,3.207183440511301
净利增长率(%),-36.482525392481435,69.20409192013295,42.28925848821842,-1.624727580419119,37.36153068733907
净资本增长率(%),4.983823188264893,12.157432866636753,27.68677721953108,33.053570950756864,12.819386775135342
现金流量比率(%),20.30610811374484,20.043515958250143,32.70192514475288,36.56487316152463,24.366013071592082
现金流量允当比率(%),71.69635370889,67.36045782261635,68.0383810346125,63.28858276835572,62.584504336422256
现金再投资比率(%),10.733580959683362,9.99560611238588,17.491860704718732,14.7148733553095,10.260366048430395
