,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),12.84360578190869,5.799810129849751,8.981632221188502,16.5578889470588,15.85434807206289
应收款项(占总资产%),35.416786777322905,32.450419610367945,33.66747380710006,34.79902592647202,25.703609401554413
存货(占总资产%),16.48503041911834,26.82272228001381,30.16457698353071,29.329689395537216,10.748400371098235
流动资产(占总资产%),68.38831725142491,73.98932522568134,75.2574850670955,82.52959123301736,59.21630738281212
非流动资产(占总资产%),31.611682710106997,26.010674747016544,24.742514910503818,17.470408752248705,40.783692604073856
应付款项(占总资产%),26.07316743676264,24.909762604254077,26.234704684887376,27.000787329227414,19.399754539663153
流动负债(占总资产%),51.26152257048958,62.536638322199664,61.43409334077543,49.323887040879704,41.457694664050074
非流动负债(占总资产%),1.958509748165882,1.9560156618151494,8.682418434115915,16.753968326641793,16.066768765567893
股东权益(占总资产%),46.77996764287645,35.50734598868307,29.88348820270797,33.92214461774457,42.47553655726801
负债占资产比率(%),53.220032318655456,64.49265398401482,70.11651177489135,66.0778553675215,57.52446342961797
长期资金占不动产及设备比率(%),273.13293071875904,280.00407762627736,360.3388289365234,675.2462053236555,948.2214177043577
流动比率(%),133.4106241305334,118.31356334213766,122.50117312255344,167.321750493759,142.83550458831925
速动比率(%),99.12342604295542,74.14604913065291,72.3044918908301,106.91654290750094,115.17965203229312
应收款项周转率(次/年),2.0521503788982214,1.8379296158181837,1.8951777754281751,2.1754674035373815,1.3639899363747223
应收款项周转天数(天),175.42574037674586,195.87257125912075,189.9557943284568,165.48167958565782,263.9315659112476
存货周转率(次/年),4.086154288080555,2.2549403514407573,1.8647435861891755,1.5552923820496363,1.4221166610589009
存货周转天数(天),88.10239995289375,159.64945565043166,193.0560332416753,231.46773171250362,253.14378886030573
固定资产周转率(次/年),3.775127606238354,3.958068835563746,5.512748319960157,8.294606074176832,6.296423229715883
完整生意周期(天),263.5281402987345,355.5220268593746,383.01182752568036,396.9494112535656,517.0753547082116
应付款项周转天数(天),157.90596786443095,179.92362919968198,172.70613366005625,208.33636677554102,298.3310478215898
缺钱天数(天),105.62217243430356,175.5983976596926,210.3056938656241,188.61304447802456,218.74430688662187
总资产周转率(次/年),0.7093537684019576,0.6190477674774163,0.6276631009410473,0.7472743375907419,0.4090166365862757
ROA=资产收益率(%),3.3040318712434,2.960243952433099,1.678761305846663,11.660809247345993,15.972930450231232
ROE=净资产收益率(%),6.856555153461532,7.366215843661142,5.178465976625576,36.07954520016058,41.54465837562761
税前纯益占实收资本比率(%),13.297558977910906,14.556962639355389,13.664139689565644,108.98256053727037,120.37780780730914
毛利率(%),18.43944823164166,17.92721811399437,14.857797445252658,38.26705283921527,32.20496432651737
营业利润率(%),5.401575541748164,5.392561904559198,3.6068233314954194,20.186041323651814,48.330697766823825
净利率(%),4.657805479480545,4.781931389509251,2.6746216285002267,15.604455630267358,39.052031179281364
营业费用率(%),10.742940930249251,11.681949359710908,11.501546989536832,6.171712518352961,9.53154390436373
经营安全边际率(%),4.560622007613429,4.572788191566155,3.140251172946811,14.599314087590542,36.55740010447532
EPS=基本每股收益(元),0.10754355163638195,0.12245756585460779,0.09012348065371996,0.8313201420553712,0.9724620903382669
营收增长率(%),25.01745929634467,10.912183219016697,31.581042200147806,64.82727894692681,-29.886664059273542
净利增长率(%),1163.3509982359226,13.867881883121825,-26.40431887368662,861.6462741813664,75.46707446075615
净资本增长率(%),4.985790954088358,6.945512834403743,2.5765139299691384,72.58163357359183,40.68194498954804
现金流量比率(%),11.747547518806007,-24.356416697958956,-13.130864797332306,13.911813148957663,17.645551837656985
现金流量允当比率(%),26.132768322953016,-35.927844586668165,-45.90819397938942,-9.82966911464414,19.575370670788786
现金再投资比率(%),8.539205095757334,-45.59367924228665,-26.905996784959857,9.100957807353403,4.448486561667959
