,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),46.121885685752126,35.04376860585381,21.84861008748896,19.92247129484199,10.93555071555416
应收款项(占总资产%),25.521259702027947,32.55862127421128,41.93703733323827,28.981293840389228,28.008790390659772
存货(占总资产%),4.206490272582189,6.401733117661795,7.499058275111681,10.488492354101203,7.2318337920782945
流动资产(占总资产%),77.27874191835248,75.2769774139406,73.24437513751165,61.965432352268365,47.55289318333285
非流动资产(占总资产%),22.721257884814992,24.723022435756548,26.755624733560566,38.0345675367243,52.44710672653895
应付款项(占总资产%),5.149587189355905,13.099354820700022,16.73883860619373,23.49949254601479,23.677519567066042
流动负债(占总资产%),5.928458885757323,17.717000684877085,20.88355026487914,27.233025973042018,32.41352958686169
非流动负债(占总资产%),0.0400301920625221,3.1249650475868815,4.6280546846720965,3.3401744877410313,6.53429521710942
股东权益(占总资产%),94.03151072534763,79.15803411723317,74.48839492152099,69.42679942820962,61.05217510590069
负债占资产比率(%),5.968489077819845,20.84196573246397,25.511604949551238,30.573200460783053,38.947824803971116
长期资金占不动产及设备比率(%),530.611484925891,388.68849605709556,332.9960476987244,266.1935901850816,294.907610678817
流动比率(%),1303.5215532700158,424.8855554855882,350.7276002227689,227.5378144207122,146.70692657421463
速动比率(%),1227.028345542894,387.82228554805914,314.33727531833205,188.13688765635732,123.0505310782617
应收款项周转率(次/年),0.929236736672397,1.1744076448762333,0.9317398324632649,1.0067577458238015,1.4191868853833092
应收款项周转天数(天),387.41472584127456,306.53751170689685,386.3739483562862,357.5835394956549,253.66637910131988
存货周转率(次/年),1.834895521888337,2.5787518291225062,2.2026801532833464,2.1772261369388923,2.713386052181177
存货周转天数(天),196.19644946085904,139.60241855134757,163.43725359686647,165.34800425674496,132.67555381250543
固定资产周转率(次/年),2.0254663050872455,3.5169470924890516,4.37544708000322,4.765692462968273,1.59577728370481
完整生意周期(天),583.6111727118686,446.13992941188735,549.8112012167348,522.9315432548918,386.34193263397447
应付款项周转天数(天),271.54681373340526,247.31582909083792,351.9685163172813,369.93482373009635,360.2343076771809
缺钱天数(天),312.0643589784633,198.82410032104943,197.84268489945356,152.99671952479548,26.107624956793586
总资产周转率(次/年),0.23348359698945267,0.3465862620476739,0.35039742054460266,0.35211695993285747,0.40368155336963824
ROA=资产收益率(%),2.9660517090573277,7.1337512259464235,5.693725075006987,5.093534917107387,4.367319570052109
ROE=净资产收益率(%),3.189020898615755,8.334020143464933,7.42874730311002,7.097166003256837,6.739189599019049
税前纯益占实收资本比率(%),14.22234858981376,38.417291219017144,15.135082150338771,16.222816099275555,17.44680498032387
毛利率(%),68.24926613701213,59.44044539841802,56.04416392551958,43.698976485710276,41.58168175500937
营业利润率(%),6.127545089633843,16.20023775865203,4.296135976065862,7.224275099122124,11.486176938262748
净利率(%),12.703469204839966,20.582902359475934,16.249334951164695,14.46546312572271,10.818724618041157
营业费用率(%),57.99694583120469,40.273215207535195,40.909037278906766,34.430239013937275,28.142069491532073
经营安全边际率(%),3.6419446160579017,10.160682703921228,2.753153894378532,5.027367122437731,8.112756393258726
EPS=基本每股收益(元),0.12627118861440675,0.3385861093068028,0.15045241167308226,0.1566458765895594,0.1610979794677564
营收增长率(%),-15.519831427437666,70.47195893861604,24.154962029648047,16.915570566664925,37.47785402422318
净利增长率(%),-66.59679450041637,176.20860215222376,-1.9848858813576555,4.080434334082668,2.8197299782473095
净资本增长率(%),1.0903214095410192,10.243045106696599,9.701944276760173,8.251366647637,8.309093657418359
现金流量比率(%),-6.942942182663189,23.261496491353924,-58.94909635984145,36.40665115377276,-29.57814776434096
现金流量允当比率(%),,,-24.473914742085892,5.6951263816834174,-23.91214059619373
现金再投资比率(%),-2.949110135928066,4.55702980991773,-16.68112330504146,12.050506586961705,-15.188455802227798
