,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),8.393587307272327,10.426742341309396,16.43869797036947,16.420966999038775,8.649579970019534
应收款项(占总资产%),1.9442755051531104,1.50376770594164,1.338334632007899,0.3343179763397604,1.8425438595438988
存货(占总资产%),71.73421104243006,70.81098972543138,8.886878390688405,0.15747127070701797,0.17482339571353595
流动资产(占总资产%),89.46843739786584,89.87013087160236,36.038736310005056,48.05646408985435,15.020921222633785
非流动资产(占总资产%),10.531562585458607,10.129869105009227,63.96126367069228,51.9435358937066,84.97907877234287
应付款项(占总资产%),17.35714468419694,18.607693230378985,9.517881795072164,0.23308300222434092,4.784721350696302
流动负债(占总资产%),62.89327952354764,55.139993459630254,32.23667133834369,9.456786678167333,29.47291572707537
非流动负债(占总资产%),6.273943654563288,2.9442899973435845,0.7871017039619432,0.8084025170466951,2.3928587505989785
股东权益(占总资产%),30.832776805213534,41.91571651963775,66.97622693839172,89.73481078834692,68.1342255173023
负债占资产比率(%),69.16722317811093,58.08428345697384,33.023773042305635,10.265189195214028,31.865774477674353
长期资金占不动产及设备比率(%),604.7635222042823,898.2421730589629,2351.1444762246915,22874.33745093859,3992.285372892819
流动比率(%),142.25436811678205,162.9853853705649,111.79422313854026,508.16906039831764,50.96516869647417
速动比率(%),25.938793697595425,33.702972312012555,71.93997353700718,501.55649679745017,49.603887257226
应收款项周转率(次/年),17.542360813172518,10.350243346611943,6.439310272641911,5.422179006938108,7.86566380705374
应收款项周转天数(天),20.52175314749007,34.78179068544492,55.906608196648776,66.3939707715004,45.76854638902822
存货周转率(次/年),0.34851803374947404,0.18031331402557427,0.1923815222621749,0.7779100426036554,32.9419059342245
存货周转天数(天),1032.9451132235777,1996.524780346627,1871.281582176566,462.7784429217568,10.928329173213536
固定资产周转率(次/年),5.407693140099318,4.3981770301422065,2.8814680430666333,10.096371295742856,4.329365426353197
完整生意周期(天),1053.466866013202,2031.3065695213652,1927.1881875845356,529.1724124274479,56.69687555476686
应付款项周转天数(天),187.54377673805962,500.2551120919157,691.3649121222534,499.49688079245794,238.03165996665135
缺钱天数(天),865.9230892751424,1531.0514574294496,1235.8232754622823,29.67553163498991,-181.33478441188447
总资产周转率(次/年),0.3413520304696856,0.18226012890802323,0.09099613288923654,0.04316626987535997,0.11716210749380629
ROA=资产收益率(%),3.012400518613121,0.36331462170193596,0.7234252097469892,-3.42345259836757,2.820412100670282
ROE=净资产收益率(%),9.601936134121312,1.024987780686639,1.3000680029711256,-4.318875366852701,3.8535530475339397
税前纯益占实收资本比率(%),37.75512341337854,6.901949115165652,1.3466732901682437,-2.914372154052121,4.4361236978722625
毛利率(%),27.468298986088215,29.412180614618443,22.017257630907743,24.80677010266883,51.98764811521279
营业利润率(%),11.213919593985871,3.9794187043333817,-9.525674335978419,-47.376054260682885,19.811303181438387
净利率(%),8.824908739972136,1.993385078187765,7.950065404934574,-79.30851088524578,24.072732721771253
营业费用率(%),8.82893555906308,16.3987470771544,42.84049733939765,57.447574962135896,10.271873605480748
经营安全边际率(%),8.79741840377877,3.0749954798952404,-7.806825461356301,-37.95952272597896,13.03481133310295
EPS=基本每股收益(元),0.28076002615380735,0.02983677969262673,0.03977122451892967,-0.04759137633189577,0.05389528324371918
营收增长率(%),376.2413691719871,-52.95259294775809,-54.04028543010439,-43.495379759486475,526.2819127237257
净利增长率(%),-304.4854523165376,-89.37285341811369,83.29760872084145,-663.680542055471,-290.0970906311629
净资本增长率(%),2.2392511238385424,-3.07330744711642,93.60985868316766,57.31886094884061,148.47820777454533
现金流量比率(%),-5.40754667807437,1.7933996410298036,13.361935186400517,47.39023962613798,11.365079490099728
现金流量允当比率(%),11.096286332572863,8.655304744932533,-5.045793228672841,-12.391732108421696,-52.10562859892117
现金再投资比率(%),-14.33337400804924,-2.8953254434285136,3.9254837824356876,4.1814034113662375,3.6773457048832467
