,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),23.31985679319743,11.807024816261919,12.922057806236054,58.27898492461712,39.35920648586165
应收款项(占总资产%),1.6930860927034674,0.9288303052166615,0.46316440954776705,0.7626678054678186,3.5175031228812013
存货(占总资产%),33.799819115252326,57.380686822102824,62.60154878722412,3.0795559619327704,5.5191270171778495
流动资产(占总资产%),71.96489107630798,78.06243104361936,81.90389034962779,60.001162053936,54.09444215018628
非流动资产(占总资产%),28.035108510728396,21.937568660769806,18.096109399540403,39.9988374990693,45.90555747785121
应付款项(占总资产%),4.764970749346311,15.036482783484317,20.37128396087964,1.2545579312495423,2.6718396483666615
流动负债(占总资产%),30.90837139266321,44.37063263184956,51.31455144698494,16.405139684800737,26.145398391740272
非流动负债(占总资产%),9.415570554902942,9.104814030618408,7.725619929876086,3.940490986144242,5.37926224239949
股东权益(占总资产%),59.676057639470216,46.52455304192119,40.95982837230716,79.65436888206033,68.47533899389774
负债占资产比率(%),40.32394194756615,53.475446662467974,59.040171376861025,20.345630670944978,31.52466063413976
长期资金占不动产及设备比率(%),398.73740798430975,472.5361322639649,500.620256181423,540.448092339589,542.910423063933
流动比率(%),232.83300566226163,175.93265160593984,159.61143114324915,365.74611110846524,206.89851640467114
速动比率(%),121.3623019203881,43.61325377820379,36.64188024643143,345.946145420745,179.14604534405169
应收款项周转率(次/年),11.903649704826615,26.982595764506687,48.29201057324072,161.94322312329686,24.83348221208568
应收款项周转天数(天),30.242822541189614,16.17123988452827,7.454647685471617,2.2230006941622027,14.496555983501583
存货周转率(次/年),0.5276985552856626,0.35780388275011116,0.3514075922457777,1.4666525436258662,4.855790124485296
存货周转天数(天),682.2076513941696,1006.1377542424713,1024.4513915563405,245.45690743441565,74.13829073943957
固定资产周转率(次/年),1.7716223727932643,2.1313128475911536,3.188083996240777,8.59607240751739,4.4395260306818916
完整生意周期(天),712.4504640682997,1022.3089839370319,1031.9060326712006,247.67990747601934,88.63484602023081
应付款项周转天数(天),155.84373633230686,227.52662463895493,304.9694599047988,80.41507456612044,34.08712814806314
缺钱天数(天),556.6067277359928,794.782359298077,726.9365727664018,167.2648329098989,54.547717872167674
总资产周转率(次/年),0.33459119215073246,0.3366540406074105,0.32689714960073657,0.9244046931632469,0.5627971254398956
ROA=资产收益率(%),2.66477015460156,5.383832010800269,1.860939019280097,12.762521540878563,2.392494054056117
ROE=净资产收益率(%),3.962740772526869,10.351285264228965,4.276626040562495,23.260208553779428,3.2527596001868804
税前纯益占实收资本比率(%),13.340613135657831,24.60898240982006,12.870961124507357,54.99820939585791,11.570391484255422
毛利率(%),52.503727556635404,38.754797492944355,35.280849040015674,34.62206832176923,61.94123461475447
营业利润率(%),15.78328729621194,4.720731729843809,8.415634500698205,17.929004354010015,6.346735592719094
净利率(%),7.964256622718692,19.383503400949134,5.692735486080798,13.806205865140065,4.251077215301967
营业费用率(%),33.18489936892139,27.653811150519125,22.08770875435516,14.584918673299066,63.46654868127985
经营安全边际率(%),10.349443616288324,3.402211538007439,6.22086168176612,13.318027703419842,3.9191596925992824
EPS=基本每股收益(元),0.0690280854739622,0.18606132833178637,0.08165542269261998,0.4729445585998066,0.07016520609261964
营收增长率(%),-25.244352637104953,10.749877395439384,49.43082033168554,138.82064125919302,-51.817767340584616
净利增长率(%),-25.81799432378608,169.54433830335495,-56.11370820646719,479.19544597687684,-85.16417980710247
净资本增长率(%),-2.3970846039497786,8.911443410515062,3.7561042156599314,9.126872480123694,3.3065358704996726
现金流量比率(%),-28.114415046470736,-3.6869552782348896,4.5273155253130195,403.06769266061445,20.54260821568271
现金流量允当比率(%),74.77820598548755,-0.6279554266921784,7.458597459364867,960.4486907277673,-405.7785420986919
现金再投资比率(%),-12.696618804563794,-7.087414149961263,2.0794189875891855,75.08641881737647,7.272324774063297
