,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),14.618774683290791,13.519107300702283,21.19554763305033,27.54067637261956,16.0382482057335
应收款项(占总资产%),0.7555083934322223,0.7247632471372321,0.500137491270858,1.6539886196378115,2.9815133656584036
存货(占总资产%),25.811930104626963,23.89663615407113,20.932036390111104,18.270547313941158,16.98216783249254
流动资产(占总资产%),57.8093552452025,53.297389506317685,58.758629279098464,69.86270960616126,61.86870297486134
非流动资产(占总资产%),42.19064474708907,46.70261048722218,41.24137071597642,30.137290390441805,38.13129702209642
应付款项(占总资产%),30.757830185458534,32.71684290877212,25.615638224436875,22.064525858403844,23.09483733580883
流动负债(占总资产%),53.44730397929419,57.451425359467436,39.05278057286434,34.137567888934825,37.45362984927451
非流动负债(占总资产%),0.9550614405970248,0.7888453772508535,0.46098223251671167,0.5004618782275257,0.4600976766884078
股东权益(占总资产%),45.597634572400345,41.75972925682158,60.486237189693824,65.36197022944071,62.08627247099484
负债占资产比率(%),54.40236541989122,58.240270736718294,39.513762805381056,34.63802976716235,37.91372752596292
长期资金占不动产及设备比率(%),199.53596176484382,206.97947834757625,365.7172819702644,564.750282403627,501.5575090142884
流动比率(%),108.16140559542656,92.76948163922582,150.4595278742235,204.65051823991928,165.1874683944268
速动比率(%),46.517066375289986,36.53039744595805,83.45367282638986,136.77125317579504,104.3781240961974
应收款项周转率(次/年),221.58224734792023,349.44472237858207,394.35847519736933,167.3256237303267,79.88228605387225
应收款项周转天数(天),1.6246788855656351,1.0302058529518536,0.9128750133415663,2.151493545071821,4.506631163580684
存货周转率(次/年),7.935737847610281,8.373563428816981,8.500380187644895,8.161516031343595,8.463518937834221
存货周转天数(天),45.36440175417863,42.99244915299813,42.35104689465961,44.10945203997412,42.53549884008376
固定资产周转率(次/年),12.957953333260267,13.517976294412643,14.010623745485963,15.836797099929731,15.938129528111908
完整生意周期(天),46.989080638825286,44.022655005221466,43.26392190737441,46.26094558448464,47.04213000320592
应付款项周转天数(天),53.274065502871636,55.23540212545025,54.69165479250048,53.582434334561555,54.6672742888897
缺钱天数(天),-6.284984864046351,-11.212747120228784,-11.427732885126069,-7.321488750076917,-7.625144285683781
总资产周转率(次/年),2.558061133334508,2.5816327675486117,2.3555338953707676,1.9794672669386046,1.880679935381324
ROA=资产收益率(%),6.0443071876490295,5.993791126159498,3.3538752633473883,4.880051802751758,5.407509674875632
ROE=净资产收益率(%),13.962093581001916,13.775785175502648,6.402311147868682,7.7006719841997056,8.497844055710663
税前纯益占实收资本比率(%),58.10299048648386,33.31733359879338,19.602174638248552,16.263477614171702,21.244070182755685
毛利率(%),19.189146549824482,19.658433525588297,19.83491706030339,20.189694382350854,20.83677789071825
营业利润率(%),2.6233703385667764,2.874851906048079,1.8050682240409808,3.041937289864323,3.3121701105644212
净利率(%),2.3628470440705223,2.3217055505875455,1.423828062868906,2.465335943746118,2.875295031893304
营业费用率(%),16.159268946849014,16.870626098957693,17.373106603364917,17.020710817841096,17.323251380520645
经营安全边际率(%),2.2010144501455358,2.4025485052278475,1.5062957177436302,2.5309468548836027,2.7410281607805405
EPS=基本每股收益(元),0.443505492569209,0.2620080151678747,0.1475266338834117,0.1268199430974833,0.17602848928430986
营收增长率(%),23.733686736901433,20.24694164246735,14.752241330930048,16.81538715248641,19.011547258467587
净利增长率(%),43.461583971921385,18.15322205211585,-29.626105577859462,102.2640090934087,38.80189884959154
净资本增长率(%),33.757305515883615,9.279858935673985,89.98696631117446,56.6737374800218,6.063231493123638
现金流量比率(%),25.517384228788842,22.669973867987608,19.400859352411857,19.18690877314302,21.45227292545716
现金流量允当比率(%),,65.17979951811674,71.4365871708887,77.7426588025893,77.47535602908795
现金再投资比率(%),23.73307982719453,24.448274919513565,8.288287872352905,6.792691210928944,7.217186284296762
