,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),42.708482546504285,29.047595616326028,25.242304265364023,28.691050852674927,19.77008331673552
应收款项(占总资产%),4.3197473865476377e-08,1.409466183045873e-08,5.866450694338752e-09,4.954824742335038e-09,4.251475972608311e-09
存货(占总资产%),2.1598736932738188e-08,7.047330915229365e-09,2.933225347169376e-09,2.477412371167519e-09,2.1257379863041555e-09
流动资产(占总资产%),2.1598736932738188e-08,7.047330915229365e-09,2.933225347169376e-09,2.477412371167519e-09,2.1257379863041555e-09
非流动资产(占总资产%),2.1598736932738188e-08,7.047330915229365e-09,2.933225347169376e-09,2.477412371167519e-09,2.1257379863041555e-09
应付款项(占总资产%),4.3197473865476377e-08,1.409466183045873e-08,5.866450694338752e-09,4.954824742335038e-09,4.251475972608311e-09
流动负债(占总资产%),2.1598736932738188e-08,7.047330915229365e-09,2.933225347169376e-09,2.477412371167519e-09,2.1257379863041555e-09
非流动负债(占总资产%),2.1598736932738188e-08,7.047330915229365e-09,2.933225347169376e-09,2.477412371167519e-09,2.1257379863041555e-09
股东权益(占总资产%),47.15791827550302,50.61888174425048,23.388686626086923,31.201177214315873,25.678884612378162
负债占资产比率(%),52.84208170289825,49.38111824870219,76.61131337097986,68.7988227832067,74.3211153854961
长期资金占不动产及设备比率(%),2040.991273339832,7234.037256225753,3578.8983575798,4524.162474713126,4271.259849603691
流动比率(%),50.0,50.0,50.0,50.0,50.0
速动比率(%),-50.0,-50.0,-50.0,-50.0,-50.0
应收款项周转率(次/年),0.4,0.4,0.4,0.4,0.4
应收款项周转天数(天),1.8666587586774525e-06,9.151589713526145e-07,4.921605138715253e-07,5.80428154944962e-07,8.069929121667938e-07
存货周转率(次/年),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
存货周转天数(天),240.0,240.0,240.0,240.0,240.0
固定资产周转率(次/年),3.6056407055129513,7.923714559454628,6.566208838573558,4.456044748507023,3.1546584772240194
完整生意周期(天),180.00000186665875,180.00000091515898,180.00000049216052,180.00000058042815,180.00000080699292
应付款项周转天数(天),360.0,360.0,360.0,360.0,360.0
缺钱天数(天),-179.99999813334125,-179.99999908484102,-179.99999950783948,-179.99999941957185,-179.99999919300708
总资产周转率(次/年),2.195386046591176e-10,1.0627179083141051e-10,4.142336183955557e-11,2.6861191382189972e-11,2.2881414580094136e-11
ROA=资产收益率(%),1.6377681529794883,6.08463567292751,4.700542658323264,1.7893095226811504,0.2879991986817429
ROE=净资产收益率(%),3.455047613413752,12.226138385696775,14.973945551303366,6.477370889195565,1.020221583107067
税前纯益占实收资本比率(%),6.427642677060338,21.263695648445438,41.0321297633238,11.192001648510336,3.0123629031302777
毛利率(%),99.99999948148368,99.99999974578917,99.99999986328875,99.99999983876997,99.9999997758353
营业利润率(%),27.68774162956038,95.48793366941402,98.5534857019413,61.14565742121316,24.09202810788548
净利率(%),19.34077881319594,72.77473374751446,77.56698781461442,53.70023377770251,14.107356238858229
营业费用率(%),91.08746882407685,67.31347148196551,66.33157613760473,81.64125421133699,121.26659099880439
经营安全边际率(%),13.843870850671555,47.74396689539218,49.27674288465408,30.572828735252873,12.046014067444194
EPS=基本每股收益(元),0.045112752193195604,0.1621751918744092,0.3214182233063524,0.09772607639429065,0.018465397877583344
营收增长率(%),0.5817993834458406,103.97098370197767,85.94725601370513,-15.207332848724718,-28.07518560033668
净利增长率(%),5.829274602855278,667.4941115034399,98.19197932189726,-41.297371773684475,-81.10494298843886
净资本增长率(%),2.266193333764363,228.97402699786824,11.012663786882243,57.94732402617569,-4.083406958903552
现金流量比率(%),-20411889200.5,-60680971276.0,-400320927752.0,-201276323142.5,30052139970.999996
现金流量允当比率(%),-13.799867016407411,-1268.254513579146,-1652.314845564446,-810.7388277878517,-481.71524368610824
现金再投资比率(%),-9.353170058845118,-8.949084295267777,-24.22521978916209,-12.508324053634778,-0.6916088938798496
