,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),15.033271606889459,18.76976519683983,17.95590585348776,18.6054926165405,17.393108617887226
应收款项(占总资产%),10.850604304022477,14.064377095810936,15.333967466708259,12.087206879725908,10.922454902063059
存货(占总资产%),11.203130595272977,12.386539712526186,10.648303138751803,11.563514365779824,13.463943159369931
流动资产(占总资产%),38.57389716074921,53.39680665179033,51.333753770890276,52.92916379121606,41.655850657984594
非流动资产(占总资产%),61.426102787438076,46.60319328582966,48.6662461623215,47.07083614577256,58.344149287579924
应付款项(占总资产%),20.55475453543313,14.684549924831341,11.367101626329742,10.385778648265614,12.482966993527995
流动负债(占总资产%),37.465946936216845,34.04542110223962,20.28583445461487,17.264275895113716,21.29674043457125
非流动负债(占总资产%),11.532810232902682,0.7185383071506504,0.6516793491044804,0.8190096579442465,0.952594966424204
股东权益(占总资产%),51.001242779067766,65.23604052822972,79.06248612949243,81.91671438393067,77.75066454456906
负债占资产比率(%),48.99875716911953,34.763959409390274,20.93751380371935,18.083285553057962,22.249335400995456
长期资金占不动产及设备比率(%),133.59505272041952,192.66717014432575,224.02963182257335,238.5444461994323,184.61058739311517
流动比率(%),102.95721918646188,156.8399062934221,253.05221590331556,306.5820073752122,195.59730597969738
速动比率(%),69.64301545529008,117.90880611670596,194.38839132419332,213.84329032399717,119.338698030555
应收款项周转率(次/年),6.201912627816146,7.059778720873362,6.632116200232468,6.11637296205363,8.030799432023464
应收款项周转天数(天),58.046609247548396,50.993099524958005,54.28131656645205,58.85841185615489,44.8274174820979
存货周转率(次/年),5.004036190544404,6.245523194897127,6.243116074945741,5.474703238419039,5.018579697113495
存货周转天数(天),71.94192554751446,57.64128764860896,57.66351202055295,65.75698865871293,71.73344267204004
固定资产周转率(次/年),1.481359431284975,2.8254943861526405,2.912799368474413,2.472903166739906,2.2946924702283256
完整生意周期(天),129.98853476368308,108.6343871513166,111.94482856120516,124.6154004798449,116.56086012096283
应付款项周转天数(天),118.72888390775987,87.84229444295454,65.3307106227697,64.23677955578333,65.62123401957797
缺钱天数(天),11.259650855923212,20.792092708362063,46.614117938435456,60.378620924061565,50.93962610138486
总资产周转率(次/年),0.747005433546861,0.868973393791152,0.9734294017636563,0.8357015005515537,0.9205148192514201
ROA=资产收益率(%),2.628095021439914,3.4911819901586303,10.84804396373972,11.692869429720329,11.79737316062236
ROE=净资产收益率(%),4.827343907859602,6.075847156028442,15.084885902866072,14.519689522151921,14.805645087638327
税前纯益占实收资本比率(%),25.016511533264534,30.38440447756498,90.83105053061873,44.51686354033667,51.303980406177786
毛利率(%),14.146110810849837,15.621193528479735,25.942471132985123,27.157661635324754,31.397785731218658
营业利润率(%),2.424353605514822,4.245499580296604,14.843322942910206,16.833772931722862,16.350297159086928
净利率(%),3.51817390001182,4.0175936488148,11.14415070769005,13.991681734363622,12.81605999861067
营业费用率(%),11.531738810870323,10.585370880472817,9.38181296347449,10.147284079267546,13.664376616041526
经营安全边际率(%),2.1239038179164855,3.6719043029519116,11.78579617295015,13.238504636866011,12.443358210413344
EPS=基本每股收益(元),0.19572598443447506,0.2569732316792782,0.6802731678791538,0.3647595294378341,0.4085608441735982
营收增长率(%),0.1356003446317544,14.971631286558122,-1.700408807641125,-14.593519066162727,22.282829986371638
净利增长率(%),-8.248812573991174,31.29234064207415,172.6670583120773,7.229373008641261,12.008270911393296
净资本增长率(%),2.3396487848240213,6.242359641438682,13.195312155703775,9.820384306411526,9.86731651543937
现金流量比率(%),18.516241423128093,27.65956161752022,86.02910380203889,59.83014355678178,58.167272001702095
现金流量允当比率(%),,24.46111908823663,54.498679894277636,79.84009268237112,82.52877674630209
现金再投资比率(%),6.9137390342281115,10.582927381715095,17.469364644579517,5.076267509945649,8.789270445094472
