,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),44.068109683540406,41.313399696698035,46.60206685278251,25.144463363898616,25.270547554191435
应收款项(占总资产%),1.3711473121728456e-08,7.570002947171462e-09,3.80806641972045e-09,2.9428489196651103e-09,3.029880887930358e-09
存货(占总资产%),6.855736560864228e-09,3.785001473585731e-09,1.904033209860225e-09,1.4714244598325552e-09,1.514940443965179e-09
流动资产(占总资产%),6.855736560864228e-09,3.785001473585731e-09,1.904033209860225e-09,1.4714244598325552e-09,1.514940443965179e-09
非流动资产(占总资产%),6.855736560864228e-09,3.785001473585731e-09,1.904033209860225e-09,1.4714244598325552e-09,1.514940443965179e-09
应付款项(占总资产%),1.3711473121728456e-08,7.570002947171462e-09,3.80806641972045e-09,2.9428489196651103e-09,3.029880887930358e-09
流动负债(占总资产%),6.855736560864228e-09,3.785001473585731e-09,1.904033209860225e-09,1.4714244598325552e-09,1.514940443965179e-09
非流动负债(占总资产%),6.855736560864228e-09,3.785001473585731e-09,1.904033209860225e-09,1.4714244598325552e-09,1.514940443965179e-09
股东权益(占总资产%),44.39621623019628,27.106881492450903,26.311360804548556,21.09107426581732,21.536261218924587
负债占资产比率(%),55.60378376294798,72.8931185037641,73.68863919354742,78.90892573271127,78.46373877956047
长期资金占不动产及设备比率(%),3405.5851976057334,4011.2930637872305,7784.932204106386,8223.862154726829,8808.088165535351
流动比率(%),50.0,50.0,50.0,50.0,50.0
速动比率(%),-50.0,-50.0,-50.0,-50.0,-50.0
应收款项周转率(次/年),0.4,0.4,0.4,0.4,0.4
应收款项周转天数(天),4.229412202296833e-07,3.5750821480163887e-07,1.7222803031849458e-07,2.3406695781376152e-07,5.93941780137392e-07
存货周转率(次/年),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
存货周转天数(天),240.0,240.0,240.0,240.0,240.0
固定资产周转率(次/年),8.952666347793413,11.280214651993067,23.55129053962948,17.648487150748217,7.510961363770989
完整生意周期(天),180.0000004229412,180.0000003575082,180.00000017222803,180.00000023406696,180.0000005939418
应付款项周转天数(天),360.0,360.0,360.0,360.0,360.0
缺钱天数(天),-179.9999995770588,-179.9999996424918,-179.99999982777197,-179.99999976593304,-179.9999994060582
总资产周转率(次/年),7.701143533086849e-11,4.877288192230329e-11,2.5335646225321088e-11,1.660006619250583e-11,1.492865404105065e-11
ROA=资产收益率(%),2.6397035164276934,3.4887692735143623,4.664223277671701,1.7691930154284399,0.6433424023025478
ROE=净资产收益率(%),7.228831310219679,10.490379365805028,17.54944621796806,7.571430656603599,3.0189094124330507
税前纯益占实收资本比率(%),20.522896952365695,41.71392348745507,87.12052370493133,33.8265395247673,13.518104759243018
毛利率(%),99.99999988251633,99.99999990069216,99.99999995215887,99.9999999349814,99.99999983501617
营业利润率(%),27.124300762689728,46.279486184065824,58.28843646850383,45.48606596010065,46.953970257411534
净利率(%),20.134806053403594,35.51790649246952,44.03709725238502,34.64758832421283,35.549451355866566
营业费用率(%),73.16480550525661,72.68785688789399,51.160415429113236,70.82723273459656,150.44394226820367
经营安全边际率(%),13.56215038931152,23.139743103522704,29.144218241223374,22.74303298744393,23.47698514807238
EPS=基本每股收益(元),0.14836109461157548,0.30960924923571564,0.6550661935242778,0.2528203210894705,0.10222758585257716
营收增长率(%),47.765363523136216,18.302517958739088,107.57841453275341,-26.41933236918473,-60.590925668416475
净利增长率(%),108.83645394076407,108.6862793396354,157.36738790109064,-42.108067079758996,-59.56512304227266
净资本增长率(%),115.31553703659151,10.591479259076976,92.95466676650716,3.7270289762061566,-0.8223027483063277
现金流量比率(%),-146635286750.0,274112773766.5,-300238073510.5,-263631429181.5,-279885232288.5
现金流量允当比率(%),-981.2643851845659,-16.773512407721842,-475.1239888365344,-384.96088342782974,-473.82531912206514
现金再投资比率(%),-21.000308208610612,20.090556015175718,-12.152588272946058,-9.073970052216664,-9.989569223951774
