,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),28.533600024742285,31.319204814184815,39.42907377973658,32.78379054236759,30.701573118052995
应收款项(占总资产%),5.620159362667744e-09,2.7215497889037703e-09,1.7571904910989307e-09,1.4648277493573724e-09,1.3067163834368734e-09
存货(占总资产%),2.810079681333872e-09,1.3607748944518851e-09,8.785952455494653e-10,7.324138746786862e-10,6.533581917184367e-10
流动资产(占总资产%),2.810079681333872e-09,1.3607748944518851e-09,8.785952455494653e-10,7.324138746786862e-10,6.533581917184367e-10
非流动资产(占总资产%),2.810079681333872e-09,1.3607748944518851e-09,8.785952455494653e-10,7.324138746786862e-10,6.533581917184367e-10
应付款项(占总资产%),5.620159362667744e-09,2.7215497889037703e-09,1.7571904910989307e-09,1.4648277493573724e-09,1.3067163834368734e-09
流动负债(占总资产%),2.810079681333872e-09,1.3607748944518851e-09,8.785952455494653e-10,7.324138746786862e-10,6.533581917184367e-10
非流动负债(占总资产%),2.810079681333872e-09,1.3607748944518851e-09,8.785952455494653e-10,7.324138746786862e-10,6.533581917184367e-10
股东权益(占总资产%),37.749170304928356,20.718795480507794,16.94641161065045,25.12036819411268,23.44137619592362
负债占资产比率(%),62.250829692261576,79.28120451813143,83.05358838847096,74.87963180515492,76.55862380342302
长期资金占不动产及设备比率(%),1784.9477545316545,2107.105643517224,2584.4252946665565,5517.229899570808,6948.501670042114
流动比率(%),50.0,50.0,50.0,50.0,50.0
速动比率(%),-50.0,-50.0,-50.0,-50.0,-50.0
应收款项周转率(次/年),0.4,0.4,0.4,0.4,0.4
应收款项周转天数(天),2.9160807309916786e-07,1.939185968105356e-07,8.489081062196403e-08,1.1892843402097893e-07,1.4463877049698455e-07
存货周转率(次/年),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
存货周转天数(天),240.0,240.0,240.0,240.0,240.0
固定资产周转率(次/年),3.2807239353937248,5.14127601221723,11.364410110881341,9.738642887499973,9.640669146496544
完整生意周期(天),180.00000029160807,180.0000001939186,180.00000008489081,180.00000011892843,180.00000014463876
应付款项周转天数(天),360.0,360.0,360.0,360.0,360.0
缺钱天数(天),-179.99999970839193,-179.9999998060814,-179.99999991510919,-179.99999988107157,-179.99999985536124
总资产周转率(次/年),3.431119494182174e-11,1.833622252860808e-11,1.067773773686349e-11,7.988723837622895e-12,6.906310443900662e-12
ROA=资产收益率(%),2.689117964095142,3.5679959283143594,4.80389640622154,1.8722684939729346,1.819842245882861
ROE=净资产收益率(%),6.965020571684864,13.579384884589588,26.070627795577188,8.747185819096746,7.509774719980943
税前纯益占实收资本比率(%),39.82721727083568,49.33889174185791,113.83615798772382,43.42910663766415,49.10449777381389
毛利率(%),99.99999991899776,99.99999994613373,99.99999997641922,99.99999996696432,99.99999995982256
营业利润率(%),39.835592856559884,67.68850548662819,69.16197834407293,48.049874171675285,63.24890384093985
净利率(%),31.742494815782685,52.408465354189026,53.04476968263023,38.711849869905315,52.93462870762229
营业费用率(%),77.47570521100164,73.28956373062564,57.64136129214864,73.40952441367031,105.45221516915639
经营安全边际率(%),19.917796436346872,33.84425275242941,34.580989176113704,24.02493708980604,31.624451926822875
EPS=基本每股收益(元),0.30143984824560005,0.3742063349934218,0.8651891014316945,0.3499707224693825,0.3934854150289517
营收增长率(%),37.39779241562843,50.37653830877227,128.43296626207353,-28.620256958090266,-17.775549675619544
净利增长率(%),36.56705743083643,148.2792747023359,131.2064281333655,-47.90736367099545,12.43380934400335
净资本增长率(%),48.082132121870785,13.34162614459062,26.680767737201563,77.8199712825251,4.607380335208774
现金流量比率(%),-233555311472.5,138873796026.5,-69439771887.0,-1610040690941.0,-1077273543377.5
现金流量允当比率(%),,-592.7656624473404,-401.85442254652753,-641.600959051028,-651.8404816543558
现金再投资比率(%),-14.049356701956931,3.223361894252223,-2.444299465276124,-25.490811387653896,-16.262060872518425
