,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),16.497014217629154,22.469683124691883,28.235084647445298,29.901922303655248,21.29732327774367
应收款项(占总资产%),5.527991685422585,6.808679610945944,10.655685862688506,13.239674613555625,20.827373841012538
存货(占总资产%),6.349625202868513,5.324161589960539,4.787283739788755,4.990445940530199,5.619541192363991
流动资产(占总资产%),32.17163925570955,35.29028498997317,39.7546590370606,56.76006670829569,51.003533085017324
非流动资产(占总资产%),67.82836070892105,64.70971497771437,60.24534093589538,43.239933269271255,48.996466889313886
应付款项(占总资产%),4.097674881546756,3.371242827616341,9.808442123294276,16.516258068829266,11.659625751942503
流动负债(占总资产%),26.523959416846854,28.14672760187356,29.961879791588736,48.778886261096346,42.63600545171198
非流动负债(占总资产%),4.76934046648618,3.9028800896377294,5.372106300762935,4.237429630336543,4.6139872689222985
股东权益(占总资产%),68.70670008129757,67.95039227617625,64.6660138806043,46.98368408613405,52.75000725369694
负债占资产比率(%),31.293299883333038,32.04960769151129,35.33398609235168,53.01631589143289,47.249992720634275
长期资金占不动产及设备比率(%),198.62208194215697,220.66127417122055,249.05065756240137,217.72232753465946,205.0439294694108
流动比率(%),121.29274784056196,125.37970825109647,132.68412822461787,116.36195705325312,119.6254961363013
速动比率(%),92.33790610337863,101.13047071461199,110.33300112453084,88.57511605508955,102.74222140246682
应收款项周转率(次/年),10.746757682710275,9.760953137815111,7.271226963355605,5.408269936730929,3.744577876290349
应收款项周转天数(天),33.49847547090472,36.8816440090694,49.510213483256265,66.56472471057127,96.13900725242789
存货周转率(次/年),5.750447171609832,6.066844256163647,8.688076822127337,10.022093609061208,8.83366959891147
存货周转天数(天),62.60382681055373,59.33892211198427,41.43609756173153,35.92063824702448,40.7531654949394
固定资产周转率(次/年),1.9188173064040324,1.9472675415751077,2.335713323652877,2.8984705096848526,2.703687020979102
完整生意周期(天),96.10230225092374,96.22056609264526,90.94631103103386,102.48536294862366,136.8921727369152
应付款项周转天数(天),46.24301932093967,37.94897653558249,56.61778323334689,98.81476430483441,109.91736056842532
缺钱天数(天),49.85928292998407,58.27158955706277,34.32852779768697,3.6705986437892477,26.974812168489876
总资产周转率(次/年),0.622094079033193,0.6049114138340104,0.6473508690158435,0.6526746642155414,0.6282772685909966
ROA=资产收益率(%),7.5744199240568495,7.409131906149962,3.703049561674442,0.9727476363336488,0.6124249626140671
ROE=净资产收益率(%),10.956860365730654,10.846102854254584,5.596905646374366,1.7686028547287487,1.2329156171601046
税前纯益占实收资本比率(%),67.72419628017087,71.60187055134742,43.71372302635502,17.086297478537364,13.990800981475784
毛利率(%),38.61208193669098,41.69224569335049,32.46706894547579,24.784061333635993,25.708517833968585
营业利润率(%),14.567566114225661,13.993382478941903,6.768596700122356,2.3260704204970226,1.9032516727789641
净利率(%),12.17568238439525,12.248292448399017,5.72031295118181,1.490402016964004,0.9747686141090848
营业费用率(%),23.229587710877897,27.223759240739703,22.734785878404416,19.9848197288557,22.34684675339954
经营安全边际率(%),10.509593327426668,9.875898578971144,5.109644800028262,1.8640765460244095,1.514019658789321
EPS=基本每股收益(元),0.5476178725955451,0.590884033669684,0.3387245098839321,0.1068327762705595,0.06889392200940533
营收增长率(%),5.1797130169797185,7.261138963737864,22.743958723389596,21.052635993601072,-1.3996885501165082
净利增长率(%),12.997002048785603,7.90079366163512,-42.67496005327318,-68.46027603443966,-35.51237487448549
净资本增长率(%),9.823032537229963,8.255642644327054,13.705813069603607,-12.410198914626562,-1.8796689374159854
现金流量比率(%),35.41173569474917,25.446212832501615,12.55483786303104,0.0679990435751433,-9.374639059603734
现金流量允当比率(%),95.09373629862141,93.41873636004152,83.09220722730977,80.24723263826269,45.396931021740116
现金再投资比率(%),10.109158373570672,5.833210740471323,1.6835587575045552,-2.461132877908338,-9.84368649916341
