,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),24.495220065477746,9.35661305951176,14.075153959072637,9.556210782315835,8.500531050837665
应收款项(占总资产%),24.297023666190423,22.469945659315073,22.470200048448827,25.510407900471687,22.605839864731333
存货(占总资产%),23.1004005883503,23.644244420907537,19.29049413958307,21.60541304526206,23.833146124236098
流动资产(占总资产%),77.30350709209807,79.34561681430087,81.82753746990869,82.79764773437884,84.14256033184452
非流动资产(占总资产%),22.69649289047265,20.654383170624474,18.172462516570683,17.202352252889106,15.857439657252357
应付款项(占总资产%),21.837026425850784,24.021084016007183,22.168879467405457,26.25526114115334,25.153803606475005
流动负债(占总资产%),34.66505918210436,35.16937015514351,32.10296361545543,41.697439317056656,43.04662019918696
非流动负债(占总资产%),0.27297253162883095,0.32889146054997204,0.16232623012117212,0.26685924945414896,0.273570320439539
股东权益(占总资产%),65.06196826883753,64.50173836923186,67.73471014090276,58.03570142075715,56.67980946947038
负债占资产比率(%),34.93803171373319,35.49826161569348,32.2652898455766,41.964298566510806,43.32019051962649
长期资金占不动产及设备比率(%),392.2824831336178,438.3388386457341,532.5984849654402,513.8722466464069,612.6204128588229
流动比率(%),223.00122624091193,225.61000219870766,254.8909141710872,198.56770359331898,195.46844774615218
速动比率(%),146.58997844955772,151.03634198251123,190.21737064965225,141.9491123282701,131.82949344968924
应收款项周转率(次/年),6.187468275727971,6.610696856089434,6.921300632768678,6.518583699979563,6.959745258880743
应收款项周转天数(天),58.18211646214038,54.45719379883972,52.01334531668774,55.2267204719308,51.72603112548679
存货周转率(次/年),4.9947268043223865,4.676659105119534,5.174380957461837,5.314248421175367,5.1478093936223255
存货周转天数(天),72.07601414922915,76.97802892130971,69.57353987194041,67.74241084187824,69.93265918805797
固定资产周转率(次/年),9.37958243234438,9.971470774866251,11.85440738202826,13.49759765477605,17.10972936091287
完整生意周期(天),130.25813060535373,131.4352227144615,121.58688518413908,122.96913130972817,121.65869031004604
应付款项周转天数(天),68.48874220518636,75.71483617027089,75.09921444124996,80.27945019536288,78.69190707376016
缺钱天数(天),61.76938840016737,55.72038654419062,46.48767074288912,42.689681114365285,42.96678323628588
总资产周转率(次/年),1.5672957880002492,1.5414364849376243,1.5552217736592788,1.5668045218863056,1.6665628341418481
ROA=资产收益率(%),11.982864314534188,12.366596615613345,14.063060473382219,14.871227429707313,15.36301540192048
ROE=净资产收益率(%),17.98520447501982,19.095581268117552,21.241344899559746,23.703120366418368,26.809067665045838
税前纯益占实收资本比率(%),118.01230561072371,143.2625607691542,185.452429031785,216.4517151952825,190.5700183635182
毛利率(%),28.541476194263595,29.029507160226288,28.969490594048835,30.527216197894603,29.55667864189804
营业利润率(%),9.040866613751032,9.494950979475647,10.490407972746718,11.013716212673767,11.098509756862153
净利率(%),7.645566589822867,8.022774039124132,9.042479156528412,9.491437649515337,9.218383541325272
营业费用率(%),18.259840415445318,18.735558218742334,17.637685883254086,18.904981727393704,18.524573280703425
经营安全边际率(%),7.0334236710395714,7.358743893894755,8.134022957233258,8.437869536706948,8.566528467080467
EPS=基本每股收益(元),1.0103292567439066,1.2068135783615632,1.55876886379251,1.794896031622331,1.5924313025342838
营收增长率(%),21.68223751738401,13.734462999144341,14.421541976045376,9.509315984035638,18.751160306545373
净利增长率(%),24.489514673709863,19.345752215399628,28.96467008454283,14.946446184121072,15.334871409160812
净资本增长率(%),9.966786559606433,14.624121667330314,17.082159923129666,-9.012279094155957,14.045995164203816
现金流量比率(%),29.56371152719541,35.71304454910184,47.72171875041874,42.411925290062264,27.392156612405817
现金流量允当比率(%),91.42846725342366,122.55436431551084,177.4570517716549,199.91314124662364,166.72797245583087
现金再投资比率(%),10.096795280890074,13.917254828475153,17.16535555415128,22.274343370430614,11.390923465450243
