,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),26.31633843566188,5.687552435406368,6.404737050087331,18.514876225519885,14.296332810658882
应收款项(占总资产%),14.72165279035307,15.431159395633479,15.754471846951498,17.219449984828707,19.24179136596998
存货(占总资产%),9.24090333245919,6.485523452467952,9.100944247964222,11.230984568354732,12.514744645643837
流动资产(占总资产%),51.278821301786856,29.07132841309794,32.01630181559268,47.42846202476464,46.53028667711822
非流动资产(占总资产%),48.72117857338884,70.92867149220365,67.98369810512163,52.57153791139013,53.46971326267684
应付款项(占总资产%),17.453323124327053,20.740552863491125,28.23023994197584,26.120872516316545,25.04450607522625
流动负债(占总资产%),19.122992404154907,36.46846941654391,40.776876937242875,36.41277824800991,39.97709676518436
非流动负债(占总资产%),4.942293457299036,3.776042436690521,7.436319890884298,1.5342230568078126,0.9275820097967027
股东权益(占总资产%),75.93471401372175,59.75548805206715,51.78680309258713,62.05299863133706,59.095321164813996
负债占资产比率(%),24.065285861453944,40.244511853234435,48.213196828127174,37.94700130481771,40.904678774981065
长期资金占不动产及设备比率(%),190.1930450095543,110.27242230669398,116.44392989680395,148.65636130817853,152.1760190010955
流动比率(%),268.15270269063967,79.71633798379165,78.51582602222123,130.25224721543168,116.39236055672511
速动比率(%),217.90668085135016,61.89445407507518,55.84605879616365,99.11417364602913,84.68741151512675
应收款项周转率(次/年),3.7649816536874665,3.4369283325075477,3.1996864190853938,3.3909877243790993,3.653599325270482
应收款项周转天数(天),95.61799519603203,104.74469152224023,112.51102490389718,106.16375759486681,98.53297173686805
存货周转率(次/年),4.82174682089798,5.645550924091002,5.282145888850769,4.52139518910502,4.655041303396524
存货周转天数(天),74.66173787642603,63.76702679101648,68.15411865539508,79.62144060204447,77.33551120110934
固定资产周转率(次/年),2.9697743113937354,0.7935566057824229,0.908604333562304,1.1881901622933595,1.6437114648341205
完整生意周期(天),170.2797329744343,168.51171823400256,180.66514348889046,185.78519813633284,175.86848289468867
应付款项周转天数(天),129.62689077458592,160.55700076393927,213.8542490706535,209.58353401050206,166.26965583914154
缺钱天数(天),40.65284219984838,7.9547174700632866,-33.189105581763044,-23.798335874169226,9.598827055547133
总资产周转率(次/年),0.5676884962717794,0.5198385113314339,0.49937942065621616,0.5617503268362973,0.6671579687983864
ROA=资产收益率(%),1.5038543585454733,2.0802124408478475,2.517825296236116,7.849938029642198,1.4714563638863924
ROE=净资产收益率(%),1.9579597494240182,3.11712667238486,4.543319669572082,13.65832713333661,2.4309232008838477
税前纯益占实收资本比率(%),5.457775588692965,8.84481811828104,9.52631235939533,39.265442491511166,8.544797941805289
毛利率(%),14.688502198808859,16.657206056860822,16.342339135644973,17.251834279212737,17.026610234995264
营业利润率(%),2.794965554625508,3.8975128531177488,2.012963007064663,17.867531877271283,3.291502326137821
净利率(%),2.6490837229449435,4.00165126514072,5.041908392171817,13.97406934138832,2.2055591499113776
营业费用率(%),11.08557167702505,12.80404254133051,15.274633593677105,12.944454730290902,13.277431950943916
经营安全边际率(%),2.437005890774059,3.3409962272009417,1.7302067519183404,15.238594762384004,2.8126101572354534
EPS=基本每股收益(元),0.05061480576692858,0.08267384098324841,0.0832394486582222,0.2999876895526755,0.06285144167808925
营收增长率(%),4.07881016043612,8.130194878168666,19.866168950436716,37.26217278258849,35.55387140119731
净利增长率(%),25.148224134455276,63.339229973302736,51.026207153530436,280.4335398190174,-78.60522431550251
净资本增长率(%),1.4525514587719641,3.727495704467316,3.511637012524261,48.80245875650809,0.9919081307837132
现金流量比率(%),29.038354207514594,3.037820386463276,16.63094719242825,-0.6849301635966902,5.993568610183722
现金流量允当比率(%),,,27.3570261476974,18.695253415313164,19.702632268567243
现金再投资比率(%),6.105049285014761,-0.1112410358575266,9.129766465794411,-2.3399522694006176,-0.31612754762930506
