,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,30.381831078847416,16.369267032517985,11.647736040450438,
应收款项(占总资产%),,24.00414796685674,17.466983009378385,19.013918680907693,
存货(占总资产%),,12.324415724657294,8.20558506928084,9.98658103366412,
流动资产(占总资产%),,67.68432474039713,43.468059676101426,42.14379329359879,
非流动资产(占总资产%),,32.31567501437435,56.53194022084463,57.85620660786576,
应付款项(占总资产%),,16.349316195284302,11.364968852777418,13.18759564265827,
流动负债(占总资产%),,18.800767539666033,14.752976880604878,19.14392304923212,
非流动负债(占总资产%),,0.15044808347860053,0.7812448135527937,0.7235220468184717,
股东权益(占总资产%),,81.04878413162683,84.46577820278839,80.13255480541396,
负债占资产比率(%),,18.951215623144634,15.534221694157669,19.86744509605059,
长期资金占不动产及设备比率(%),,274.9685528961309,303.76834278652075,267.26609264127103,
流动比率(%),,360.0083013353208,294.6392428067159,220.1418850687003,
速动比率(%),,290.47835180345703,234.536889344488,165.0896150631785,
应收款项周转率(次/年),,,3.441787188673547,3.2609973681554707,
应收款项周转天数(天),,,104.596820819113,110.39567278193273,
存货周转率(次/年),,,5.237359552199749,5.055994998573347,
存货周转天数(天),,,68.73692613824822,71.20260160836956,
固定资产周转率(次/年),,4.350300231813244,1.9514072648967193,2.176246677064824,
完整生意周期(天),,,173.33374685631225,181.59827431248567,
应付款项周转天数(天),,,93.64800427700168,96.04580127338102,
缺钱天数(天),,,79.68574257931057,85.55247303910465,
总资产周转率(次/年),,,0.6677506620247884,0.5953859758254523,
ROA=资产收益率(%),,,7.038092299888844,1.7726640440551382,
ROE=净资产收益率(%),,,8.433426529705553,2.1551988322069042,
税前纯益占实收资本比率(%),,64.04710442360728,41.941018386862346,6.681953772173782,
毛利率(%),,25.776229270901524,26.0824116230023,22.586910159767417,
营业利润率(%),,12.01578760223009,12.10055746447895,3.5445005519115904,
净利率(%),,10.673373350395522,10.54000045953034,2.977335901467952,
营业费用率(%),,13.104337185068548,12.9590808051072,15.051562373204828,
经营安全边际率(%),,9.553305638023254,9.59733979443596,2.8914184616383967,
EPS=基本每股收益(元),,0.5339824860992243,0.3518940182275737,0.051069065278171906,
营收增长率(%),,,17.942900232930654,28.43956503713852,
净利增长率(%),,,16.46910069486674,-63.71843413249408,
净资本增长率(%),,,147.99371053240563,-0.7797495607646852,
现金流量比率(%),,47.071101245867766,37.81436937816798,11.293267744810292,
现金流量允当比率(%),,,,,
现金再投资比率(%),,7.864863967149704,4.644892435826919,-0.7604952220593103,
