,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.463140907721309,9.165371685561805,14.426327030587943,17.492461499841845,12.158781125670815
应收款项(占总资产%),32.64471297833122,31.29068621129207,28.84973382612943,28.707276194352975,29.289607346785573
存货(占总资产%),16.038786249025335,16.384117700224866,14.734382357375683,14.33938856852934,15.035460949773583
流动资产(占总资产%),60.92123600601725,64.63788090313915,65.39649088493591,66.03583028855697,71.1333160802576
非流动资产(占总资产%),39.07876397880485,35.36211908261727,34.603509102625466,33.96416969953634,28.866683911643886
应付款项(占总资产%),21.33654904745474,17.2165624868253,16.193544627174926,18.77271551903671,20.225731353284296
流动负债(占总资产%),41.773403060613596,46.2396869277548,31.184377993928926,30.721655779894537,30.40851042363542
非流动负债(占总资产%),10.34043125033941,3.1759617161384437,10.508045157456383,5.381843132768265,5.408894773800594
股东权益(占总资产%),47.8861656738691,50.584351341863155,58.307576836176075,63.896501075430514,64.18259479446547
负债占资产比率(%),52.113834310953,49.41564864389325,41.69242315138531,36.10349891266279,35.81740519743602
长期资金占不动产及设备比率(%),191.7627472561548,184.2784492838042,241.96092707899948,245.7168226450887,291.5152198034602
流动比率(%),145.8373786198001,139.78875113107676,209.7091398506734,214.94879942695064,233.92568419275088
速动比率(%),105.80577986067408,103.81716234973344,161.53334859427838,166.8082285072743,183.0452886999499
应收款项周转率(次/年),2.949921050348626,2.679117602327909,2.728322462135152,2.862007226273574,3.1790751915052886
应收款项周转天数(天),122.03716427886124,134.37260071845108,131.94921233032017,125.78584587972759,113.24047976740135
存货周转率(次/年),4.100454393959148,3.813416339573975,3.772817602161965,3.9801507701146948,4.305063762963551
存货周转天数(天),87.79514784959589,94.40353943475426,95.41940209318719,90.44883488196741,83.62245478270174
固定资产周转率(次/年),2.969707176640733,2.9899954813644203,2.941237021990584,3.098519244440452,3.8620257070448942
完整生意周期(天),209.83231211737223,228.7761401419885,227.36861441267524,216.23468075218221,196.86293454375715
应付款项周转天数(天),103.89810248649728,111.83367968768536,102.6019700396812,108.98810254019342,111.3036268517437
缺钱天数(天),105.93420963087495,116.94246045430313,124.76664437299404,107.24657821198879,85.55930769201345
总资产周转率(次/年),0.9153773999383806,0.8558762814488727,0.8181597327111746,0.8235983520964616,0.9236443112745893
ROA=资产收益率(%),5.610304970687079,7.183129245279231,8.078950542219607,10.485673079209286,12.05864979461168
ROE=净资产收益率(%),10.623395096366671,14.576717131389124,14.767620433237703,17.14379066625989,18.822001210688995
税前纯益占实收资本比率(%),67.55603475795255,78.99414724171989,40.432072131451,56.55305722808349,69.64132464729435
毛利率(%),24.914737437798568,27.744316911056778,28.508228915240608,29.769382322420864,31.233788673910674
营业利润率(%),6.732912559244985,10.053558525130589,11.166606324653273,13.675173687998482,15.366414503652923
净利率(%),6.128952899646648,8.39271913445932,9.874539430260961,12.731537224387449,13.055512437155265
营业费用率(%),17.442944098607406,16.96969353718646,16.42482617604625,14.394960310436932,15.510930788336877
经营安全边际率(%),5.390006573561943,7.870063239001448,8.689409556813956,10.53805870326298,11.709190642842252
EPS=基本每股收益(元),0.5435196930877719,0.632191448131106,0.3376966006234772,0.4783988285693315,0.5899497919564697
营收增长率(%),37.83831072411343,10.423187255115892,5.784947572223189,9.8751352730863,41.54160411206823
净利增长率(%),13.603093453417372,51.20866631388023,24.46236043734342,41.66527791505641,45.143366299006885
净资本增长率(%),7.654747371085804,12.563635760525955,31.99471760871495,14.480903230237544,47.681650232344595
现金流量比率(%),10.097638628119544,17.78928368450354,32.67286081048111,50.7801749560534,17.277004664762615
现金流量允当比率(%),50.138975880307434,56.33137794218966,69.51451273759956,99.60727501969176,86.23759521409562
现金再投资比率(%),3.8713777681347774,10.020145774531938,12.251124561415763,18.87712585275052,-0.4080847798067483
