,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),13.674294937186652,12.908542970803124,18.209257685641802,16.36559468280087,14.036598020111308
应收款项(占总资产%),14.635659832275955,17.910852150160796,19.00512754561155,14.506867562943345,15.209401188248483
存货(占总资产%),15.61699439495029,14.868945414317428,12.520911742396601,12.313383059144108,14.611032822512213
流动资产(占总资产%),47.79649785467475,48.45137303174204,47.99809942410709,43.30500127863929,45.09198421515127
非流动资产(占总资产%),52.20350213198797,51.54862695532651,52.00190056388409,56.69499871125482,54.908015774866506
应付款项(占总资产%),13.866046380844793,17.06123458929929,15.310674461710722,13.122734369455314,13.9410039003108
流动负债(占总资产%),22.987366922504908,27.792004534299842,38.59339901139579,31.023320550884968,33.84567212932226
非流动负债(占总资产%),15.724427165131342,15.437262291920053,7.036240480168628,8.659334411445784,8.13146322366783
股东权益(占总资产%),61.28820589902646,56.77073316084864,54.37036049642675,60.31734502756335,58.02286463702768
负债占资产比率(%),38.71179408763625,43.2292668262199,45.62963949156442,39.68265496233075,41.97713535299009
长期资金占不动产及设备比率(%),189.6157493273774,179.6628728935291,167.1985267407229,193.12199288248493,193.81762505088017
流动比率(%),207.9250659202288,174.33565452035333,124.36867609147117,139.5885433782081,133.2282131362568
速动比率(%),123.36900882428236,109.41211205983015,85.29343431914222,92.81979481533938,85.22776911328597
应收款项周转率(次/年),3.496868587970809,3.3481148862759635,2.533083468824731,2.5984713054001505,3.149337658073977
应收款项周转天数(天),102.94925036110763,107.52319200395537,142.11928040016065,138.54299604569707,114.30974982252206
存货周转率(次/年),2.9253608872774888,3.173254315032606,2.9285770899135564,2.8532543611702392,2.875778047448214
存货周转天数(天),123.06173961352859,113.44820302948045,122.92659155861946,126.17171629848356,125.18351342814769
固定资产周转率(次/年),1.6647816594560063,1.4032448381269538,1.2630100342497053,1.3080979009409728,1.4817600700785996
完整生意周期(天),226.01098995597778,220.97139501803076,265.0458719396351,264.71471232462346,239.49326323444006
应付款项周转天数(天),109.42005143973157,115.31799246725743,145.45685419795322,143.603929512702,125.78862044540065
缺钱天数(天),116.59093851624621,105.65340255077334,119.58901774168189,121.11078281192147,113.70464278903941
总资产周转率(次/年),0.5093891231986999,0.5456943731218767,0.4680689986082428,0.43037088825582,0.46800092848473074
ROA=资产收益率(%),0.8155758565232348,-2.4427760961484815,1.356546181943809,1.0823018404292413,0.4797907875032347
ROE=净资产收益率(%),1.3338851261663422,-4.140679303915973,2.4430763438178404,1.8790055252987623,0.8109636907727955
税前纯益占实收资本比率(%),9.08010193144663,-21.251730136841367,13.474449141416104,12.031622123707644,10.116945512646431
毛利率(%),14.30957377809535,11.394571797421511,14.586389141033553,17.736526605784388,17.23379278308839
营业利润率(%),1.5995896420323594,-4.541781053067883,2.682115064979268,2.8174525653219114,0.42045511896471366
净利率(%),1.6010861229032873,-4.476454616135637,2.898175665588736,2.51481192080513,1.0251919562504064
营业费用率(%),11.168659031992677,13.22872852310461,13.10892348343472,15.8417961673318,14.421609556572983
经营安全边际率(%),1.3993487939492975,-4.077201410969482,2.3406925421815203,2.393014849805744,0.3586466913534564
EPS=基本每股收益(元),0.07141538884745559,-0.21561050041021906,0.12625536805557344,0.09611115034298687,0.04655949886079749
营收增长率(%),0.7788261278653721,7.98380083085199,-9.553987497965721,4.32433091629801,18.832392794141413
净利增长率(%),-35.288507722429415,-401.91041509492896,-158.5571521303699,-9.475442847763588,-51.55661104618042
净资本增长率(%),-1.0382183564797742,-4.463835439515506,3.129870740928965,31.827372420136896,-2.6122093671398545
现金流量比率(%),28.704399438987267,6.004381798613146,11.822457744461062,13.171470516719944,2.4101213659537546
现金流量允当比率(%),48.70985845002852,42.01074490709073,63.75148046903416,65.26753121998348,56.58834703072173
现金再投资比率(%),5.051745999238348,0.106062505496872,4.731946521586084,4.271684662262961,-0.42453239034341256
