,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),0.6612783074322165,37.236370899315254,23.68204110957854,14.969206729353226,16.27102793415316
应收款项(占总资产%),0.12122352835462452,1.939949868222229,2.8238354694213355,0.9294692604169131,0.8699957424183558
存货(占总资产%),0.398979297265037,0.28471164684768085,0.256863209514802,0.1442163072544489,0.12593330817839826
流动资产(占总资产%),1.7228991025017533,35.95536334278053,46.554377273563595,59.98639079446878,69.2176286716958
非流动资产(占总资产%),98.27710084480589,64.0446366202502,53.44562269537925,40.01360918826804,30.78237131332911
应付款项(占总资产%),0.4776646466615529,0.3415388224251673,0.6535663776743387,0.237185724497,0.27152719971617095
流动负债(占总资产%),8.774019437212306,4.009907524473689,8.800832236101794,8.747749519331297,7.6940285645657065
非流动负债(占总资产%),1.2224627759765927,3.6969265971488286e-08,3.105715273228296e-08,3.5821106307675725,10.518981140886293
股东权益(占总资产%),90.00351773411873,95.99009243855706,91.19916773284105,87.67013983263794,81.78699027957292
负债占资产比率(%),9.9964822131889,4.009907524473689,8.800832236101794,12.329860150098868,18.213009705452
长期资金占不动产及设备比率(%),3818.1335160986478,7224.860816670588,7305.638611240622,9135.305551266178,11421.848932558107
流动比率(%),19.636371955682456,896.6631472632276,528.9769860435271,685.7351201417871,899.62791216753
速动比率(%),14.818517954892915,889.5214070815484,520.7014383066476,683.5506181964462,896.4260440006477
应收款项周转率(次/年),3.1909248403448123,4.938608568366044,3.036287231579619,3.3097087590449124,11.451086425686292
应收款项周转天数(天),112.8199506036483,72.89502413129951,118.56585638262202,108.77089865586002,31.438064724992433
存货周转率(次/年),0.9934636845379026,6.9270654583122955,10.992032553581128,9.429161437346599,12.102215093658929
存货周转天数(天),362.3685045491037,51.97005502446365,32.75099247160598,38.17942649947353,29.746618611903646
固定资产周转率(次/年),1.2027647774005379,3.842493360110656,5.774926808928746,4.1402222227735646,11.875926270133922
完整生意周期(天),475.18842974915214,124.86507866454468,151.3168486676811,146.95032491177466,61.18468319027115
应付款项周转天数(天),464.65380586726275,62.281753363846775,62.095040283000635,79.88199874034352,56.555257957725956
缺钱天数(天),10.534623881889388,62.58332530069791,89.22180838468049,67.06832617143114,4.629425232545195
总资产周转率(次/年),0.03044373081509867,0.05877205803476002,0.0734873062255552,0.053162552743451656,0.10278746481313811
ROA=资产收益率(%),11.366015672642062,40.208491850471916,5.342394265005783,3.9590720541238467,6.402733826800609
ROE=净资产收益率(%),12.6269051605767,42.993752198870574,5.720738589794559,4.451850033217996,7.575425881781378
税前纯益占实收资本比率(%),62.49955260564537,352.6183373744806,53.732904904590406,44.812466643397265,112.34122240817044
毛利率(%),86.92250011167869,60.889853254877,59.677355520256526,67.283097609944,84.17265794760561
营业利润率(%),395.1146735388509,108.53891785868721,84.5092422427539,86.97891015642524,81.76671915312039
净利率(%),373.3450257220187,684.1429906949293,72.69819122323122,74.47106719466959,62.29099850307851
营业费用率(%),10.139421908924675,11.499426813638268,8.743286675734304,13.555048333272726,6.795423918933512
经营安全边际率(%),211.37887268936902,67.46163021650784,52.92500114835202,51.99503799196439,44.396774235827024
EPS=基本每股收益(元),0.5958084054214192,2.7077072827419286,0.46310223641404996,0.38217032529914546,0.8551912325050003
营收增长率(%),-81.13532920388718,148.00393496243044,60.95276417275238,10.043849155879187,167.52758064308807
净利增长率(%),-18.300552832236065,354.4593941283204,-82.89688701340593,12.727465833506727,123.77227406185952
净资本增长率(%),12.596024820645766,52.01055927504183,13.09506508555718,72.94243455084853,7.543550977360013
现金流量比率(%),-0.7153294616489349,-364.47032576424516,-428.20275751761096,-132.1858851681395,-123.12854389446733
现金流量允当比率(%),-186.31183184682223,-36.425652465463884,-299.7950978889919,-201.63199127595064,-175.51865558938587
现金再投资比率(%),-1.194240978059364,-18.691290167301684,-41.834008184492035,-13.275894074260114,-10.938748159870123
