,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),9.485845462821427,8.101523941667779,9.47452900191307,13.276899306499404,10.780718626763697
应收款项(占总资产%),0.7910936529975104,0.8624409577010732,0.8571753610844143,0.8689263865280893,0.5196835798286743
存货(占总资产%),18.578279164777403,16.85323204168349,14.821058929371734,14.788578026053841,12.650815081024339
流动资产(占总资产%),41.38595678286834,36.788639590325154,38.29934386733919,39.32610765338262,36.07903808017416
非流动资产(占总资产%),58.61404320528341,63.21136039830779,61.70065612451706,60.673892339743,63.92096191358344
应付款项(占总资产%),27.862145947988747,26.14986019489859,19.42741924660308,19.886950917626987,19.97314955586662
流动负债(占总资产%),59.436103110614944,57.25093290118111,53.013863811682626,51.24243435257212,54.279863375127746
非流动负债(占总资产%),1.0456748937070584,4.30887840783341,6.284313959088621,4.729211903103613,5.256228238693394
股东权益(占总资产%),39.51822198382974,38.440188679618444,40.701822221085,44.02835373744989,40.463908379936456
负债占资产比率(%),60.48177800432201,61.55981130901451,59.298177770771254,55.971646255675736,59.53609161382114
长期资金占不动产及设备比率(%),119.6320385800576,111.41094940527138,145.5590867950347,154.52726085023335,138.99230031790407
流动比率(%),69.63100642314318,64.25858535182383,72.24401525892145,76.74519789111639,66.46854990529904
速动比率(%),25.956335830656187,21.163866468857524,34.079458175123975,38.27332787654125,32.38130633197232
应收款项周转率(次/年),162.45327935641473,172.4160925142483,170.6155308190789,133.56322761145952,164.56285412375783
应收款项周转天数(天),2.216021731459088,2.087972138779057,2.107201703316249,2.686690862528476,2.180002222611832
存货周转率(次/年),6.532728972531395,6.25026943993168,7.30580905210656,6.12248481662127,6.4809103950390625
存货周转天数(天),55.10713843486641,57.59751692673386,49.2758566927329,58.79965580595899,55.547751466538486
固定资产周转率(次/年),4.085053025704556,3.973469816255513,4.676154297412001,3.7525544461229083,3.4768368012707023
完整生意周期(天),57.32316016321125,59.68548906249219,51.38305839400687,61.48634666606909,57.7277536870988
应付款项周转天数(天),84.04602364042877,87.83293962812355,69.91814372474073,78.15596713729013,81.00444851464775
缺钱天数(天),-26.722863477217523,-28.147450565631367,-18.535085330733857,-16.669620471221045,-23.27669482754895
总资产周转率(次/年),1.5685805074227819,1.42675480006718,1.4662241610618494,1.1533818973551133,1.1287229863411778
ROA=资产收益率(%),5.722458314900502,4.001940769621371,2.0355281828024854,1.0408072694592236,0.9924462290034022
ROE=净资产收益率(%),15.712887816372504,10.269804483013607,5.1198178894909,2.448631563259985,2.353984883456976
税前纯益占实收资本比率(%),90.70483721290195,76.78478736703217,33.936124507327946,23.16520122135059,25.003095648531076
毛利率(%),22.30709531580797,22.469858054163723,22.027907042821507,21.671554267611846,21.792905623675765
营业利润率(%),4.6443805253601855,3.4962638759547393,1.3055698484046134,0.8715431584313522,1.2531740433711964
净利率(%),3.6481763526439224,2.8049253937028915,1.386433105544774,0.8994961129041159,0.8762052783522865
营业费用率(%),16.621181041813728,18.007522570763097,19.76669452493586,20.01332037774053,19.932454558598472
经营安全边际率(%),3.7973107883626667,2.8547954015007315,1.0698944856494739,0.716308066973836,1.0289384565988935
EPS=基本每股收益(元),0.6957619100434832,0.5776361892956012,0.27537283594408485,0.16159700296173665,0.17557132321117103
营收增长率(%),13.814589279057117,7.981226131231068,25.82294373936169,0.31085557529193864,11.535650914506263
净利增长率(%),21.159313632588322,-16.977894367756434,-37.80758142997519,-34.9198862199743,8.64763500292618
净资本增长率(%),70.81141049289067,1.3898875046143786,47.79248297522483,28.14720762253009,1.208380009899841
现金流量比率(%),15.212447451704172,12.883840170375652,8.727389379721611,13.202228175180883,12.938398346974742
现金流量允当比率(%),47.481968287058116,47.079361462795866,45.32279882951192,46.22666960384419,49.648201955233304
现金再投资比率(%),15.026644798080415,7.399935256282589,5.24378530241729,10.17048109938031,12.39915793152226
