,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),4.708723776316502,8.480428795593598,8.671530986981908,10.749084633070398,5.081543988398143
应收款项(占总资产%),0.10476648270445281,0.13108600211706897,0.09084645680334957,0.04718596213591,0.2512745646337818
存货(占总资产%),78.20964475511505,77.91455469891434,79.63527418974535,75.05498019172819,73.59611772882378
流动资产(占总资产%),95.16026218884333,94.47574094390663,95.406829348683,93.11495109066766,82.11202106540232
非流动资产(占总资产%),4.8397378069917325,5.524259052721879,4.593170647690712,6.885048905857278,17.887978931008746
应付款项(占总资产%),0.6363215916037829,3.9931768273038952,4.091579873357415,3.6899356651153967,4.076957917622661
流动负债(占总资产%),38.91329805300894,67.15826758576792,56.640783686792695,57.1769353212211,49.455641282592914
非流动负债(占总资产%),51.66677368236723,25.520565891695362,33.180926843006056,30.760648651200988,35.28575245514104
股东权益(占总资产%),9.419928260458882,7.3211665191652315,10.178289466574956,12.062416024102834,15.258606258677105
负债占资产比率(%),90.58007173537617,92.67883347746327,89.82171052979876,87.93758397242209,84.74139373773396
长期资金占不动产及设备比率(%),26456.507314506245,17570.01203025148,20564.265574941423,23055.485348570848,28430.789267080912
流动比率(%),244.54432530757956,140.67626270810015,168.4419302355477,162.85404343882163,166.03165772383753
速动比率(%),42.16846809715525,23.396578218608468,27.049411122918126,30.765585516175424,16.202519978277895
应收款项周转率(次/年),43.153432018234376,108.88332435361527,263.90401487932695,306.58888250093975,148.75536080328308
应收款项周转天数(天),8.342325859270563,3.3062913573951582,1.364132313375519,1.1742108444492503,2.420080820559794
存货周转率(次/年),0.06445327891783553,0.12380058875999289,0.27765522237554735,0.18416660222904452,0.19006009611484484
存货周转天数(天),5585.4412038928485,2907.9021636956973,1296.572046739033,1954.751814876477,1894.1377348821889
固定资产周转率(次/年),17.97108676153109,62.880705145089316,145.08882040577691,110.79462807474708,125.51324363974078
完整生意周期(天),5593.783526744822,2911.208454492343,1297.936178948799,1955.9260254772541,1896.5578154660523
应付款项周转天数(天),85.02329469246729,92.82810581738407,66.53128388057574,98.28544004803558,98.87196324498302
缺钱天数(天),5508.760232052355,2818.3803486749594,1231.4048950682231,1857.6405854292186,1797.6858522210691
总资产周转率(次/年),0.05108844846707273,0.1299105793594957,0.2947775935058815,0.21017089920291665,0.21954140385135032
ROA=资产收益率(%),0.16876688498203551,0.7191311639411562,2.151481609232809,2.647309018906489,3.343252019086572
ROE=净资产收益率(%),1.424335389828869,8.706118459372362,24.736172840825578,23.763115416418806,24.52007681182938
税前纯益占实收资本比率(%),14.595446674131201,43.599527538628394,131.92726699734786,143.37824469281534,183.24969434078378
毛利率(%),6.78795201986566,25.624141964328672,25.83028987579567,32.26746163443293,35.6451437884945
营业利润率(%),7.70682371393792,9.050220622363888,11.58254811632647,17.65285123947549,21.734539448335607
净利率(%),3.3034255272287303,5.535585841279761,7.298660605066811,12.595982738331033,15.228343992974258
营业费用率(%),37.94173709742461,8.952667760993954,4.962541768394849,5.619410234279949,6.488902351602182
经营安全边际率(%),7.216941207472756,7.20420492498466,9.204896633202823,13.34632949127373,16.02308703526115
EPS=基本每股收益(元),0.04442789814224377,0.26051019940535514,0.8311814178808361,1.0069374943490124,1.2781251220558643
营收增长率(%),-11.223655880981298,249.92090935952467,141.98670994440863,-29.803121696629077,4.990556285519872
净利增长率(%),-39.48968535492008,486.3662301910738,219.05906773363245,21.145332541348182,26.93192253891388
净资本增长率(%),-4.146408446894284,-3.9892878555569666,29.257353510009608,23.667988188363154,22.484082542280092
现金流量比率(%),-88.82108062072858,0.9215524538853354,22.401104292457028,30.72475855666023,-1.3541264736791088
现金流量允当比率(%),-69.93554277831568,-57.3823244019315,-46.33649654883839,-1.5564016360309014,2.6930243726848704
现金再投资比率(%),-67.47261455699386,-16.939011187176053,14.578625343467259,29.02973158146765,-11.418766838030654
