,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),26.34040832936808,21.653898043924787,28.371979441457395,32.46886460536627,17.679842340487514
应收款项(占总资产%),17.929150195266654,19.176433232814045,11.259303940178391,12.287047140663734,31.508169794542606
存货(占总资产%),10.40922049484975,9.951876516733863,12.126300526620824,11.969804728439852,10.325310615478775
流动资产(占总资产%),56.593585981406925,53.74392140969121,53.244766257951724,58.142428177556724,59.67119513741564
非流动资产(占总资产%),43.406413965713355,46.25607854378283,46.75523371968108,41.85757180160034,40.32880484556768
应付款项(占总资产%),3.603553936648886,11.749384623848147,5.375205000999239,3.6725442973137796,2.9543859085813415
流动负债(占总资产%),16.159713015938753,23.269761836710774,13.36687569963582,12.231046805085425,21.83621430036966
非流动负债(占总资产%),2.2832530042746346,1.8611033778259498,1.909268699891038,1.5337296650218215,1.383049320752018
股东权益(占总资产%),81.5570339269069,74.86913473893732,84.72385557810595,86.23522350904983,76.78073636186163
负债占资产比率(%),18.44296602021339,25.130865214536723,15.276144399526856,13.764776470107249,23.219263621121677
长期资金占不动产及设备比率(%),251.82725495025943,199.6782896201245,294.5348368856989,337.55755622802445,382.6578946154896
流动比率(%),350.21405231884364,230.96034106136548,398.3336672331468,475.36755442961567,273.2671252905979
速动比率(%),280.37620090571227,181.2888339393818,299.7584265466433,369.42770509215956,219.522432080044
应收款项周转率(次/年),3.8337431663402053,3.741507257930351,1.9037990166143541,4.893070174090076,3.1432946969558233
应收款项周转天数(天),93.90300380428373,96.21790750280515,189.0955904756848,73.57343891004076,114.52950946894681
存货周转率(次/年),2.81189125880594,3.1005307319659208,0.4803197034810143,1.92186871709288,2.0262029197090037
存货周转天数(天),128.02771003172785,116.10915354888526,749.5007927500648,187.31768528618187,177.6722341296681
固定资产周转率(次/年),5.057789687801934,1.8118141896885098,0.7009215300865186,2.2743741789392464,3.233301903990729
完整生意周期(天),221.9307137168878,212.32706096051945,938.5963811618274,260.891124108921,292.2017435243705
应付款项周转天数(天),42.60230883712064,90.64933633628434,488.5835724257448,69.88426182619206,52.6246312953618
缺钱天数(天),179.32840487976716,121.67772462423511,450.01280873608255,191.00686228272895,239.5771122290087
总资产周转率(次/年),0.6494778303686757,0.6956454703155072,0.2632900238428992,0.5769567126433158,0.7188365818213261
ROA=资产收益率(%),12.061473756865434,12.17419798721142,14.23018891304047,14.06801274058734,13.515752726943392
ROE=净资产收益率(%),14.956263347879151,15.608076588157019,17.45513416026591,16.452623648448895,16.67989013607957
税前纯益占实收资本比率(%),90.88693429685212,98.86996317259424,73.2198431140437,88.29196906415952,98.10962273253405
毛利率(%),55.6566217733497,54.689871064517426,79.16588328654764,59.876590105269,68.81233081500375
营业利润率(%),20.404287152956506,14.530257403832053,62.37881116122399,26.943153254598133,21.746072687026082
净利率(%),18.57103227074857,17.500578237111377,54.04758102495839,24.383133824500597,18.802260576632683
营业费用率(%),43.70414466040309,40.0831740549779,15.408811635019386,31.821565887884933,47.6956509286359
经营安全边际率(%),13.108524983066262,9.393153736466578,34.81623287702542,16.852469293257823,12.88180346899951
EPS=基本每股收益(元),0.7562096170414241,0.826411618673324,0.6230903669642495,0.7499310725508087,0.8297666065323381
营收增长率(%),16.253523159690218,15.967919033476292,-37.986095134852214,206.79967137411302,43.48749686218295
净利增长率(%),101.41388959458985,9.2834045452191,91.51947396706865,38.41021724708628,10.645716070577379
净资本增长率(%),5.122608893836173,4.336210547894041,135.38946272347877,9.227408097228391,9.05642951470449
现金流量比率(%),9.311133146738458,23.711627253481144,56.730276918941556,104.35539649030832,11.844862903963953
现金流量允当比率(%),55.91099276716876,46.81327280662902,47.077191681165395,72.18107388043761,68.16105705874867
现金再投资比率(%),-1.9743308830421622,-3.636356951402163,6.171250492535394,7.360400244714913,-4.261489634546312
