,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),15.29696109972515,7.681002999932672,8.370523206215715,6.372895244996089,8.098895825611898
应收款项(占总资产%),17.471463065858014,18.14935956813288,17.085003894224133,23.143628273491302,24.243602442642846
存货(占总资产%),6.108134136344341,5.531441247524524,4.865554822268903,4.888643185099673,6.276029490331501
流动资产(占总资产%),44.72108103099111,35.07260673562428,32.460289519392994,34.44637452204515,38.84916439967993
非流动资产(占总资产%),55.278918765176755,64.92739309395755,67.53971031504702,65.55362533298155,61.150835506119705
应付款项(占总资产%),5.216779798537448,6.643142395200923,6.015846522262926,7.320815731322049,6.857878798275027
流动负债(占总资产%),23.17575692101121,28.24839847795001,26.476011111347514,39.00360609436052,29.949983938563413
非流动负债(占总资产%),3.2163976202593516,7.4403650465181075,10.270937419280239,3.8303701293323673,3.142669641942206
股东权益(占总资产%),73.60784525489731,64.3112363051137,63.253051303812256,57.16602363133383,66.907346325294
负债占资产比率(%),26.392154541270564,35.68876352446812,36.74694853062775,42.833976223692886,33.09265358050561
长期资金占不动产及设备比率(%),151.73635368410794,123.14894086851922,122.46185516578683,108.03424327118749,180.8050372022961
流动比率(%),192.96491929082293,124.15785819296445,122.60264274666255,88.31587087274804,129.7134728258315
速动比率(%),148.96819853812553,102.95169552053454,102.35823876100032,74.3480430334293,106.91023233197727
应收款项周转率(次/年),2.1147062322925554,2.627279624725159,2.1533825550441117,2.3774721608015814,2.462372993725599
应收款项周转天数(天),170.23640931141975,137.02386046517725,167.17883956357147,151.42133035817986,146.20043322145742
存货周转率(次/年),3.16356066479414,4.183069209168856,4.428978490000209,5.905645135485441,5.764145310890327
存货周转天数(天),113.79582343998904,86.06120885241639,81.2828496859226,60.9586226518358,62.45505211498198
固定资产周转率(次/年),0.769683059648879,0.8859558914265252,0.6904533210792857,0.8298625858213887,1.2836182568997518
完整生意周期(天),284.03223205693445,223.08506898801653,248.46168895275133,212.3799528464571,208.65548522846126
应付款项周转天数(天),94.93761519744223,89.02582923497235,98.98767999712543,83.87464126409436,76.74129574564903
缺钱天数(天),189.09461685949222,134.05923975304418,149.4740089556259,128.5053115823627,131.91418948281222
总资产周转率(次/年),0.3833583993828857,0.46872438028468505,0.37919961263390706,0.48298687721581446,0.5863001034262539
ROA=资产收益率(%),4.662706577781194,5.453498605983256,4.08618621352321,2.1234303966425254,6.69989242260919
ROE=净资产收益率(%),6.064780048886086,7.956139827231736,6.407242143334657,3.538592475854816,10.622836748553306
税前纯益占实收资本比率(%),19.255203818991014,25.03552587598784,20.398698028036666,12.995166828728028,44.794579912278174
毛利率(%),52.80965852169018,48.29181869223424,39.338772596870555,40.3566895933437,43.670095149835845
营业利润率(%),12.666709796373702,13.173424754979077,11.367568718761817,3.6044980434580016,12.247022322835464
净利率(%),12.16278698583472,11.634766216071341,10.775818485262397,4.39645565959648,11.42741127010918
营业费用率(%),38.86383175841198,34.064586646003356,36.78541413557573,34.4792105030402,30.466912841655397
经营安全边际率(%),8.289207579490638,8.883446754617855,8.158223663739323,2.568098502395102,8.52440607773166
EPS=基本每股收益(元),0.15758515628667796,0.21186908926965894,0.17484156396089426,0.10002946014316952,0.3955635437288651
营收增长率(%),8.337339475509452,45.43673901209797,-10.583742280844461,38.38609801678402,64.32082788385105
净利增长率(%),-21.14721281108106,39.12291534602127,-17.184985380133938,-43.5394794736571,327.10803720550973
净资本增长率(%),7.719163216274509,4.500761869347343,1.2407095962886103,3.210498618137308,80.12384714039212
现金流量比率(%),27.11264988949144,33.53877723625301,33.70124393994002,9.061637627553274,16.187851985595728
现金流量允当比率(%),,,42.781789833806755,42.087416045071855,43.57976302479223
现金再投资比率(%),5.806092400892853,10.152489145845312,10.275866494898764,3.7673516279254375,5.523283034650014
