,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),16.348049343737927,18.466876521780314,22.477059250491298,17.688776207028127,14.068745684273146
应收款项(占总资产%),0.3147871066984716,0.9678114196950592,0.543930660758541,0.2612465903874504,0.6371044393430085
存货(占总资产%),25.20525412648627,27.21185355714096,26.324773045707495,24.682361227178884,16.078670599108086
流动资产(占总资产%),65.72447409592118,67.03437964522217,65.03909739231737,65.13115170004804,68.71663602652364
非流动资产(占总资产%),34.2755258729784,32.9656203241573,34.960902575678986,34.868848267968524,31.283363941975978
应付款项(占总资产%),4.30838809582499,5.46957719523784,6.89150511377046,5.765694898926617,4.279459591554083
流动负债(占总资产%),14.451975974018577,15.633770196485816,17.128474599436895,15.353226419314886,14.323199327627176
非流动负债(占总资产%),0.055141390972287194,0.1378041009711113,2.057783587645818,1.6209302404809514,1.7510067244622045
股东权益(占总资产%),85.49288260390873,84.22842567192255,80.81374178091365,83.02584330822074,83.92579391641026
负债占资产比率(%),14.507117364990862,15.771574297456928,19.186258187082718,16.974156659795835,16.07420605208938
长期资金占不动产及设备比率(%),1669.9382909124377,1760.7953747910717,1840.3064388342727,2158.629741982302,2381.817447985188
流动比率(%),454.77846124738335,428.77935821901616,379.7133065949347,424.21800985382004,479.7575897924901
速动比率(%),249.91141501355608,229.06588074856532,217.5592570163706,263.22872730087613,367.2642369723536
应收款项周转率(次/年),70.58947119702287,14.362097964526678,8.733694638752764,27.894409162962077,41.08394088918109
应收款项周转天数(天),5.09991033435011,25.065975114536723,41.219667710777145,12.905811432140725,8.762547577285025
存货周转率(次/年),0.23236080685655744,0.21008111804548932,0.12907334109308943,0.20853959711665723,0.485545830405082
存货周转天数(天),1549.3146351982502,1713.6237760389477,2789.111950701792,1726.2908515642946,741.4336126429247
固定资产周转率(次/年),3.0108427389167196,1.9150101651085667,1.5083806884184503,2.862604491755484,5.107655970656757
完整生意周期(天),1554.4145410253504,1738.6897463528087,2830.3316057850093,1739.1966578041195,750.1961590292343
应付款项周转天数(天),229.70116206599818,319.86188039569186,642.1075386671724,428.36394692151526,182.80690963929007
缺钱天数(天),1324.7133789593522,1418.827865957117,2188.224067117837,1310.8327108826043,567.3892493899442
总资产周转率(次/年),0.16000189436104015,0.092468635660167,0.06642428373868066,0.11228728489862595,0.18512653020577874
ROA=资产收益率(%),4.362835598098164,1.5568074003264047,-7.098620592518776,1.9769744740708683,2.993303778781593
ROE=净资产收益率(%),5.046951796792263,1.8346518776790486,-8.598261232907698,2.4132947499571786,3.5856863102526946
税前纯益占实收资本比率(%),17.205575426789892,6.324308449379626,-20.217966483950786,8.536545725343272,13.082266538000312
毛利率(%),65.3449580311477,40.43860320967448,47.96571594994894,52.6353351999118,46.63228334166834
营业利润率(%),34.51939359317351,18.422913689938156,-63.305658115407816,24.33299018873488,22.24504491178835
净利率(%),27.267399593760334,16.836058886523226,-106.8678525311495,17.60639657662746,16.16896168432653
营业费用率(%),19.239298865838695,32.89324364056121,46.34253370063474,28.221264013690718,19.680954433329678
经营安全边际率(%),20.877197589944497,13.118126547038345,-42.78400419244527,15.94191158742182,15.17063255432987
EPS=基本每股收益(元),0.13675851949548923,0.05101968838167386,-0.2293787211800282,0.062491074211275026,0.09537227027647543
营收增长率(%),44.53809736372219,-39.57916870799178,-29.171396836855706,65.36418864401546,66.18525123254727
净利增长率(%),47.24189874459043,-62.69359437890247,-549.5886272714672,-127.24362319456085,52.61742566724982
净资本增长率(%),5.3240715673534,0.06500359824322288,-8.200588542785752,2.8021261731238383,2.6341375952813024
现金流量比率(%),14.004841741599211,-19.305651912128273,-7.174967700068457,19.49818767001417,81.70777953178593
现金流量允当比率(%),419.6126735051564,671.0993413848686,238.04781466894568,1709.384736977025,-117.8334609797055
现金再投资比率(%),2.356493033332893,-5.335919291663617,-1.514455666241453,3.535426787348776,13.659669870037956
