,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),24.839810094757354,28.199682391919634,18.19228511660902,10.545829817399904,24.224178191311772
应收款项(占总资产%),12.641304057504533,12.816435812758135,9.979388143634145,17.31813701071282,15.531114600707735
存货(占总资产%),13.529357754730292,11.56371604335132,9.2722772966014,12.07345858849795,15.368055577099978
流动资产(占总资产%),52.93235433254875,54.04524219155115,52.8474776662629,56.8455440459935,63.20494842514467
非流动资产(占总资产%),47.0676456643179,45.95475780516967,47.15252233019431,43.154455950580164,36.795051571845626
应付款项(占总资产%),17.11269153360719,16.27436429804475,19.75427949017763,24.99692626056017,21.346894121921036
流动负债(占总资产%),61.27422405291474,56.14544093092042,59.714159823460356,62.118711496918166,52.39666113711935
非流动负债(占总资产%),13.26372276852345,15.823888313568066,9.939330944095216,6.785433175094554,5.812332313267332
股东权益(占总资产%),25.46205317542845,28.030670752232332,30.346509228901635,31.09585532456094,41.791006546603626
负债占资产比率(%),74.5379468214382,71.96932924448848,69.65349076755557,68.90414467201272,58.20899345038668
长期资金占不动产及设备比率(%),94.12854302540127,109.93028760981247,96.57627559194893,99.01051971626187,143.28432231863198
流动比率(%),86.38600512367327,96.25936014090652,88.50074725888533,91.51114482739753,120.62781682998857
速动比率(%),62.6488012645652,74.5886559488922,71.82830267102744,70.34876845202122,88.22060078264269
应收款项周转率(次/年),9.861594206230823,8.150804260490082,7.545030155984124,7.739967185268962,9.783284005472394
应收款项周转天数(天),36.50525385735369,44.16742059291082,47.71352698262671,46.51182509243877,36.79745980553994
存货周转率(次/年),7.797540939671485,7.656652493742121,7.9768837318466055,9.287293553336857,10.310021092365613
存货周转天数(天),46.168401389072606,47.01793639483379,45.130405812085044,38.762638207523814,34.917484331900354
固定资产周转率(次/年),2.622581360991767,2.7193079312800914,2.2217724482136174,2.7842894469868367,4.649816574994442
完整生意周期(天),82.67365524570442,91.18535698696178,92.84393279379086,85.27446329928293,71.71494413704785
应付款项周转天数(天),54.77801065312549,62.48312983495644,77.41716619340073,81.24655846967825,58.216279394791016
缺钱天数(天),27.895644592578932,28.702227152005335,15.426766600390124,4.0279048296046795,13.498664742256835
总资产周转率(次/年),1.0839076641316445,1.037342962313705,0.864111695509398,1.0611559667232628,1.6012089486442582
ROA=资产收益率(%),0.3950485434440156,1.3720111583445935,0.18543741557173377,1.7853933133903512,10.060342919551232
ROE=净资产收益率(%),1.5229844891136617,5.13531901678314,0.6362832795094961,5.810419290996687,27.345609660600957
税前纯益占实收资本比率(%),10.821331253206116,33.416766200393575,2.2120225679850165,22.03677305115345,127.30093138763769
毛利率(%),5.1406842423969366,7.228750519137628,3.419534626251052,6.385640169734909,10.966808530367905
营业利润率(%),0.25852317559974725,1.1920688434970017,-0.26818983896363474,1.6698154314664024,8.234177783644666
净利率(%),0.3644669712237746,1.3226205875461428,0.21459889563826406,1.6824984915693824,6.2829669593515405
营业费用率(%),4.1663025088307775,5.595031871262864,5.013486991051385,4.013797172403002,2.4540765012225036
经营安全边际率(%),0.24588310173418138,1.1117063639422409,-0.25932222566350627,1.5695872382797762,7.420397047276751
EPS=基本每股收益(元),0.08817309770115465,0.30724945617942556,0.0390727969606406,0.18390145349485248,0.9845355814425654
营收增长率(%),-5.351021530382681,-3.9764134027078484,-21.622542081771755,20.064179091123563,64.0333369218477
净利增长率(%),-111.83924659041429,248.46167560095478,-87.28303790827198,841.3272883250434,512.5509409286574
净资本增长率(%),1.4675217666301847,5.192303652682199,0.2061416762980457,5.95234919254996,52.99866794428024
现金流量比率(%),-1.0172994341139328,18.106762619823268,12.151507213079075,6.3901114277931566,45.64677800439198
现金流量允当比率(%),9.962879333034808,79.81598038951971,217.53721989045624,141.70514117488437,255.18211702684505
现金再投资比率(%),-8.774939727746212,16.55770744346394,10.887166760960074,4.367024072798766,46.798960711201296
