,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),2.7402333550923035,14.178655429137589,8.876194671646745,14.081079154325737,14.244200323330904
应收款项(占总资产%),16.729101021219172,15.238588640515092,14.61092246181209,12.534261253879922,17.563706493814472
存货(占总资产%),10.919888834193207,10.295498178482001,8.876196928850037,7.814223211491034,11.207104609807034
流动资产(占总资产%),44.76603055294215,53.86276891765112,60.89174053970361,58.63462675386795,60.227718224289006
非流动资产(占总资产%),55.23396942428786,46.13723106144087,39.108259440839426,41.365373228975436,39.772281760441125
应付款项(占总资产%),12.70987839259035,11.977974753910264,13.791413488975099,14.586983196101194,21.568467666193634
流动负债(占总资产%),18.58404923670972,17.50648631107081,18.84656834532617,29.714829640096944,27.920251446893584
非流动负债(占总资产%),13.891616284132425,13.538352146529384,12.244363356862689,2.145936879080721,2.3443085145686027
股东权益(占总资产%),67.52433445638786,68.95516152149177,68.90906827835417,68.13923346366572,69.73544002326794
负债占资产比率(%),32.47566552084214,31.044838457600193,31.09093170218885,31.86076651917767,30.264559961462183
长期资金占不动产及设备比率(%),170.32897905789156,211.1860063436943,248.6030338205587,201.8800205100104,211.27130437687848
流动比率(%),240.88415784900602,307.6732126381112,323.0919250715501,197.32445862954796,215.71338032505727
速动比率(%),176.60073461135718,244.38503945852727,268.9755634989886,166.01133738794226,171.64265251557927
应收款项周转率(次/年),4.920585461929542,5.013602532798561,5.349854300951099,6.358928225918047,6.391005258690173
应收款项周转天数(天),73.16202561751803,71.80465489651537,67.29155214596598,56.61331389356977,56.32916656721297
存货周转率(次/年),4.732129778503027,5.674151193529091,6.362022700796201,7.760726579240564,7.766441306871412
存货周转天数(天),76.07568186242472,63.445612794897606,56.58577727422987,46.38740920434052,46.35327628624992
固定资产周转率(次/年),1.6795558297236872,2.1302871636130676,2.497545655217862,2.6524683285700315,2.7807000324967386
完整生意周期(天),149.23770746376232,135.25026767990926,123.87732941081975,103.0007230913539,102.68244284844491
应付款项周转天数(天),91.39812551029978,73.82950769198898,76.45492700946744,79.3276505347736,88.18231046480597
缺钱天数(天),57.83958195346254,61.42075998792028,47.422402401352315,23.67307255658031,14.500132383638942
总资产周转率(次/年),0.7579157815921371,0.7997736370309586,0.7978491181326102,0.8589230436386337,0.9711326543622141
ROA=资产收益率(%),6.442794258294179,8.314933527741179,6.511974309482747,8.038755874299078,9.337332746395843
ROE=净资产收益率(%),9.826268231110857,12.1794398823934,9.447051762545751,11.735415644681325,13.535549194915248
税前纯益占实收资本比率(%),79.42350620729252,105.86467176961627,91.42767880402123,61.52202948585784,40.035406134682766
毛利率(%),28.075533674102278,24.836055505223502,23.766188059268792,24.89898904021052,23.150950325918956
营业利润率(%),9.267372159085,11.308204090623828,8.545813494234404,9.778624970627225,11.116817792301713
净利率(%),8.500673046797846,10.396608665850442,8.161912020507172,9.359110728404856,9.614889070921498
营业费用率(%),17.59812168907107,14.328114637214433,14.447040171149208,15.22445746299119,12.7757727565834
经营安全边际率(%),7.235864566191477,9.058443928605755,6.904804638680484,7.8292266781111035,9.026984982966885
EPS=基本每股收益(元),0.6761858192840452,0.9282813017320971,0.7862545573466668,0.5364486955020094,0.3515845076590505
营收增长率(%),12.308509988329305,12.24710770673579,7.890538603106492,19.00147281244105,27.591528200336924
净利增长率(%),-227.4457071531691,37.28198254349181,-15.29996846664362,36.456746272886676,31.07852049807576
净资本增长率(%),10.255970050876641,11.213203805107113,7.385938523521872,12.14105339167601,14.987998136110406
现金流量比率(%),74.03803585294416,82.70701765030157,83.11093694244951,54.20599402158044,45.52473292576754
现金流量允当比率(%),57.52098265182474,76.07865317923893,134.31503912517076,182.48858216077943,169.1203498678893
现金再投资比率(%),15.877630879213319,15.537528166343503,15.687655238353013,20.020074525425155,15.847720955049615
