,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),23.88524238024059,21.768507293592528,19.249620918063588,25.303429271456533,14.356680915132012
应收款项(占总资产%),34.5523051522574,34.23490142997315,34.3412603219831,27.62240418981682,28.266651294713885
存货(占总资产%),12.97518676545276,11.886046736135675,9.754147838175488,7.046315494589458,9.526986768909065
流动资产(占总资产%),78.88980454316372,73.96593379962489,73.4048169364088,76.28750166639668,55.3780538071461
非流动资产(占总资产%),21.110195448921484,26.03406619217315,26.595183055295625,23.712498325091154,44.62194618763321
应付款项(占总资产%),14.508521594454415,14.178010036610575,15.65503689795975,12.823540003866135,20.26965396982335
流动负债(占总资产%),22.962872496310535,21.021719712622534,19.86773577703914,16.70024419456925,28.271960917834864
非流动负债(占总资产%),0.4045865441164597,0.3724396000158192,0.3086535944498218,0.23358498103274813,11.297043568140914
股东权益(占总资产%),76.6325409516582,78.6058406791597,79.82361062021548,83.06617081588584,60.43099550880354
负债占资产比率(%),23.367459040426997,21.394159312638354,20.176389371488966,16.933829175601996,39.56900448597578
长期资金占不动产及设备比率(%),578.250695539049,559.8466873960087,603.8710842574003,703.6286886249873,512.1557445802864
流动比率(%),343.5537279956914,351.854818644323,369.467450793222,456.8047073965581,195.87623921050968
速动比率(%),278.0518335553101,289.24414537133885,318.1870747576885,402.99792405715317,155.44648904171004
应收款项周转率(次/年),2.0056927594070726,1.434378853489871,1.0851608323425672,0.9827059225995383,1.7432293427378256
应收款项周转天数(天),179.48910580746912,250.97971782223055,331.7480590409336,366.3354331881244,206.51327457885296
存货周转率(次/年),3.969828430325557,3.2686590605317907,2.7594155804393785,2.8863721795820663,4.4271954378263425
存货周转天数(天),90.68401976907641,110.13690727022781,130.4624074623203,124.72404019990333,81.31558791323303
固定资产周转率(次/年),5.452835686636365,3.821152932840295,3.127383355430796,2.6705928553078895,2.9425716942585445
完整生意周期(天),270.17312556922064,361.1166250815487,462.2104664852428,491.05947336646113,287.82886248516184
应付款项周转天数(天),121.43697939694775,127.010180442041,179.70376118917227,211.25264699275527,165.19901138477852
缺钱天数(天),148.7361461722729,234.10644463950769,282.50670529607055,279.80682637370586,122.62985110038332
总资产周转率(次/年),0.6285918923842875,0.4933751316261712,0.3720775498835197,0.3048857580689655,0.488483091477591
ROA=资产收益率(%),6.531337551162937,1.5574535254335982,0.08751152143242309,0.3079364942282317,2.2015080682315937
ROE=净资产收益率(%),8.793651467008843,2.0069860626150056,0.11047862264899422,0.37818887218800207,3.1889280371089415
税前纯益占实收资本比率(%),61.912032558368814,14.347053416493605,1.8730869022361756,2.3060499177075817,24.417480876225113
毛利率(%),23.15476427695604,17.581652441046316,19.710735823221345,20.309304942290314,22.202520170801563
营业利润率(%),12.212945342497775,3.525695966421262,0.3096802750990051,0.7510570057444569,5.590073992092717
净利率(%),10.390426013256969,3.15673293067267,0.2351969943911389,1.0100061613035751,4.50682553060469
营业费用率(%),8.676745964729703,8.909024409287767,11.810533234535345,12.973876613795445,18.775436721346402
经营安全边际率(%),9.916746147987217,2.998508605064037,0.2586904783179302,0.6242717519685799,4.574434295037052
EPS=基本每股收益(元),0.5162974105179639,0.119258604103048,0.0065444808431786875,0.02260679537221332,0.1963440086941558
营收增长率(%),-21.12576185444871,-23.969947875431515,-26.346811546628217,-19.560095412086426,108.00908054810358
净利增长率(%),-48.12776541968168,-76.90118107682976,-94.51236172136232,245.4329500398801,828.1731590094391
净资本增长率(%),3.510203587699408,-1.0162126421176652,0.40345759017597516,1.4140902008213914,18.617334245560272
现金流量比率(%),-18.329053526236176,7.293503918875892,12.785915909491433,26.930199199000953,21.87795442313866
现金流量允当比率(%),,44.429795311976726,43.3757882019692,79.19868940469114,111.26038440567001
现金再投资比率(%),-10.955826567690643,-0.8527570778949954,2.498219760703926,5.266540084529576,8.227715741110476
