,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),11.183002050383909,10.695809709348694,18.141517212901732,38.03891457435755,41.69232322602983
应收款项(占总资产%),0.006607992418163144,0.014234192612411418,0.026567576359586318,0.004949980690562573,0.01177198994734628
存货(占总资产%),82.6998710529635,85.63547700967702,76.09176789835591,47.530431806773365,24.492737097132707
流动资产(占总资产%),94.65679131932043,96.73304127264514,95.7189673537174,96.71239278160907,93.10138574911241
非流动资产(占总资产%),5.343208668213319,3.2669587134674223,4.28103263146639,3.287607205524933,6.898614239542919
应付款项(占总资产%),5.992822613709074,9.80912047031016,6.5959976499299575,9.678595757914167,4.471175447684685
流动负债(占总资产%),43.82478952544779,34.11383743453266,39.55694296812182,43.641347020100966,33.09358244281188
非流动负债(占总资产%),21.54714224845065,13.179006888335444,2.0434243201673197,0.2265692783301214,0.2911109340543566
股东权益(占总资产%),34.62806821363532,52.70715566324446,58.39963269689466,56.13208368870293,66.6153066117891
负债占资产比率(%),65.37193177389844,47.292844322868106,41.60036728828914,43.86791629843108,33.38469337686624
长期资金占不动产及设备比率(%),3387.70627894177,181289.48841804775,142567.55497730238,157302.15347768462,235830.5782015384
流动比率(%),215.98915206981255,283.5595421327338,241.97766595614732,221.60725861314936,281.3276135277366
速动比率(%),27.021683469098797,32.44282057105753,49.593510309188844,112.67915991790014,206.7577555313112
应收款项周转率(次/年),320.9531124236182,2348.364320727115,1729.9836852350527,2927.986119907068,2947.4973059289896
应收款项周转天数(天),1.121659065630514,0.1532980914077694,0.20809437405669692,0.12295134602621048,0.12213743029076743
存货周转率(次/年),0.1945591297990534,0.19206541952445474,0.3144406128874536,0.49370135968312584,0.2647091076190946
存货周转天数(天),1850.3372224032498,1874.36135415104,1144.8902753401705,729.1857573730591,1359.9834283910363
固定资产周转率(次/年),52.57312036565638,697.7152402448007,851.8866567064364,1144.960336988992,838.2436500511106
完整生意周期(天),1851.4588807183775,1874.5146514800458,1145.0983693920714,729.3087085518168,1360.105564943581
应付款项周转天数(天),128.22958384336107,173.82157917680192,116.64743627830181,98.8862066289674,266.3591400745225
缺钱天数(天),1723.2292968750164,1700.693072303244,1028.4509331137697,630.4225019228494,1093.7464248690585
总资产周转率(次/年),0.24087557040661978,0.23989636663728478,0.349480209758744,0.4391191137980629,0.2527575550274549
ROA=资产收益率(%),2.570673954441747,6.347837574460898,3.7796663407643547,9.954499580039542,20.484621771866024
ROE=净资产收益率(%),7.166416651866631,14.70083094304615,6.814961714719593,17.407236644157344,33.198712438042485
税前纯益占实收资本比率(%),35.66159139085396,76.63250459742886,43.77040849059867,120.06304917742696,276.58362974982737
毛利率(%),32.54887660333429,32.67719392381528,27.10500856085186,31.636939925512415,63.04365214359474
营业利润率(%),15.551070397112577,32.49777052280097,13.326595707296896,28.654076573556125,106.34111324797124
净利率(%),10.672207018319154,26.46074911414587,10.81510836285415,22.669246826489097,81.04454784692382
营业费用率(%),8.106863925032478,9.043536528990455,5.365368842289415,4.078925072975236,2.163110376315896
经营安全边际率(%),11.732329081634319,24.493863309666885,10.484713276201662,21.767504311305178,65.22247990023874
EPS=基本每股收益(元),0.24194303408843856,0.5993198537624504,0.32702488545466374,0.8965804050710613,2.10740876360569
营收增长率(%),51.95265212880932,-0.0926020699217247,33.50372915029658,30.798337744641856,-34.25347157254312
净利增长率(%),77.23070985915035,147.71114115674195,-45.43399776850696,174.16274465586605,135.04961169913
净资本增长率(%),4.209313701370348,36.632680360071845,3.854702938739777,10.68644490128439,34.59042802373111
现金流量比率(%),12.969531695244058,26.03960129328679,56.314286264612555,78.14417597681062,25.02975715783553
现金流量允当比率(%),-15.046784680664874,-35.49487451567448,179.7952898520771,-508.44946857512025,-183.6613621092041
现金再投资比率(%),4.239618678088659,7.6378600060432245,32.184607256003886,56.845860504323596,8.689643291089052
