,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),7.551390148153485,4.686436055191143,4.165431797821382,3.7813449188766874,3.2229511238844037
应收款项(占总资产%),1.5098785396240748,1.4235466315745586,1.7133914045843306,1.466539291935811,1.4809126688943999
存货(占总资产%),0.5086713194945301,0.5247872275563793,0.8098799114352045,0.7498534588600534,0.6515286057094152
流动资产(占总资产%),12.380881314706386,9.773792496563411,9.137712204858298,8.621129197309454,8.806857857495137
非流动资产(占总资产%),87.61911868480666,90.22620750295958,90.86228779467376,91.37887080224438,91.19314214208063
应付款项(占总资产%),5.760062591528925,5.6800391335720555,5.502534621125933,5.254091819447444,6.224494291486968
流动负债(占总资产%),33.91294430216189,28.845374654604424,23.496731581798606,28.48656986431905,30.441095296630266
非流动负债(占总资产%),37.87198863949903,42.786560986995525,45.34087421602389,37.39293894791516,29.285398181233425
股东权益(占总资产%),28.21506705785214,28.368064357923057,31.16239420170957,34.120491187319615,40.27350652171207
负债占资产比率(%),71.78493294166091,71.63193564159994,68.8376057978225,65.8795088122342,59.7264934778637
长期资金占不动产及设备比率(%),87.13184657013355,89.8312477053835,96.16209403453605,89.92924018699388,86.92977053513364
流动比率(%),36.507833717461544,33.883395911592544,38.889290507768806,30.263837444229637,28.930817933963414
速动比率(%),34.031565069890945,30.66873245043718,33.3130737785665,25.850969217390418,22.45179139537704
应收款项周转率(次/年),32.17213868107818,34.453351544909545,32.78063936868835,32.8024441465831,35.81239808887872
应收款项周转天数(天),11.189806294995469,10.44891088369585,10.98209207860644,10.974791949536211,10.05238462530421
存货周转率(次/年),76.89165703637931,81.91105443971779,59.12909471541979,51.12466848378596,62.366756996679285
存货周转天数(天),4.681912364823004,4.395011177582187,6.088373272131305,7.04161045086443,5.772305908185145
固定资产周转率(次/年),0.7873963184761654,0.7508576392951047,0.72975824231404,0.765320974924042,0.766788532117637
完整生意周期(天),15.871718659790147,14.843922061253021,17.070465350701372,18.016402400360267,15.82469053346058
应付款项周转天数(天),50.26061939652602,48.64022940601517,50.89967897384976,48.579938138290615,47.465078093537166
缺钱天数(天),-34.38890073673587,-33.796307344762155,-33.82921362314839,-30.563535737930348,-31.640387560076586
总资产周转率(次/年),0.4992843058674193,0.5051782298615579,0.5146098465489396,0.5205835163231088,0.5278414812279335
ROA=资产收益率(%),1.876853671857295,2.048133656064622,3.410988227023157,3.5463565206558307,3.75666629685354
ROE=净资产收益率(%),6.559920776079819,7.239177043798225,11.454483141151396,10.852873853365457,10.078371477817608
税前纯益占实收资本比率(%),35.02846939654958,38.3506419007629,69.11285510369186,78.10141743789382,79.04325803261224
毛利率(%),15.346583124709333,16.202548377231153,23.165722251048827,23.482226271443444,17.356719535701295
营业利润率(%),4.055483815693645,3.7369611032848034,7.6561689466449145,8.055849044877633,9.579786817637078
净利率(%),3.759088058210372,4.054279331487358,6.628299574651564,6.81227201674132,7.117035000893337
营业费用率(%),11.317857956432777,13.2536489171909,16.63464002822391,15.022528607369551,8.684458831123633
经营安全边际率(%),3.5159115301308708,3.215902882915627,6.2161523569352655,6.5238935902961055,8.162964042909186
EPS=基本每股收益(元),0.28047396543652425,0.32479991401251734,0.5517986547430823,0.5933270720556068,0.5946678150052398
营收增长率(%),-2.215831121542834,7.372281873082656,3.9145282735346854,4.622158222046835,6.492321828092429
净利增长率(%),-32.468969204825044,15.803944019724625,69.88879331783923,7.526009147246569,11.256505879825582
净资本增长率(%),7.4081948792774455,2.638163684388232,11.978004836189143,14.833668486206392,24.13666983650657
现金流量比率(%),25.03596958225982,28.976670976537715,63.2355927831769,48.12228040726406,36.77690716920234
现金流量允当比率(%),80.71249779908105,84.58741051332358,102.9526209098205,112.48533480289929,125.18066860257345
现金再投资比率(%),10.107863516795188,8.951536816926884,16.98945433355637,16.08315214511186,12.862689509605692
