,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),27.57903896302877,32.59829780574248,25.559904532711915,43.1386277409145,36.321319639127765
应收款项(占总资产%),15.459712646248763,15.219034143444427,15.91856718433005,14.619845944211518,15.390205823901903
存货(占总资产%),9.314660503369728,10.136344626109855,11.318317845785836,8.010820273326777,11.026700204106566
流动资产(占总资产%),53.57551084734221,58.93444884363978,54.60032540499267,67.4961928594168,65.09884611954803
非流动资产(占总资产%),46.42448911488849,41.06555112217944,45.399674564014006,32.50380711981781,34.90115386359204
应付款项(占总资产%),16.667236322390565,16.944238704376392,19.20678170151265,13.221758361936459,15.596047939076849
流动负债(占总资产%),23.645459912501448,22.588388577435285,22.723698052612374,15.270065468427468,23.576020483955602
非流动负债(占总资产%),0.2922924186423901,0.25337699877500225,0.9261566521024137,0.7549885885136355,1.3057648484261042
股东权益(占总资产%),76.06224763108686,77.15823438960892,76.35014526429188,83.97494592229349,75.11821465075835
负债占资产比率(%),23.937752331143834,22.84176557621029,23.649854704714787,16.0250540569411,24.881785332381707
长期资金占不动产及设备比率(%),249.35509404390882,293.77056628682203,295.7137735909614,465.03999798956477,408.92656787532155
流动比率(%),226.57842545680217,260.9059453374766,240.27922393663897,442.0163941483163,276.1231316256114
速动比率(%),184.74130144480563,215.0964642929253,189.1758549828078,388.1218747671049,228.75090480852532
应收款项周转率(次/年),3.6681121614324033,3.6584963456939548,4.205857247996143,3.645146646468119,3.534496120410307
应收款项周转天数(天),98.1431274113473,98.40108212002507,85.59491637942344,98.76145857971171,101.85327339093794
存货周转率(次/年),4.191860087501263,3.7476455192661344,4.475978273317432,4.169818984460878,3.6006439864204003
存货周转天数(天),85.88072870112161,96.0603123506915,80.42934468214372,86.33468281170364,99.98211456487768
固定资产周转率(次/年),1.6677093072974587,2.1091206360974817,2.5724869050764574,2.7781444085610345,3.2868782306071376
完整生意周期(天),184.023856063201,194.46139442352668,166.0242610344127,185.09614136384454,201.83538792911048
应付款项周转天数(天),165.8577861440733,165.71198910435032,135.57266178360052,144.4455815309301,150.17161544336926
缺钱天数(天),18.16606991912772,28.74940531917636,30.451599250812166,40.65055983291444,51.66377248574122
总资产周转率(次/年),0.5427412488717954,0.560970834485363,0.6555209817860614,0.5519075711702842,0.5317651931517977
ROA=资产收益率(%),7.324974148754926,9.601883569545997,7.024567425824743,5.430911696829777,6.417096360086064
ROE=净资产收益率(%),9.219829442105436,12.52895058057896,9.154388038133673,6.71179752576129,8.113979241197637
税前纯益占实收资本比率(%),61.434953376859745,43.7979744340073,17.560043180536884,17.67216026986439,26.449903325286805
毛利率(%),33.245682530958085,34.89050324930381,26.55510211260228,29.450442843485664,34.48753547198497
营业利润率(%),15.816395977050348,18.936429559427832,7.844951366112139,11.82780417808295,14.320163989985282
净利率(%),13.496254722432086,17.116546838326165,10.716006989130415,9.840255829190252,12.067537402750753
营业费用率(%),17.002694601035394,15.199341055329604,15.969607174820318,15.848529473963755,18.9177470383491
经营安全边际率(%),11.870100161313365,14.038371199809106,6.19884242923063,9.136936049252117,10.647948852455778
EPS=基本每股收益(元),0.4927631156801926,0.3741186715266797,0.15106265231329513,0.14159315140025672,0.2235718392902902
营收增长率(%),26.33151970322278,19.72870888764082,28.99143729078972,10.060065571607097,28.754550676896883
净利增长率(%),64.38929647676079,51.845240431215046,-19.24345768327123,1.065555330123729,57.89735312446905
净资本增长率(%),11.34969296327138,12.090870257698725,9.129273706767876,64.16008983755543,10.174212429840807
现金流量比率(%),42.98494336442421,44.27904875706343,28.490990856630972,13.551368297317385,18.890561074478935
现金流量允当比率(%),58.529663370401344,63.50355055595832,76.9174376713297,106.26191646827728,68.57090623466358
现金再投资比率(%),12.38864931271487,11.697064484257014,6.1868439509452,1.5973179660578847,4.940326107809014
