,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),38.94948092545293,36.228448591349085,29.721461484752677,37.20666788104493,44.403232957762384
应收款项(占总资产%),21.897279171260926,11.097393294949619,17.299294027042258,14.306540275558593,12.65870094971617
存货(占总资产%),17.582028644036928,21.464060619132272,21.696779941559576,18.197168800779984,14.233147042812847
流动资产(占总资产%),78.86802054763461,75.31488069164836,71.10925608357078,70.82684127445211,72.22566227079939
非流动资产(占总资产%),21.13197944508435,24.685119300759105,28.890743908842925,29.17315871823476,27.774337724138785
应付款项(占总资产%),6.118877385498463,2.7580681362653436,2.4371463558728803,3.5489790887647095,3.7492863420474496
流动负债(占总资产%),22.30508318852913,25.30933747697327,20.584992890596496,18.015061658581452,22.106083644544114
非流动负债(占总资产%),0.24335885671637247,0.33437546517576194,0.8032201046959276,0.6290407180995972,0.3844032832292754
股东权益(占总资产%),77.45155794747345,74.35628705025842,78.61178699712129,81.35589761600582,77.50951306716479
负债占资产比率(%),22.548442045245505,25.643712942149037,21.388212995292424,18.644102376681047,22.490486927773393
长期资金占不动产及设备比率(%),784.8219132351865,717.0452037817504,809.3061256054827,822.7043925356495,570.546167853589
流动比率(%),353.5876546851406,297.57744839262193,345.4422181989104,393.15347672963424,326.72301170852995
速动比率(%),274.69962522101855,209.0499328102068,236.54028565409257,288.41689093130213,257.8073503391911
应收款项周转率(次/年),3.549428783443239,2.3957834790577985,3.687996588243449,3.920106577099748,4.664404157703596
应收款项周转天数(天),101.42477053871441,150.26399630812153,97.61397312546994,91.83423786860826,77.18027591799307
存货周转率(次/年),1.68481108557144,1.0700504265839206,1.2279766865704675,1.1665577494800443,1.1010303232254253
存货周转天数(天),213.6738076899572,336.43274272261965,293.1651747319137,308.6002386383755,326.966471564363
固定资产周转率(次/年),9.386241978305407,4.927270292069681,6.21340570735122,7.0445227198745215,9.199854478785245
完整生意周期(天),315.09857820486206,486.6967389707598,390.7791478154039,400.4344764575213,404.1467474263267
应付款项周转天数(天),76.13874046959036,77.25372354043469,35.286936225246585,46.538289474652565,75.63123919669039
缺钱天数(天),238.95983773527172,409.4430154303251,355.49221159015735,353.89618698286876,328.51550822963634
总资产周转率(次/年),0.711845627695944,0.39794985890095913,0.523681536640648,0.6184157536704178,0.6218923560422697
ROA=资产收益率(%),24.14089168692775,7.255618206500933,11.769084319098978,14.51979341012416,15.567096109228048
ROE=净资产收益率(%),34.6674776691428,9.554870215969814,15.3874585019183,18.14770082053265,19.68454656584911
税前纯益占实收资本比率(%),333.72735813823067,86.82625398778312,140.2791327713233,180.41528518761888,234.42309122649127
毛利率(%),56.983112517863596,47.61364104858174,49.39613104191658,62.433243406094306,71.93023327064952
营业利润率(%),44.82118993933395,22.272596781335565,28.022703388778407,30.58738913238924,32.9797865994644
净利率(%),33.91309961789204,18.23249347338348,22.473743093733198,23.47901605384053,25.031817735788962
营业费用率(%),8.977152003712076,17.817955823455836,18.179833681563267,24.37836428314948,27.652499798212425
经营安全边际率(%),28.551599736075815,15.088440758673068,18.757315328946493,18.830744551420832,19.18207517787067
EPS=基本每股收益(元),2.5227395087425473,0.696070079290008,1.1058804077120556,1.3904034992480172,1.7764259326731284
营收增长率(%),-9.73688695838932,-48.67818865325981,28.891967399418547,20.345043231823666,25.179087799212965
净利增长率(%),-22.12435631384855,-72.40816672981848,58.87486612081602,25.72819706861364,33.45789711251399
净资本增长率(%),8.868868907798742,-7.935096116714476,5.810252211029507,7.356296311619445,37.64582015272384
现金流量比率(%),40.039574308330714,39.211965179918614,5.63089887304105,106.56423619366528,84.57103546578335
现金流量允当比率(%),120.20289618769976,111.12418207010224,106.7502508097421,109.3598827253214,83.57672422908662
现金再投资比率(%),-13.18144627331899,-5.042026502240178,-10.135058446742823,12.9360591165094,14.985029426229648
