,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),23.332251465984324,39.397981421296855,39.89358833070275,20.574635477813054,25.12323545763507
应收款项(占总资产%),26.220441638959112,26.07887448690896,28.156967489789185,34.51542402673228,30.08537150739224
存货(占总资产%),6.93273882023792,7.043460324782797,5.829261323012531,3.73082436364753,3.766053034943605
流动资产(占总资产%),59.57966689477075,62.54874944443988,61.27409523028887,63.52527232242448,51.443489757832516
非流动资产(占总资产%),40.420332889120964,37.45125034834737,38.72590456286267,36.474727428714274,48.556509915622904
应付款项(占总资产%),10.911878563378718,13.3446976962723,11.96517082822427,9.087806893749311,7.03433027929248
流动负债(占总资产%),26.316924615958243,28.027042899370038,25.832125820400464,30.515545998212072,128.83873795019997
非流动负债(占总资产%),13.122327545479001,12.582181455797603,12.663485436374561,17.751417174687145,34.7202286725357
股东权益(占总资产%),60.56074762245448,59.390775437619624,61.50438853637651,51.733036578239535,-63.55896694928024
负债占资产比率(%),39.43925216143725,40.60922435516764,38.49561125677503,48.26696317289921,163.55896662273565
长期资金占不动产及设备比率(%),504.51677608142217,555.5893093720608,552.8718359732061,578.5531899442904,-112.84857172758022
流动比率(%),226.3929667883324,223.1728449075989,237.20113151218803,208.1734726558173,39.92858859525023
速动比率(%),198.8605873210209,191.5830461207181,214.32654806073052,195.504377222087,36.52945130908595
应收款项周转率(次/年),1.4159198411775755,1.5980983646136495,1.1576459117099451,0.4622305155302678,0.2858071789564422
应收款项周转天数(天),254.25167893905353,225.2677336341415,310.76911757313366,778.8321647458617,1259.590430307143
存货周转率(次/年),3.7987448435310527,4.515371595812055,3.5780175732003356,2.499259141832027,1.958142322590296
存货周转天数(天),94.76814279217511,79.72765600920916,100.61437240772962,144.0426814088319,183.84770879181096
固定资产周转率(次/年),2.899866579129345,3.1747075749258613,2.58134852919738,1.5178634007611147,0.9238217990393238
完整生意周期(天),349.01982138907385,304.9953893761102,411.38348952857285,922.8748448197323,1443.4381355592689
应付款项周转天数(天),143.3186036627512,138.64093122054175,197.83118233458146,314.8329749653225,402.42092349600733
缺钱天数(天),205.70121772632265,166.35445815556847,213.5523071939914,608.0418698544098,1041.0172120632615
总资产周转率(次/年),0.4078815308198723,0.4178734895095237,0.31394008789046357,0.14349066463616136,0.09317154004121922
ROA=资产收益率(%),2.010711391516252,1.2816990229567342,1.0056477135526765,-22.498869884312647,-112.4627571830912
ROE=净资产收益率(%),3.4923712994775147,2.1374664349104506,1.6636434568006029,-39.42388585424547,-6015.342498252193
税前纯益占实收资本比率(%),1.459083815039349,1.0641988457764766,0.8774035450297084,-10.606232889146373,-45.56970709370633
毛利率(%),29.333913952223416,24.476855908321777,26.69878998414294,15.058457596570337,21.270805899948638
营业利润率(%),3.5669436386470035,4.689004888554236,4.955149411422914,-145.3465477621737,-267.1394082484679
净利率(%),4.929645569424255,3.067193896343959,3.201180722303819,-156.79674762904557,-1207.050497651044
营业费用率(%),22.982664748070952,22.402248819232486,26.468837214376595,72.47391725552997,157.72864270800827
经营安全边际率(%),2.7579337311052456,3.7669692525072502,3.9109682200146336,-126.32408846623214,-220.2833619072874
EPS=基本每股收益(元),0.01106155449458814,0.006936489864620391,0.005561774705380566,-0.11402790686189368,-0.4558846429968002
营收增长率(%),-9.781159448213813,0.7855000478782017,-23.174627949698333,-58.142730368384946,-48.06556540598432
净利增长率(%),-12.461514668561591,-37.291913627395815,-19.818612931599773,-2150.2068031794984,299.8009435765858
净资本增长率(%),2.6420801597983257,2.2781104659729863,3.7412069241008226,-30.087173662937346,-193.63186617359935
现金流量比率(%),25.824480901174336,19.81821683098415,-14.603264068530772,-24.37718746803724,11.649121997213875
现金流量允当比率(%),261.9992287020058,-78.86157790060683,20.423570311228804,38.84149375168482,153.23058306694003
现金再投资比率(%),9.044950730187876,7.525953975165038,-5.2710284093806115,-10.993555803611999,-51.081008788360386
