,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),20.679801539246352,22.87017957837854,24.807060793593557,22.023270553721776,28.356603713209466
应收款项(占总资产%),25.51033372514992,30.877508290750953,26.75376524010926,25.637698372371982,20.231694763154405
存货(占总资产%),41.41387164838,33.82265487269798,32.703582455141614,40.79868112936377,41.31631226136146
流动资产(占总资产%),96.56163341300194,96.93501666364372,93.89075303752558,96.4191838589315,98.0098185771906
非流动资产(占总资产%),3.4383665598273154,3.0649833104216007,6.109246941520272,3.5808161216902037,1.99018140517295
应付款项(占总资产%),25.205493984192067,25.813369694664885,24.256524461491555,24.10454038827006,22.458379346974517
流动负债(占总资产%),63.43272514461973,60.015712995339,61.110423220817545,60.84591738229959,60.624949720338236
非流动负债(占总资产%),0.45422687654154503,0.31526511751034014,2.0954138865759732e-08,0.0001164140133200966,1.7636455852459496e-08
股东权益(占总资产%),36.11304795166799,39.66902186121599,38.88957675822831,39.15396618430879,39.375050262025304
负债占资产比率(%),63.88695202116127,60.33097811284933,61.110423220817545,60.846033796312916,60.624949720338236
长期资金占不动产及设备比率(%),3618.098404176981,4083.1715998649047,5407.797604552457,6362.706842227991,7077.314867519226
流动比率(%),152.22684056453627,161.51606268392297,153.64114345283585,158.4645083455881,161.66581415868538
速动比率(%),82.26745162064137,99.12127144536512,95.97871160718253,88.69097886901503,87.60218707451776
应收款项周转率(次/年),6.672029092886944,5.4008134435338615,4.913240934402883,4.659965547069434,5.342007205529718
应收款项周转天数(天),53.95659921403021,66.65662562356263,73.27139145038782,77.25379000462645,67.39039951631797
存货周转率(次/年),3.239858208497592,3.3849561815347093,3.5170061400056505,2.7288490261944705,2.4763979185576654
存货周转天数(天),111.11597380653058,106.35292763875435,102.35978713361932,131.92375115301195,145.3724367916037
固定资产周转率(次/年),144.33226634185706,152.2970183343445,176.61536823327296,190.75294516949882,209.15039454390654
完整生意周期(天),165.07257300835187,173.00955325120833,175.63117857384813,209.1775411444516,212.76283629472414
应付款项周转天数(天),63.64665418191729,72.30911459415694,76.92243634688991,86.41716587975394,82.27120833715365
缺钱天数(天),101.42591882643458,100.7004386570514,98.70874222695822,122.76037526469766,130.49162795757047
总资产周转率(次/年),1.5887126003080745,1.5260745486652196,1.4050210560578187,1.2196960665862895,1.2183781863496848
ROA=资产收益率(%),7.998209830983526,7.389795179148531,7.643570534988004,5.864954451718273,5.773009164833159
ROE=净资产收益率(%),20.737069743855333,19.481476322035224,19.480068926703673,15.027965249842829,14.70092125038537
税前纯益占实收资本比率(%),100.59110628355967,105.36161011515432,120.76092656054882,81.12026390005522,85.56511616513033
毛利率(%),15.23926000500196,16.755621217789727,16.885542570701183,17.42218488445616,16.524391520231944
营业利润率(%),5.214221261769355,5.4646435737942225,5.90704089581232,5.25219626495243,5.505056553779561
净利率(%),5.034396924870356,4.84235529930496,5.44018219568407,4.808537644271501,4.738273574360653
营业费用率(%),9.398200540854582,10.135618598585037,10.449734342840753,11.407978787076868,10.772399744801922
经营安全边际率(%),4.52469172532263,4.680411544041007,5.053696775406844,4.472916485177491,4.724381292155236
EPS=基本每股收益(元),0.8400592750987236,0.865460484301463,1.024880489010287,0.6938306150928755,0.7421916739660437
营收增长率(%),8.16680222165283,7.109530016310941,5.406935929233242,-0.06465689978971056,8.92044445673423
净利增长率(%),28.09454922873215,3.0237397233334917,18.420251868221627,-11.667874231524593,7.328859658231096
净资本增长率(%),4.027011843408985,15.082155649224347,21.336862671071287,8.867071973827876,10.49684138252718
现金流量比率(%),3.1521717565729177,12.024022852965572,17.434430123957913,-0.5471159910134203,22.673699456727704
现金流量允当比率(%),-3.2655200710630243,13.166010338672397,46.53494735339056,56.22549117976809,108.0951931908414
现金再投资比率(%),-0.6518508795721212,11.812168084622133,21.88899515052141,-7.228604192443343,27.78512708636014
