,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),51.04517461695066,55.05221739700765,59.28899672860209,60.17237343010652,57.78956013764206
应收款项(占总资产%),6.59414545081827e-09,3.763408068033117e-09,2.7566950697802313e-09,2.78982662776731e-09,2.5100766510655416e-09
存货(占总资产%),3.297072725409135e-09,1.8817040340165585e-09,1.3783475348901157e-09,1.394913313883655e-09,1.2550383255327708e-09
流动资产(占总资产%),3.297072725409135e-09,1.8817040340165585e-09,1.3783475348901157e-09,1.394913313883655e-09,1.2550383255327708e-09
非流动资产(占总资产%),3.297072725409135e-09,1.8817040340165585e-09,1.3783475348901157e-09,1.394913313883655e-09,1.2550383255327708e-09
应付款项(占总资产%),6.59414545081827e-09,3.763408068033117e-09,2.7566950697802313e-09,2.78982662776731e-09,2.5100766510655416e-09
流动负债(占总资产%),3.297072725409135e-09,1.8817040340165585e-09,1.3783475348901157e-09,1.394913313883655e-09,1.2550383255327708e-09
非流动负债(占总资产%),3.297072725409135e-09,1.8817040340165585e-09,1.3783475348901157e-09,1.394913313883655e-09,1.2550383255327708e-09
股东权益(占总资产%),51.15682266272348,32.85414320515081,27.65429613862496,29.13345583495891,31.859119518512983
负债占资产比率(%),48.84317733397945,67.14585679296749,72.34570385999669,70.86654416364618,68.14088048023198
长期资金占不动产及设备比率(%),1021.6211432135641,1158.1097012986959,1321.0762442744856,1390.742906712891,1725.7306118251315
流动比率(%),50.0,50.0,50.0,50.0,50.0
速动比率(%),-50.0,-50.0,-50.0,-50.0,-50.0
应收款项周转率(次/年),0.4,0.4,0.4,0.4,0.4
应收款项周转天数(天),5.081289235159216e-07,3.3834301770708477e-07,1.7153100221124735e-07,2.9874077667924207e-07,3.2097729197485093e-07
存货周转率(次/年),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
存货周转天数(天),240.0,240.0,240.0,240.0,240.0
固定资产周转率(次/年),1.1862125730684097,1.457058409575818,2.860570924461188,1.6847276574052927,1.5985556144273505
完整生意周期(天),180.00000050812892,180.00000033834303,180.000000171531,180.0000002987408,180.00000032097728
应付款项周转天数(天),360.0,360.0,360.0,360.0,360.0
缺钱天数(天),-179.99999949187108,-179.99999966165697,-179.999999828469,-179.9999997012592,-179.99999967902272
总资产周转率(次/年),3.758275813141955e-11,2.3959770177893033e-11,1.591166312482582e-11,1.3865809474362289e-11,1.3212842405810924e-11
ROA=资产收益率(%),2.495990747215351,3.2866686854334666,4.43046653945185,1.962558259117123,1.603997788767459
ROE=净资产收益率(%),4.360577164181708,8.319752220890253,14.841047878192503,6.912982439663849,5.2472718800479665
税前纯益占实收资本比率(%),42.99524355633866,91.30401983182934,186.5867975293586,90.60573601160546,46.278499053953915
毛利率(%),99.99999985885307,99.99999990601583,99.9999999523525,99.99999991701645,99.99999991083965
营业利润率(%),58.881456397857036,84.35306753741806,87.04045531610507,73.69787645915548,69.20452505618424
净利率(%),46.870085089332576,64.46114286205128,66.33519560583085,58.72720590678709,54.11894507626508
营业费用率(%),76.26175728871362,64.6252173649209,42.89566007014207,61.60665653618045,79.36659068420317
经营安全边际率(%),29.440728219705857,42.17653378852866,43.52022766842068,36.84893824486702,34.602262543517874
EPS=基本每股收益(元),0.3381354669221855,0.6984087682508993,1.4176541369850546,0.7206323156658866,0.36071545351498874
营收增长率(%),20.09733651432775,50.181589890838495,97.24890151915261,-42.5819923055737,-6.927753453203877
净利增长率(%),63.294925998178485,106.54703085613062,102.98343898258486,-49.16726889820558,-14.231032791305935
净资本增长率(%),3.8202276019110144,12.528827526048275,14.911910570961993,4.097646114251361,21.543572222501766
现金流量比率(%),-367777747905.5,431870868493.0,53829404965.0,-321815631431.0,-101815404712.0
现金流量允当比率(%),-302.8578669552377,-265.3729274953869,-76.25334101585676,-195.18513806394878,-127.14602617613791
现金再投资比率(%),-24.89937768827192,15.434766475658346,0.7168046840188143,-10.961050261116698,-4.499479698274856
