,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),37.02257734464599,35.13126181605134,19.851215271949947,14.624161496211178,14.187451828670063
应收款项(占总资产%),4.2867381074499065,1.9929867282292353,4.986542901738444,4.553421119161294,8.537135254195283
存货(占总资产%),9.214615718741628,19.62887735478112,20.04265763365861,30.294381074355787,29.144462887319474
流动资产(占总资产%),68.27287597722382,72.74407989750038,74.72422206402155,76.21270593539744,77.89524356508196
非流动资产(占总资产%),31.727124006053003,27.255920089094644,25.27577792436273,23.78729405455186,22.104756426837916
应付款项(占总资产%),1.482088572117355,3.1535689448466506,1.9515754756386154,3.945535440015359,6.951548427460806
流动负债(占总资产%),13.350975694417988,18.188439074050535,16.90099268658783,14.9809518854641,19.72747504485387
非流动负债(占总资产%),1.623636223539617,1.011565345776119,0.8246110339788963,0.7326581491141149,0.5094086212542925
股东权益(占总资产%),85.02538806531922,80.79999556676839,82.27439626781755,84.28638995537109,79.76311632581171
负债占资产比率(%),14.974611917957606,19.20000441982665,17.725603720566724,15.713610034578215,20.23688366610816
长期资金占不动产及设备比率(%),430.3978908200886,417.25135578164077,464.81645958645663,491.17495879200067,515.5432480942098
流动比率(%),511.36993620811745,399.946798885407,442.12918967750426,508.73072997594414,394.8566319616096
速动比率(%),416.5887846748384,276.3531246873828,302.86063327605774,291.09182071926614,240.30500452465643
应收款项周转率(次/年),19.466671385296415,19.797070825799995,18.858022474990424,14.319084027734336,9.767250512869234
应收款项周转天数(天),18.493146152856767,18.1845083138348,19.090018573713223,25.141272922047854,36.85786488616865
存货周转率(次/年),3.081526138227633,1.3708808914591715,1.209332818985325,0.8808778354104461,0.7784088905914252
存货周转天数(天),116.82522988628786,262.60487102411696,297.68480119134455,408.683230938687,462.48187068142937
固定资产周转率(次/年),6.262730094266938,3.0231532302940995,3.9978344630850824,4.4551944905054714,4.312200064527825
完整生意周期(天),135.31837599931487,280.78937924289966,316.7748196878874,433.82450376284754,499.3397354778639
应付款项周转天数(天),31.857780745957626,42.203035530804556,37.63461437674797,48.33655715794402,87.51412485566833
缺钱天数(天),103.46059525335724,238.5863437120951,279.1402053111394,385.4879466049035,411.82561062219554
总资产周转率(次/年),0.7105120023971745,0.5965944691859397,0.6782852659377584,0.6807778099038005,0.6604384134429694
ROA=资产收益率(%),21.577622778915348,20.421320574767506,20.384834345232488,19.992259142013758,18.31077546166173
ROE=净资产收益率(%),25.963865793055252,24.69922477148935,24.98450304655809,23.985033331970655,22.390573941476127
税前纯益占实收资本比率(%),219.72589500102976,246.67912398016466,294.6669931579532,335.79654404286606,368.20532470904647
毛利率(%),63.48490500924085,65.54327338281537,64.60790526335352,66.95464686696536,65.04561310006086
营业利润率(%),35.307286020325364,39.7143393233329,35.23654437833933,34.241066700109464,32.685659892353286
净利率(%),30.369117904754273,34.229818787188535,30.05348245816458,29.366790233180573,27.725182373510137
营业费用率(%),28.04701486541549,27.000215762552042,30.874119865414794,33.15199084180126,32.48676197802334
经营安全边际率(%),21.596664241465994,23.99030689183868,21.406350030373666,20.509202554507993,19.804016161603286
EPS=基本每股收益(元),1.8649480983912183,2.098213803426761,2.504219610960274,2.8365118895365797,3.125271392163235
营收增长率(%),31.420380105810437,-0.1816084473178421,35.93536858096283,15.917903587747432,16.703853835003542
净利增长率(%),15.770746657938517,12.50789249934195,19.350068379379053,13.269294569456491,10.180091330030578
净资本增长率(%),17.931842447463424,18.55393486249426,17.50935283164256,18.397713351467118,17.712317409681162
现金流量比率(%),110.11359517539599,48.428982966434226,67.18927551106174,41.90244404572753,71.98053999825781
现金流量允当比率(%),138.63004398689708,88.19960668910753,84.10323057046017,61.212202477855904,66.15126173656897
现金再投资比率(%),7.561632642526902,3.214811417850625,6.059225609720128,0.9022194747976825,11.514985347284588
