,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),25.971878750781798,21.31265731711548,11.768974337658534,11.863244931628964,10.232834013033761
应收款项(占总资产%),22.553512185970174,22.844058431295593,22.254081505065702,27.932950428366897,28.96538084338277
存货(占总资产%),6.787595558863025,8.016809186683522,6.924660848407788,8.581800983864852,7.51059332803774
流动资产(占总资产%),67.91473727065546,63.95506260596632,46.33590621970621,53.03701221209741,49.14633595645023
非流动资产(占总资产%),32.08526266023933,36.04493733278466,53.66409373700867,46.96298775215155,50.853664016516255
应付款项(占总资产%),8.344065760245325,10.82955917540693,8.41354820335565,11.92973271356323,11.10971970468699
流动负债(占总资产%),12.481224050255449,16.156987267424093,12.091503683723204,17.602622818354686,31.414554892005984
非流动负债(占总资产%),1.0096307955508208,1.0785156573958197,1.7680818140329113,3.448051428837155,2.157925659062988
股东权益(占总资产%),86.50914508508852,82.76449701393106,86.14041445895876,78.94932571705712,66.4275194218975
负债占资产比率(%),13.490854845806268,17.235502924819915,13.859585497756116,21.05067424719184,33.57248055106897
长期资金占不动产及设备比率(%),365.65120562179914,341.43559619937395,364.15021480748675,367.2835807782811,265.86796742982193
流动比率(%),544.135227612068,395.8353206879602,383.21045310689925,301.30175855995685,156.44447639989946
速动比率(%),482.65584797717185,342.0026020204644,323.23899137275833,248.85006119205744,130.95382870212282
应收款项周转率(次/年),2.218511381670295,2.1642901397762295,2.106321562254478,2.453538711121375,1.9598946036256981
应收款项周转天数(天),162.27097226762768,166.33629308441428,170.91407392873444,146.72684717130082,183.6833465133474
存货周转率(次/年),4.464266200490058,4.226210177361353,4.146835652578006,4.8730989850600865,4.521693271842906
存货周转天数(天),80.64035200096235,85.18270103681186,86.8131820560698,73.87496129650881,79.61619187945925
固定资产周转率(次/年),2.9663287780448484,1.9757482000522775,2.0427504509633336,3.091550004821395,2.70437864590128
完整生意周期(天),242.9113241797777,251.51899403325172,257.72725591283034,220.60180842991227,263.2995383588065
应付款项周转天数(天),98.93790704026982,110.63095095069087,110.78591771708436,97.52162034068918,114.48115907937937
缺钱天数(天),143.9734171395079,140.88804308256084,146.94133819574597,123.08018808922309,148.81837927942712
总资产周转率(次/年),0.48900090244580213,0.4914570637647867,0.47388816719264093,0.6223200639796123,0.5589784263551224
ROA=资产收益率(%),8.965483759068322,8.784989814148968,6.751084868209298,10.297330025292592,8.821499070439922
ROE=净资产收益率(%),10.363002093882457,10.393488133264178,7.966584343756877,12.526841382906737,12.282941512859821
税前纯益占实收资本比率(%),84.12118517452579,93.07600820633172,83.99347239852693,165.11625331548646,86.2482594550808
毛利率(%),33.66092657612978,36.02735797285019,35.44728888431229,38.66957520236024,35.51420473012531
营业利润率(%),20.65646802734009,20.749042463535954,16.023613659029042,18.288153811300482,17.97342118457859
净利率(%),18.334288753099624,17.87539634743179,14.246156220732873,16.546678493641544,15.781466063194571
营业费用率(%),13.358903681977303,15.270872500264534,18.577000685451452,17.99862702692967,17.405311611570305
经营安全边际率(%),15.454380391097098,15.253580436133495,11.830147204138628,13.188295835342839,13.263127079830793
EPS=基本每股收益(元),0.7328920003335747,0.7901739170550588,0.7232639641962378,1.4289796335345306,0.7549858967912206
营收增长率(%),3.502467599806664,10.583694403310034,23.451242925110336,70.10461067407326,14.246855926401267
净利增长率(%),-3.3458068441142643,7.8158733343734355,-1.6130525413938415,97.57373428469774,8.963431812530828
净资本增长率(%),7.0253152191455115,7.942810063088743,47.27308327409688,10.96638275457444,11.271928236677425
现金流量比率(%),65.68566383045811,50.443735523519805,37.1714259745522,38.45612446848963,15.230390367587916
现金流量允当比率(%),,54.73098840296963,61.302671425903576,74.46682660754497,59.768551652655034
现金再投资比率(%),5.988054311804183,6.5560685731556685,5.079749893432261,5.815578185200581,2.9371121755757996
