,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),1.80145819272859,15.583867597356834,31.122221654804495,31.149332090723053,30.351720664484784
应收款项(占总资产%),0.1960320776916885,0.2759080670316472,0.14845024469844945,0.06849835254614695,0.11458708960219134
存货(占总资产%),93.97189747247201,60.106960304041515,50.105853752933086,47.77357205692005,37.344730533571244
流动资产(占总资产%),96.18308616552994,97.30043157434366,71.03635294748291,63.122610798793865,48.46667713169813
非流动资产(占总资产%),3.816913801976138,2.6995684028996427,28.963647034058347,36.877389185903105,51.53332285204808
应付款项(占总资产%),9.13182414185395,2.5341825105120446,0.9351421281949811,6.500691846959416,7.0637013087571185
流动负债(占总资产%),29.157876979467684,14.580559033378462,32.55199926544524,42.24328186861594,19.479646371906483
非流动负债(占总资产%),6.8237255189599555,3.641072439095314,1.8458739187186452e-08,0.15303029442728536,20.4238302296216
股东权益(占总资产%),64.01839746907844,81.77836850476952,67.44800071609602,57.60368782165375,60.096523382218116
负债占资产比率(%),35.98160249842765,18.221631472473774,32.55199926544524,42.39631216304323,39.903476601528084
长期资金占不动产及设备比率(%),51783.73021545741,85446.63643775246,57086.45648293186,27542.740033916554,3775.55437511328
流动比率(%),329.86999062405044,667.3299096402059,218.2242397093205,149.42638920017995,248.80676048183386
速动比率(%),7.553248027086656,247.60408663839772,60.02473327017091,30.65056657895745,56.77381225963698
应收款项周转率(次/年),43.71037362542521,45.37750166782885,42.66765003628896,152.73372513365533,366.1316609747242
应收款项周转天数(天),8.236030917495084,7.933446445211646,8.43730510130498,2.3570430862649374,0.9832527666065665
存货周转率(次/年),0.1615677530859396,0.10388233502417629,0.12312827886274216,0.2327260761571539,0.5545063868081123
存货周转天数(天),2228.1673954994276,3465.459254692936,2923.7800017344653,1546.882951913709,649.2260655211446
固定资产周转率(次/年),171.34371317581846,93.77903954680491,77.69657046023258,69.76475587604351,18.77827339835785
完整生意周期(天),2236.4034242332855,3473.3926951092585,2932.2173024020794,1549.2399938611052,650.2093180717108
应付款项周转天数(天),275.1783922008453,245.75287850496267,88.44934589818136,126.01772636369903,102.95079996863245
缺钱天数(天),1961.2250320324401,3227.639816604296,2843.767956503898,1423.2222674974062,547.2585181030784
总资产周转率(次/年),0.19545508340328752,0.11027125615857275,0.08769630958648139,0.15996988032690096,0.33262489152205443
ROA=资产收益率(%),0.6260773765939464,0.5304038588524124,0.36796075779434356,1.9430200612455781,3.225315461270753
ROE=净资产收益率(%),1.0447181264704353,0.712301724661064,0.498146341321386,3.1305823461297546,5.4840596102891315
税前纯益占实收资本比率(%),4.245389949182153,2.245912856445517,2.5355500230697627,9.652083221107238,17.715696766680377
毛利率(%),29.27493750702918,30.235337842431782,23.361078208037224,28.960499271739693,28.789347341333055
营业利润率(%),4.253521821483238,8.822140698209033,8.544014589463737,15.89696521561462,14.494202312375293
净利率(%),3.20317775738918,4.8099919783463285,4.195852239098085,12.14616186023594,9.6965547135799
营业费用率(%),15.516324292208786,14.235724958550893,13.244991182017216,13.169988833222913,10.209307141322036
经营安全边际率(%),3.2902911449885304,6.773999165174895,6.926021329884159,12.327003466477947,11.254193465210296
EPS=基本每股收益(元),0.020285806960829825,0.012366910844873956,0.011266239444004369,0.07246893990946149,0.12769158141304535
营收增长率(%),-34.1424097503908,-42.89238157447147,4.434000026300765,122.2051151992494,120.71506080087931
净利增长率(%),-63.6696484093351,-14.24541623555001,-8.900136689237996,543.2397984717501,76.20180517734698
净资本增长率(%),-19.69770985174364,82.40072538554989,1.6805629265269033,3.0162713724584194,-1.7750383284040083
现金流量比率(%),61.535847989405646,8.921701059322581,36.12072434803547,35.317609483171516,-37.49789269946523
现金流量允当比率(%),2.6434100488825623,-33.06625633471522,-234.98479015202722,12918.766868760042,-734.9875274460987
现金再投资比率(%),22.542971939485074,0.8879178971471205,16.791085606490018,25.490893074295645,-10.709006271177683
