,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),15.479363076768774,44.36707546586593,10.07551970201768,12.613668112976416,13.98344353972126
应收款项(占总资产%),9.485796896699398,7.053969135033915,32.952785543708806,14.601569078517967,19.215050752898655
存货(占总资产%),1.5072575170503464,0.6432931806698344,24.507507153237242,19.310667855438503,24.328607644519003
流动资产(占总资产%),39.99955003964161,23.749627464834965,65.9023527243374,55.021749393221555,63.775556530522714
非流动资产(占总资产%),60.00044944359261,76.25037201306178,34.09764719357442,44.9782505788454,36.22444344996971
应付款项(占总资产%),12.058134312961407,13.280101489238685,4.589787031412775,3.2426815942183245,2.764496949662119
流动负债(占总资产%),25.16419753431485,23.698728077378636,19.661083793486707,14.366380701824108,22.936730172307403
非流动负债(占总资产%),0.7032649810313674,0.7105287562567462,5.529533334231966,16.63644694679197,23.496436196231006
股东权益(占总资产%),74.132536967888,75.59074264426135,74.80938279019314,68.99717232345087,53.56683361195401
负债占资产比率(%),25.86746251534622,24.40925683363538,25.190617127718674,31.002827648616076,46.433166368538416
长期资金占不动产及设备比率(%),169.62564180299196,175.61997679187493,20025.67632077244,37943.888898507896,13673.263272760278
流动比率(%),158.9542013556197,100.21477466666369,335.19185992695145,382.98963690454553,278.0499050962422
速动比率(%),105.87894963771151,86.66533093297149,198.31018089196536,209.39693200595073,148.4271813699022
应收款项周转率(次/年),4.610028488186001,4.454110364714603,2.0782376809422685,1.2314742301654922,1.209673911458118
应收款项周转天数(天),78.09062077394873,80.82421721793075,173.22368928190014,292.3325475754698,297.6008624775003
存货周转率(次/年),23.216750793793555,28.079654344617204,1.6745182375344152,0.5263870126355606,0.41421718282097153
存货周转天数(天),15.506043104666729,12.820667438430645,214.98720647680642,683.9074488994905,869.1092844439748
固定资产周转率(次/年),1.0268544255545846,0.8528399081948944,88.22565392774887,70.43060012570176,50.33899987501969
完整生意周期(天),93.59666376933518,93.64488454631066,388.21089533043863,976.2399951624167,1166.7101458390684
应付款项周转天数(天),86.51867158881872,150.70727317412943,58.33858226108781,118.83616299036872,115.58570408974444
缺钱天数(天),7.0779921805164605,-57.06238862781876,329.8723130693508,857.4038321720479,1051.124441749324
总资产周转率(次/年),0.46533095686530185,0.36862798226273175,0.6117096311172299,0.2371908040325678,0.2094911792455285
ROA=资产收益率(%),0.5481844143503024,0.6889589200073215,9.746204069933539,6.126421516424407,3.415262085207139
ROE=净资产收益率(%),0.7225181429069627,0.9203557308236642,13.00958894580445,8.693310900326304,5.700484432599836
税前纯益占实收资本比率(%),2.3955750412127546,3.590970581450628,61.634831419160605,35.51351306077207,39.07243900524631
毛利率(%),19.072499558461562,17.923516470235974,41.787776865563174,54.21657498600428,55.975991440895314
营业利润率(%),3.0423999326482014,5.373394549440145,19.97114143348622,27.959864254721655,21.0387843139937
净利率(%),1.1780527386143986,1.868981584280277,15.93272943819628,25.829085282821644,16.302653380261443
营业费用率(%),15.771148528158593,15.975639559627188,19.406108973747507,21.927673081857705,29.77109339742733
经营安全边际率(%),2.555081940775469,4.556677675734336,14.085234901751765,18.130258863069106,13.488476091505417
EPS=基本每股收益(元),0.009888132588869322,0.012699612972505716,0.41884208461849864,0.30169140365142294,0.30516255363417055
营收增长率(%),0.21958044324468062,-19.04644790520925,507.55262484652735,31.975234656301723,60.257748051897266
净利增长率(%),-82.14591977520882,28.43275068940943,5079.272175328731,113.94950317527864,1.150562417257774
净资本增长率(%),0.7251370641934187,0.92460988376655,529.452906750591,171.042508153857,11.167953874016163
现金流量比率(%),41.158541944007965,11.837163161102024,-32.69923215429125,-61.97948543765111,-70.3613950230841
现金流量允当比率(%),1465.39806660743,1724.098434893247,-3.9939227807787483,-50.20139695614452,-83.09701868689602
现金再投资比率(%),13.573409070346433,3.453996293166524,-9.663630167392638,-11.024890467553721,-23.44000133534055
