,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),7.016650816754304,16.40781512570414,15.380837603151532,24.341850250322068,23.78654828921731
应收款项(占总资产%),5.0025664572926,5.075550690698672,0.9112024755146118,1.9730297000395531,17.44614620586427
存货(占总资产%),22.98491444687721,15.625250326347182,11.889515723451986,12.304524748576565,9.408821577890523
流动资产(占总资产%),40.27446050567306,38.579918708313556,32.24367070665334,42.845529382026854,51.993845779644055
非流动资产(占总资产%),59.72553948269358,61.42008127924377,67.75632927930982,57.15447061002112,48.00615421400724
应付款项(占总资产%),12.554003331659287,12.272031376592098,20.817347136119373,12.114476386101064,6.883525253465497
流动负债(占总资产%),53.83217328817101,52.305294775684196,58.8640481216602,35.72039710558249,26.53764774946073
非流动负债(占总资产%),13.690417757271566,15.428965859229915,17.98892485533245,6.246488801735435,3.5563600092963283
股东权益(占总资产%),32.477408942924065,32.26573935264321,23.147027008970525,58.033114084730045,69.90599223489423
负债占资产比率(%),67.52259104544258,67.73426063491412,76.85297297699265,41.966885907317916,30.094007758757062
长期资金占不动产及设备比率(%),84.40328768331766,85.30751571416704,70.02106377503206,124.3034027046605,173.4537908618472
流动比率(%),74.81485148551381,73.7591076861134,54.77650913903042,119.94695704486614,195.92484706283716
速动比率(%),26.334949420976205,40.14306541670095,28.28012820588766,80.03036115638753,154.4626688253174
应收款项周转率(次/年),27.015697897242003,43.01608626836376,53.0505449606571,90.20135302888409,14.99315223265583
应收款项周转天数(天),13.325585779744692,8.368962190201835,6.78598117091735,3.991070940024349,24.010961422756584
存货周转率(次/年),9.84410078607768,10.80297597447656,12.46364418749907,10.315605208456041,10.95900455736131
存货周转天数(天),36.57012536934617,33.32415074594569,28.88400811186032,34.898582541717275,32.84969889245115
固定资产周转率(次/年),4.265163753281928,4.142666216617098,3.001826316600153,2.186353084909261,3.449368166533818
完整生意周期(天),49.89571114811045,41.69311293519296,35.66998928167559,38.88965348032869,56.86066031421825
应付款项周转天数(天),20.665923084530224,21.298877770071538,33.9187294319493,43.82055484464362,28.277240197372674
缺钱天数(天),29.229788063580227,20.39423516512142,1.7512598497262886,-4.930901364314927,28.583420116845577
总资产周转率(次/年),2.2247789305765826,2.1670781187130825,1.6545033606418689,1.4333277176072896,1.5858225680786553
ROA=资产收益率(%),0.6213522725982835,0.38421254314251224,-12.250348881108405,9.406673345704112,28.169393629126
ROE=净资产收益率(%),1.949447998401153,1.186752059840979,-43.78115613448636,20.711818920724507,43.58217735553266
税前纯益占实收资本比率(%),11.324881546054085,6.425059251122015,-238.3868161597404,89.98377934384804,385.606298997487
毛利率(%),3.359022745216284,3.1467152341635574,-4.483731113690737,12.524947823680405,26.095523566827527
营业利润率(%),0.25027267188467134,0.20992962479855493,-10.122120553173799,9.159394131222841,23.57830520034635
净利率(%),0.27928719749474373,0.17729519753046924,-7.404245389612929,6.562821069797457,17.7632694822859
营业费用率(%),2.8988462617076847,2.5885233350775705,3.565755983896013,3.0021667384469866,1.5299889169787488
经营安全边际率(%),0.24213916234638022,0.20352526430141077,-10.597273816486611,8.139878585480476,18.698764661419904
EPS=基本每股收益(元),0.10080103136188324,0.059758192220388646,-1.7367428851005369,0.6745228665290828,2.9045441682044344
营收增长率(%),5.562528569720527,-6.612976925812788,-30.40881276522242,12.56573632543953,59.092229230439784
净利增长率(%),-125.01819563643967,-40.71668681927346,-3006.2840862753533,-199.77367686625607,330.6072201844851
净资本增长率(%),1.968636736604907,-7.113666997114166,-36.408594241406156,342.55906061753177,50.88021238933382
现金流量比率(%),11.082269209389858,32.52104062374052,9.87505200432283,22.21489259286366,71.7494416499585
现金流量允当比率(%),50.62089892739565,194.32974661609003,253.93217994443296,148.7653851646228,234.06190303343215
现金再投资比率(%),6.8674159891995155,30.088552273612674,6.960664968861442,10.592117342985253,22.73614697000118
