,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),15.639502855483572,18.399313100564267,18.096524534681087,13.129177132499706,16.641196068103348
应收款项(占总资产%),28.641435751571777,29.540234708593744,32.68225172647498,36.325642762110675,32.747895569758924
存货(占总资产%),9.599035574702256,10.160170406986142,8.886541489625916,8.303476348796865,6.541049088133337
流动资产(占总资产%),54.69325157053917,59.52638082143341,61.474903230105085,59.709777380118325,57.750115411922906
非流动资产(占总资产%),45.30674829557797,40.47361904746779,38.525096652374145,40.290222504201395,42.24988447914276
应付款项(占总资产%),13.839037792829487,13.898860832112298,16.067780399942084,19.112573781970465,19.42167399285795
流动负债(占总资产%),31.133870313680113,25.258085611003228,30.694855341599663,30.645220242842313,26.70928498271992
非流动负债(占总资产%),1.7369086836209142,7.8029225387701056,1.3187407291639248,1.1465948329181122,7.041669312805208
股东权益(占总资产%),67.12922086881612,66.93899171912786,67.98640381171565,68.2081848085593,66.24904559554054
负债占资产比率(%),32.870778997301024,33.061008149773336,32.01359607076358,31.791815075760432,33.750954295525126
长期资金占不动产及设备比率(%),158.97571558886347,195.58438068357384,208.02661240978634,183.6856301803701,184.6599016807003
流动比率(%),175.67122488884235,235.6725740391738,200.27754589682849,194.84205589506465,216.2173761437286
速动比率(%),142.85225238797693,191.37234680999248,168.38355597201917,166.53899216848606,190.91512040202753
应收款项周转率(次/年),3.2126422524000713,3.22238281685541,3.180202329090042,2.784289448108774,2.9704179037552674
应收款项周转天数(天),112.05729432802501,111.7185694972992,113.20034437500297,129.2969016564751,121.19506772592746
存货周转率(次/年),6.679226695940349,7.8287740834462864,8.891399348781773,9.690964686061955,11.609471900875153
存货周转天数(天),53.89845466052995,45.98421073870145,40.48856465250883,37.14800424599086,31.00916218305732
固定资产周转率(次/年),1.8720763267263711,2.451322911583451,2.82670453392483,2.957297066901891,2.8145304523237114
完整生意周期(天),165.95574893471624,157.7027801966317,153.68890899777193,166.44490587645944,152.20422988872295
应付款项周转天数(天),71.05652368955438,64.53466840173319,64.1878255552939,76.09781532045876,80.80282822778214
缺钱天数(天),94.89922524516186,93.16811179489851,89.50108344247803,90.34709055600068,71.4014016609408
总资产周转率(次/年),0.817798953011971,0.937570228359937,0.9921290525430144,0.9610900700000142,1.0242904904667987
ROA=资产收益率(%),1.3039065691901244,1.7412531807757012,1.8644088071509353,1.7148048900166544,2.526189694252592
ROE=净资产收益率(%),1.9343008663715515,2.5976017773422524,2.762443194790899,2.518136537988785,3.7592558609483606
税前纯益占实收资本比率(%),4.920409657094912,6.563385060412644,7.537069245447353,7.787703007489948,10.792407685241882
毛利率(%),17.195006044765535,17.480039551926122,14.963956399845951,13.357099739410309,16.17485728314678
营业利润率(%),0.9894386549130962,1.4289529891661554,1.6187287263378285,1.7035481062757083,2.355089437065702
净利率(%),1.5944096800696579,1.8571976003987216,1.87919988840468,1.7842291180225573,2.466282480406527
营业费用率(%),14.981651907892356,14.47737148017533,11.797194799243504,9.853190772249318,12.681411933572303
经营安全边际率(%),0.8442669088946978,1.216336830168123,1.4080315057250392,1.5028155362053994,2.0271937423824573
EPS=基本每股收益(元),0.04837471688227908,0.0659701568160502,0.07550167473649029,0.07381841611213404,0.1129986636067122
营收增长率(%),12.462621158564204,17.0768119990323,13.108229385742362,2.974689785856711,10.743026724047638
净利增长率(%),-3.4638406969352786,36.373201174324635,14.448218158369059,-2.2294386679584903,53.07651108639385
净资本增长率(%),1.262461438027259,1.8342349716491384,13.299241965645663,1.9224123737529624,3.1425056875091997
现金流量比率(%),17.838207965773,28.739987078763757,19.01309120489372,20.63915012885877,53.2974244670547
现金流量允当比率(%),45.47855673249575,67.92782043500752,72.06941765069988,84.1049357833514,123.6100951746233
现金再投资比率(%),6.151741374195108,8.060032728666403,6.979671515237146,7.976571392967526,18.312271983856903
