,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),24.763636706977067,25.373615322203236,23.365058047001046,25.023305834311678,23.861909002443063
应收款项(占总资产%),1.4415142703785293e-11,1.3113565708339537e-11,1.1893719860198131e-11,1.1019958301579175e-11,1.0273572918532505e-11
存货(占总资产%),7.207571351892646e-12,6.5567828541697685e-12,5.9468599300990655e-12,5.509979150789587e-12,5.1367864592662524e-12
流动资产(占总资产%),7.207571351892646e-12,6.5567828541697685e-12,5.9468599300990655e-12,5.509979150789587e-12,5.1367864592662524e-12
非流动资产(占总资产%),7.207571351892646e-12,6.5567828541697685e-12,5.9468599300990655e-12,5.509979150789587e-12,5.1367864592662524e-12
应付款项(占总资产%),1.4415142703785293e-11,1.3113565708339537e-11,1.1893719860198131e-11,1.1019958301579175e-11,1.0273572918532505e-11
流动负债(占总资产%),7.207571351892646e-12,6.5567828541697685e-12,5.9468599300990655e-12,5.509979150789587e-12,5.1367864592662524e-12
非流动负债(占总资产%),7.207571351892646e-12,6.5567828541697685e-12,5.9468599300990655e-12,5.509979150789587e-12,5.1367864592662524e-12
股东权益(占总资产%),6.9299140807036865,7.759480419544422,8.073486775402142,8.193845915305989,8.099063337809454
负债占资产比率(%),93.0700859192891,92.24051958044902,91.92651322459191,91.8061540846885,91.9009366621854
长期资金占不动产及设备比率(%),604.824241345966,687.2523911452478,745.8097796411741,763.014310111551,766.8150028587526
流动比率(%),50.0,50.0,50.0,50.0,50.0
速动比率(%),-50.0,-50.0,-50.0,-50.0,-50.0
应收款项周转率(次/年),0.4,0.4,0.4,0.4,0.4
应收款项周转天数(天),1.9689507406755992e-09,1.7461233636114048e-09,1.7099700755196171e-09,1.8241147976199759e-09,1.6858668165175473e-09
存货周转率(次/年),0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
存货周转天数(天),240.0,240.0,240.0,240.0,240.0
固定资产周转率(次/年),2.3003183030402323,2.3945945631898664,2.313122490112601,2.025233841454588,2.077095917583058
完整生意周期(天),180.00000000196894,180.00000000174612,180.00000000170996,180.0000000018241,180.00000000168586
应付款项周转天数(天),360.0,360.0,360.0,360.0,360.0
缺钱天数(天),-179.99999999803106,-179.99999999825388,-179.99999999829004,-179.9999999981759,-179.99999999831414
总资产周转率(次/年),7.531562708129744e-14,6.866792230540228e-14,6.236945488378988e-14,5.720089807697854e-14,5.3168421902485416e-14
ROA=资产收益率(%),1.2332256093918725,1.2167818496672673,1.119014048688493,1.0527882491965976,0.9835413694053167
ROE=净资产收益率(%),17.963718425305515,16.52268981609138,14.121579688255084,12.939937012619291,12.075706702618415
税前纯益占实收资本比率(%),76.16451595555577,80.17081643439681,78.66183404188125,75.55063385710167,75.71742054677595
毛利率(%),99.99999999945307,99.99999999951497,99.99999999952502,99.99999999949331,99.99999999953171
营业利润率(%),58.02689258537445,56.00181402802528,54.71334251637602,55.73962788044007,52.034513439983066
净利率(%),44.77749489291157,42.97355108127968,42.610791811042105,46.62918786343808,43.31413318337709
营业费用率(%),34.113985840416234,31.6210815298184,31.87502968737977,34.409898863387966,32.0696356658423
经营安全边际率(%),29.013446292766567,28.000907014080546,27.35667125825298,27.869813940290644,26.01725672005245
EPS=基本每股收益(元),0.5861185187815721,0.6137131101246014,0.6094575865843396,0.6251987173368982,0.6283747978836489
营收增长率(%),11.866485971874468,12.761261987730265,2.114264372530286,-6.257540493264003,8.200409412158223
净利增长率(%),12.519756462167095,8.218466968516026,1.2522714697612116,2.5828098780908135,0.5080113658686685
净资本增长率(%),11.599550573144896,23.084379553413044,14.71800565804196,9.537899462575979,6.024307843693592
现金流量比率(%),11142000000000.0,6345900000000.0,33604700000000.0,9104050000000.0,20306800000000.0
现金流量允当比率(%),223.70755959783673,265.7097989393643,316.1249467936828,298.43954587469557,302.9366663741761
现金再投资比率(%),1.1698536985545123,0.3936233450844253,3.5455535714850646,0.5850936660641093,1.6937217784952798
