,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),11.322903732769005,4.985248377939952,5.221753093361796,4.090522888634955,3.2919243209092954
应收款项(占总资产%),1.2876734012566133,1.6338914564642049,0.14665690404652892,0.6278059998618998,0.5699847602503877
存货(占总资产%),5.46329659245576,7.330120043279514,5.870112373867093,4.757829596589563,5.8277548180827266
流动资产(占总资产%),25.837355830281165,17.30978097382065,17.78146146301876,14.809857332429962,16.011756209764073
非流动资产(占总资产%),74.16264416223204,82.69021901827008,82.21853852491338,85.1901426545231,83.98824377344602
应付款项(占总资产%),7.631750153760416,3.885367852314296,7.976663107175848,17.859674343309422,21.29086959029355
流动负债(占总资产%),42.228795776857666,50.798578666290574,48.702761702129806,55.19138680543497,73.05297939738061
非流动负债(占总资产%),37.908441332306595,39.99025367618552,42.304318739708194,43.30323821475107,49.88810470708901
股东权益(占总资产%),19.86276288334894,9.21116764961466,8.992919546094157,1.5053749667670147,-22.94108412125953
负债占资产比率(%),80.13723710916426,90.78883234247608,91.00708044183799,98.49462502018605,122.94108410446962
长期资金占不动产及设备比率(%),88.30405981605998,65.0977578600248,67.78642290731192,56.8384133896368,34.16852244705612
流动比率(%),61.184211745530945,34.07532538427526,36.51017075246304,26.833638700070843,21.91800572429244
速动比率(%),38.89783118478833,17.512382800854894,22.519549653238162,16.12669073337085,11.992474240789724
应收款项周转率(次/年),11.679554818776502,21.150758464981507,27.685033488774128,101.51279650472534,91.01757113954156
应收款项周转天数(天),30.823092573389676,17.02066616453381,13.003415667935858,3.546350867130452,3.955280183922155
存货周转率(次/年),4.944638617976223,4.718889734934138,3.8814855785657167,7.04073556518888,9.28281412136953
存货周转天数(天),72.80612952979813,76.28913154539828,92.74799362069425,51.13102120989563,38.781343107042616
固定资产周转率(次/年),0.8521048421760359,0.8734867309058664,0.5109066718468145,0.5324371017989628,0.8087742658438178
完整生意周期(天),103.62922209292788,93.30979770017251,105.75140927172171,54.67737206849335,42.73662328509523
应付款项周转天数(天),65.9889974266776,69.56992362926923,75.6202785745126,121.94745517796835,143.67671980594332
缺钱天数(天),37.640224666250276,23.739874070903284,30.131130697209116,-67.270083109475,-100.9400965208481
总资产周转率(次/年),0.31185861563080247,0.3079619017830419,0.2893283855726235,0.3835689219262383,0.5484010309697317
ROA=资产收益率(%),-2.807831658547987,-10.373436735408239,-0.2830055568779936,-7.998870936847591,-21.858882390195554
ROE=净资产收益率(%),-12.836344600955963,-70.64880980352626,-3.101512425120118,-148.2618729681483,237.99804180253764
税前纯益占实收资本比率(%),-68.23996191411972,-239.24398261325814,-2.1414121006129707,-109.76109223630581,-234.8634567780112
毛利率(%),12.840824156393266,2.375911778800814,9.417461431651091,2.0595468696765304,11.54458858524196
营业利润率(%),-9.87488375469361,-35.06482408765568,-2.1640178143304225,-21.474736949125727,-36.74845808957204
净利率(%),-9.00354044148751,-33.68415597110199,-0.9781465314038063,-20.853803520012725,-39.85930213458923
营业费用率(%),18.42086354418251,23.564257186161456,16.388841636277775,22.928927938040317,16.879302167238432
经营安全边际率(%),-8.751162381628284,-34.251049371280544,-1.9777627684062125,-21.041379868703103,-32.94508371554843
EPS=基本每股收益(元),-0.6265246808093595,-2.305230341922683,-0.05062627743482688,-1.0905202330931278,-2.5447088918551986
营收增长率(%),-2.3301971297420323,-1.6523938841836951,-24.371860289209835,1.036053603237022,22.084341824185188
净利增长率(%),-561.1651816871548,267.93927179920377,-97.80385167800009,2054.0597594174887,133.34815977015842
净资本增长率(%),-13.230655596544125,-56.10293395943571,-36.012994089071185,-84.5166368657291,-1284.2129687959061
现金流量比率(%),4.344450170578639,1.4062154249954752,3.318677502187529,7.440749239270447,10.875015630099005
现金流量允当比率(%),20.164782526336932,1.021621278736177,8.255710070272919,3.9241436657672186,34.10553463188455
现金再投资比率(%),-4.8234357422604806,-8.416647214426986,-5.0069047374263445,0.9905298772511147,23.3102543022562
