,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),23.177302050789407,12.754600812767041,18.767761035428517,22.39189827747029,22.69436204839766
应收款项(占总资产%),32.45560016574577,38.14331512049734,34.72034091676105,39.009714722196215,37.867157957333255
存货(占总资产%),13.114415038900079,13.440776807931023,14.811443850912198,12.788096591166079,11.783990553931313
流动资产(占总资产%),80.24996600925847,81.54659874882108,84.42227254051521,84.97990157189464,84.44470302359791
非流动资产(占总资产%),19.75003397071298,18.453401232778152,15.577727443336773,15.020098412626007,15.555296961674165
应付款项(占总资产%),16.96775199196673,19.575538873899774,22.488096163788104,19.903431961863806,21.96543094423557
流动负债(占总资产%),30.253240511754996,29.961847219800646,32.96729813538135,31.96611690439503,33.01105456982037
非流动负债(占总资产%),0.8883885741174293,0.7126993056764612,0.6162242929984246,0.6560308084329196,0.5617442023044243
股东权益(占总资产%),68.85837089409902,69.32545345612213,66.41647755547221,67.3778522716927,66.42720121314728
负债占资产比率(%),31.141629085872424,30.67454652547711,33.58352242837977,32.62214771282795,33.5727987721248
长期资金占不动产及设备比率(%),641.7271466572602,612.6889218678159,676.6742180326678,774.1241262442439,839.7703484651973
流动比率(%),265.2607277721181,272.16812802132245,256.0788334927557,265.84367999686526,255.80734722460073
速动比率(%),218.33004462687558,226.00579470150004,209.60288147143066,223.5781514980138,217.2210969011835
应收款项周转率(次/年),2.3825243692258553,1.9880428552286782,1.8931438698592236,1.8858671760185688,1.7656988185919613
应收款项周转天数(天),151.10023822504223,181.08261542634656,190.15987403612672,190.89361351587718,203.88528103353192
存货周转率(次/年),2.9384615454583822,3.3258909615098444,3.2183755807732553,3.2700602537203416,3.737126304691273
存货周转天数(天),122.5130885944458,108.24167233027627,111.857671884003,110.08971450014853,96.33070181959965
固定资产周转率(次/年),7.82243033415973,6.216920730373451,6.589861779008405,7.921258942118658,8.314727197250033
完整生意周期(天),273.6133267892552,289.3242877331285,302.0175458990358,300.9833279967148,300.2159828372812
应付款项周转天数(天),144.03685734009534,149.32669542009697,166.76491018235362,169.136535176583,164.50809313933107
缺钱天数(天),129.57646944915987,139.9975923130315,135.25263571668216,131.8467928201318,135.70788969795015
总资产周转率(次/年),0.7253081217275628,0.7041631404037793,0.6875942173666136,0.6960805730367209,0.6784560928067509
ROA=资产收益率(%),8.695648638372855,9.664784034644835,7.371901080679118,6.351851701292616,4.185620518944948
ROE=净资产收益率(%),12.546077302156219,13.98629761174055,10.876840498620307,9.493506796746999,6.25740252887768
税前纯益占实收资本比率(%),106.67817913555726,90.5676429284896,77.40756205692415,62.53605841999141,39.30263632021447
毛利率(%),40.15309703050581,37.2548457146169,33.67170995106246,35.27166428927997,32.393821423135655
营业利润率(%),12.215556936333424,13.97745376367544,10.803592414438224,9.706911857516985,6.138910943669001
净利率(%),11.98890288873759,13.725205818740188,10.721295922278504,9.125167323862595,6.169331460637275
营业费用率(%),27.209026428259975,25.23386004840489,23.717187275466543,23.767339618212034,25.93682176844619
经营安全边际率(%),8.715866573875694,10.183577629556082,8.082183147349163,7.175864885316001,4.636856069022141
EPS=基本每股收益(元),0.9231551161454805,0.8114560234158625,0.6842029121532495,0.5294293415104537,0.36476584178991145
营收增长率(%),17.077522001106885,8.439745474233078,8.882835372303518,10.164295561286991,2.067740964101162
净利增长率(%),40.5550832015787,24.144622415979853,-14.947352172698274,-6.236369625246809,-30.994172307125297
净资本增长率(%),13.374954705675975,9.584626042660261,9.16915244435343,5.829778849758654,3.619169386909519
现金流量比率(%),21.583964490866194,-0.9920331759803334,26.203454223489565,8.229490610115036,21.6608274871547
现金流量允当比率(%),60.688047930969205,30.619690491075435,52.7981831661187,88.90944134451854,115.13568161339678
现金再投资比率(%),7.4538288089381854,-3.9135114393647483,10.507308233614157,-0.7489869867929114,8.316848830944592
