,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),25.148811863698693,19.93003674805864,17.224590014364345,11.272296685700875,10.550673428733472
应收款项(占总资产%),29.745733481627983,27.558103355453778,30.552377923697687,33.636244527546324,37.73641579788997
存货(占总资产%),21.820712059953,18.062329165850695,13.27901156042534,12.890235268574472,18.495505588459114
流动资产(占总资产%),83.69612133376472,76.28396081555728,72.86727455304573,69.17386138826622,77.0911062179686
非流动资产(占总资产%),16.303878646401014,23.716039167468907,27.132725430863893,30.826138596198533,22.908893765966344
应付款项(占总资产%),8.58703271691537,13.161097554479312,9.97681201512063,12.923279955432118,13.515460548477401
流动负债(占总资产%),18.168202662374977,27.82061526014407,33.37940469799099,29.654775507265374,23.86579903729487
非流动负债(占总资产%),0.0009728701678674711,0.5703200726651165,0.02311858267309939,1.373347373765274,1.6696188393294553
股东权益(占总资产%),81.83082444762289,71.609064650217,66.59747670324553,68.97187710343411,74.46458210731062
负债占资产比率(%),18.169175532542845,28.390935332809192,33.402523280664084,31.028122881030644,25.535417876624322
长期资金占不动产及设备比率(%),783.6401519061029,850.7240379462814,885.8189919467227,946.7510951552688,1032.5176657279758
流动比率(%),460.67364393574337,274.19940233421045,218.30010204557686,233.26381727314245,323.0191708461377
速动比率(%),330.25520602830596,203.78379819544054,165.39598406030814,185.442418062577,241.59370616185308
应收款项周转率(次/年),3.7037628557638658,2.9697040022318437,2.3683533382293924,2.0365117877160643,2.102282453426114
应收款项周转天数(天),97.19844758046561,121.22420266011595,152.00434580451065,176.77285346241902,171.24245091694732
存货周转率(次/年),3.7210946576017334,3.566674963537867,3.5564527166555573,4.107988795685919,4.043593864933811
存货周转天数(天),96.74572482447721,100.93434458348692,101.22445831205329,87.63412405301342,89.02971262649987
固定资产周转率(次/年),9.191705656342513,9.50825390298631,9.339003839174726,9.346030454563675,11.286144340174198
完整生意周期(天),193.94417239299867,222.15854723052726,253.22880410149983,264.40697750254276,260.272163532333
应付款项周转天数(天),42.857279878657344,56.35152762205518,74.75955721253776,76.87980558645121,75.19389217182697
缺钱天数(天),151.08689251434132,165.80701960847207,178.46924688896206,187.52717191609156,185.07827136050605
总资产周转率(次/年),0.9836780553741316,0.8483528315976249,0.6890781343319796,0.6541556340806546,0.7495048773497743
ROA=资产收益率(%),8.914497574868227,4.355085764518221,5.768398332418341,6.588345330425451,3.960406040803656
ROE=净资产收益率(%),10.948340623242789,5.706142476047436,8.35559944417574,9.71653296092012,5.525722486222905
税前纯益占实收资本比率(%),48.34083602972452,26.912083712669045,12.63151367663316,15.091031881999669,8.654404484779228
毛利率(%),15.757150638247763,16.77512564846304,19.45073806240584,17.852164628514412,15.590151543318628
营业利润率(%),5.920151899730087,5.917584711815436,9.742022820481635,11.320031164914466,6.0379244909082646
净利率(%),9.062413789055585,5.133578390228991,8.371181791492365,10.071525773973589,5.284029710350754
营业费用率(%),8.15660116739244,8.833677193994818,9.448034382369237,9.384977249371772,12.084927242673768
经营安全边际率(%),5.11428613013388,5.067504469770032,8.155682399711932,9.60528065020842,5.223563089322094
EPS=基本每股收益(元),0.4059690859834796,0.22184517231182194,0.10495695902154598,0.12527798346959718,0.07536581009013904
营收增长率(%),30.82763695386427,-3.5325700652766017,-10.059276837177592,-0.7900981981227062,14.664672507982715
净利增长率(%),70.59574617358052,-45.35417117655979,46.66380521340585,19.36129274200114,-39.841137427313555
净资本增长率(%),7.639612529327394,2.2557101641409076,-1.8923840155575533,7.266086938596899,4.403197904478674
现金流量比率(%),-0.5612884765905258,13.047863634281157,0.07880876731963127,16.97282148324863,-20.760432629152756
现金流量允当比率(%),,23.270684611991328,40.18928226722131,110.54149174194492,19.2155246376378
现金再投资比率(%),-3.512121276711407,0.6958538962881211,-10.967734970476158,5.361703836068154,-9.215579353606552
