,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),26.697390709117574,22.428868626145125,18.29586008272263,20.30530615569855,15.459245469734958
应收款项(占总资产%),10.894096557049785,9.63299442165046,12.174120714720353,11.221985377610826,13.744097144134898
存货(占总资产%),12.316342076064004,10.533858047225829,12.405988799657962,13.373594139687018,14.561020582173875
流动资产(占总资产%),52.28784040649409,45.488950471575215,45.86012445212167,47.07632124032853,50.60306802507327
非流动资产(占总资产%),47.712159508656946,54.51104945598079,54.139875475150355,52.9236786886902,49.39693190572074
应付款项(占总资产%),5.218010695674571,5.706318900196812,4.788220718223748,5.4169022897610875,6.966985274551621
流动负债(占总资产%),17.371907644811003,25.36777998634056,21.043371182972344,21.30169174398031,25.140525979134203
非流动负债(占总资产%),0.7193909047411076,0.8922538207534568,3.2840804185790717,2.76451738632445,2.4755688698039244
股东权益(占总资产%),81.90870136559893,73.73996612046199,75.67254832572061,75.93379079871397,72.38390508185589
负债占资产比率(%),18.09129854955211,26.260033807094015,24.327451601551413,24.06620913030476,27.61609484893813
长期资金占不动产及设备比率(%),225.72899521513094,165.86655894082529,180.99045636866822,203.56095286515082,212.54274138963046
流动比率(%),300.9907790220432,179.31782113438402,217.93145164275373,220.9980392602606,201.2808639237449
速动比率(%),223.89464818003822,134.36556763844678,154.06100766884956,155.07090837478287,140.14547667542587
应收款项周转率(次/年),3.85094369097599,5.038699043575279,4.471262443973252,4.315891243376622,4.410936849552239
应收款项周转天数(天),93.4835788522463,71.44701339821542,80.5141730722121,83.41266683536449,81.61531457192771
存货周转率(次/年),2.2207795788426106,2.3855846658897013,2.203383102939871,2.0531342036619713,2.102975042912314
存货周转天数(天),162.10523613022892,150.90640185155857,163.3851134935736,175.34167901283,171.18605372012846
固定资产周转率(次/年),2.014702624966304,1.4491847618751885,1.191118435435958,1.2936565524943908,1.554103085588531
完整生意周期(天),255.58881470586016,222.35341503206695,243.8992863311185,258.7543456103,252.80136808794498
应付款项周转天数(天),79.08808207633483,72.84853259493724,74.77028098819844,69.43117255081597,75.96907395687529
缺钱天数(天),176.50073262952532,149.5048824371297,169.12900534292007,189.32317305948402,176.8322941310697
总资产周转率(次/年),0.5022984146403333,0.5146434927658619,0.48741554719433533,0.504625518382155,0.551323475911968
ROA=资产收益率(%),5.648862509755551,6.302974410150829,4.396417366864041,4.90855321957188,5.415634968370857
ROE=净资产收益率(%),6.83928836809492,8.132637403136226,5.885087497351958,6.475257487871093,7.30496369448206
税前纯益占实收资本比率(%),37.915608055617284,38.49613741293777,22.77234783861343,25.295828739035347,28.813512853771396
毛利率(%),49.66710156954496,47.36576742829919,48.15799135699829,47.5322908350237,46.694251982985946
营业利润率(%),12.174386757881269,13.51910821939121,11.404700110276247,11.622884860846137,13.345965088624077
净利率(%),11.246028925050505,12.247263375865217,9.019854589422934,9.727120476032406,9.822971808933854
营业费用率(%),34.46987343016697,30.789470052277373,32.34689552007332,31.635196163614754,28.568546517496063
经营安全边际率(%),8.134310499909203,9.173845768467858,7.697661129054949,7.87819723740567,9.097810519645979
EPS=基本每股收益(元),0.3320960769397581,0.34089442379825496,0.17068704611870006,0.19253766034138836,0.21776756366663408
营收增长率(%),-9.176996065345193,13.109097150220393,1.9791632633402685,4.599682964496978,12.000225983624446
净利增长率(%),-31.446828959442612,23.17920335986399,-24.894469440187066,12.801563762875574,13.103878011791068
净资本增长率(%),1.7051260685598635,5.442833392793389,2.2201076810698623,2.8145048840057143,-2.2296846816958578
现金流量比率(%),64.51623316884131,29.619425407043387,32.12270100379024,43.05283381539945,38.60934201764069
现金流量允当比率(%),,,,66.51934254048531,95.15376064274228
现金再投资比率(%),8.410719864318041,5.238614105603464,1.7420637340571083,6.747796936087756,7.9512625596044275
