,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),59.47440205011401,9.14349362622611,23.798292581612937,49.3875806819897,39.81642807646731
应收款项(占总资产%),7.864085259888384,2.037889646152429,2.5555151212292913,4.977838065645997,5.133116180488322
存货(占总资产%),0.26006673223121074,0.08923884792857535,0.04724559083136157,1.3584640766374334e-08,1.0902531964977872e-08
流动资产(占总资产%),68.60634115955479,38.36500641169679,43.93465096395931,62.98141507257954,61.266580420247344
非流动资产(占总资产%),31.393658635584504,61.634993564988484,56.06534901530033,37.01858491383582,38.733419568850124
应付款项(占总资产%),0.5272344381979743,2.4762851935927945,3.4015187491569803,3.381673011067813,2.6193533670981797
流动负债(占总资产%),4.462085173638835,5.0359131426642945,7.659380415101145,8.148134157134425,11.769528929596923
非流动负债(占总资产%),2.0486069898558746e-07,0.016537909382578677,0.1253798385936167,1.5527808794318858,3.3357474020302016
股东权益(占总资产%),95.53791462150046,94.9475489246384,92.21523972556487,90.29908494984905,84.89472365747034
负债占资产比率(%),4.462085173638835,5.052451052046872,7.7847602536947615,9.70091503656631,15.105276331627127
长期资金占不动产及设备比率(%),388.8048098100946,2255.720696920206,2536.4215914258116,10525.345914593214,11535.331211203873
流动比率(%),1537.5398572634454,761.8281957456741,573.6058070489652,772.9550563723901,520.5525278877254
速动比率(%),1526.2938222171656,746.6010517851237,562.2017168726754,764.2331113877943,517.0315876487399
应收款项周转率(次/年),10.680107964399651,10.399183170561821,13.957824136041998,7.113721430705686,7.644518762722887
应收款项周转天数(天),33.70752388200412,34.61810323784993,25.791985522748693,50.60642345427859,47.0925653571553
存货周转率(次/年),91.13813781381032,124.85946194110355,148.57897954633367,419.15109171284877,225887497.08666667
存货周转天数(天),3.95004708218363,2.8832410712706,2.422953379673293,0.8588784538656455,1.0624758020748717e-06
固定资产周转率(次/年),3.322278690007503,3.6223457813573146,8.37408725843,27.110996909178866,45.61568434594211
完整生意周期(天),37.6575709564885,37.50134430459009,28.214938899751044,51.46530190724471,47.092566419631105
应付款项周转天数(天),2.765831073836413,61.53610107855139,107.23406472615287,155.69403745603145,259.8738257506496
缺钱天数(天),34.89173988265209,-24.0347567739613,-79.01912582640182,-104.22873554878674,-212.78125933101848
总资产周转率(次/年),0.818301045461805,0.2738317220537512,0.3226806113474638,0.285912375350171,0.38711697971962955
ROA=资产收益率(%),5.998609727530351,4.753728210228089,9.168921280534283,10.42179936954845,11.531890715252388
ROE=净资产收益率(%),6.3138227031817,5.003509830205099,9.806168934750973,11.445303415115642,13.209355896153873
税前纯益占实收资本比率(%),26.210439925788055,33.49583164810014,53.46841674651329,35.8553103783258,26.426420880714595
毛利率(%),35.627209970697784,51.35063083104586,69.14266152586835,72.58825412386894,89.41214193553009
营业利润率(%),5.752106964896138,16.660464329389114,29.305335436124626,37.06621117202841,28.057872342404877
净利率(%),7.330565866614346,17.36003472244609,28.41485032524445,36.45102577599283,29.789162748688742
营业费用率(%),29.71198713233296,34.68034033108595,43.509459176465235,42.72908290902795,25.065052354000283
经营安全边际率(%),4.241115751137901,11.007859192861474,17.325809569126786,21.476670796742336,14.813132915182857
EPS=基本每股收益(元),0.2577591799368289,0.3256424258239314,0.47913091089533627,0.32848325087970776,0.27906423278039316
营收增长率(%),-2.8833619177919445,64.13915653103365,124.72864495452032,18.48319463461317,83.74960830282808
净利增长率(%),-56.99533173036402,288.70960514532464,267.8351374510098,51.992142290149815,50.167158901572805
净资本增长率(%),1.608150131173545,773.245605338302,9.177344748198024,49.502737915095906,17.143484779925558
现金流量比率(%),207.27561816491504,54.3485524094909,130.97632508452992,14.842508158588702,15.309240653295491
现金流量允当比率(%),128.92740392553287,163.89298830072178,329.6631463491199,363.37305182450933,244.9707782845163
现金再投资比率(%),7.157072703137166,2.599358929141604,10.024131545018445,-0.13643794836266881,0.5702062670544169
