,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),14.549629609167031,10.188173312933321,13.288409843421562,13.111219900498517,7.806724245700799
应收款项(占总资产%),61.84914953733474,62.93999292430901,55.89910176645743,53.736664029257696,48.502610636455316
存货(占总资产%),11.525123319132327,12.513948478937682,11.571223162432673,10.903981893268599,14.748542098619657
流动资产(占总资产%),89.58737289200847,88.91445219760979,84.09773595338804,82.07313030219807,78.11929576048301
非流动资产(占总资产%),10.412627085540976,11.085547784779417,15.902264035327441,17.926869691414954,21.880704235810956
应付款项(占总资产%),39.528934356001805,42.51159327303626,38.586651640797825,28.467904266801902,24.026889839822196
流动负债(占总资产%),62.95684782861414,67.85497726652063,61.583493683013366,52.08062670663941,57.881407570868724
非流动负债(占总资产%),2.2450553264284143e-08,1.7610806133319114e-08,1.1284524425836006e-08,6.386990670267236e-09,6.2652589120394255
股东权益(占总资产%),37.04315214893531,32.14502271586858,38.41650630570212,47.919373286973595,35.85333351338581
负债占资产比率(%),62.95684782861414,67.85497726652063,61.583493683013366,52.08062670663941,64.14666648290815
长期资金占不动产及设备比率(%),516.4882988244326,405.03141015266635,430.8542812067812,685.2424883407916,631.3516176736258
流动比率(%),142.29964801278314,131.03600613599102,136.5588908788635,157.58859960429382,134.9644022734479
速动比率(%),121.8938340612665,109.38888856030786,115.61275191612255,132.11894810647894,102.61711144920372
应收款项周转率(次/年),2.499173878344822,2.4604504122173663,2.2866964686728797,2.33688823676111,2.1667554107145377
应收款项周转天数(天),144.04760028212206,146.31467397566732,157.43235049022152,154.05101291834694,166.14704095700557
存货周转率(次/年),12.049815489047457,11.570054883326224,10.000453059093354,9.640103594114255,6.681413047992853
存货周转天数(天),29.875976100510716,31.114804839797888,35.998369038345025,37.34399701621358,53.88081792598764
固定资产周转率(次/年),26.351994336845152,19.277243396557235,13.345795172500926,15.971325907272917,16.66233717722876
完整生意周期(天),173.923576379875,177.429478813268,193.430719526493,191.3950099331429,220.02785888157516
应付款项周转天数(天),105.88392350110523,106.12759105847107,120.96393918308102,107.64151513994484,103.65636734556907
缺钱天数(天),68.03965287876976,71.30188775479692,72.46678034341197,83.75349479319804,116.37149153600609
总资产周转率(次/年),1.5646608531837256,1.5368087131361523,1.3411197767089789,1.2740301234818048,1.0925753811151993
ROA=资产收益率(%),3.8085688346069513,3.587663631159974,3.344337262245789,5.506642754719878,6.418671798232022
ROE=净资产收益率(%),11.240906937759169,10.460203579132969,9.298272407169238,12.378715921840165,15.933616527007336
税前纯益占实收资本比率(%),177.610379286828,110.95206978881558,57.42674218288406,134.21575755304264,120.31382459934126
毛利率(%),8.59222558407752,9.0597556035626,10.970460423522663,15.668930325219668,18.44121910543425
营业利润率(%),3.2958426772815437,3.0281562140047362,3.1686397909767177,5.514842555829593,7.77153762522481
净利率(%),2.4341178001703585,2.334489387021935,2.493690213195995,4.322223354749393,5.874809105990366
营业费用率(%),4.9373440524848835,5.685827455084538,7.265492065706988,9.23060706969519,11.15065799215429
经营安全边际率(%),3.035063200477218,2.7766027873858694,2.855390325392445,4.767782100451545,6.561514381498156
EPS=基本每股收益(元),1.3239572612525905,0.8341678641192285,0.4384394572704107,1.0318725090305554,0.9094478714905894
营收增长率(%),28.20287876496411,31.3890495465852,25.225716382258014,60.192140020488125,49.1396262964125
净利增长率(%),30.335949979456473,26.01129642487288,33.76550068417245,177.6552606159632,102.71206771559727
净资本增长率(%),80.05355032528337,10.6250839244846,86.5091335553333,120.38409171968033,28.945199301874595
现金流量比率(%),-9.787273466749259,-4.246553956642505,-8.54375235551165,-21.572338988909312,-15.507038659915128
现金流量允当比率(%),,,-96.01890472265677,-108.55012857732834,-96.90112382476687
现金再投资比率(%),-20.911391190637254,-13.521662225373227,-16.435255882542375,-25.177966369695042,-23.68177965463197
