,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),14.032976856785393,8.23968519136153,10.729023756889916,10.175314590993821,8.683498411527538
应收款项(占总资产%),41.531004500230154,37.51097608896925,42.53315021354954,40.27483897970776,40.2276623738884
存货(占总资产%),1.664208967421663,4.76343742393486,6.650676427658244,6.072831567122833,5.914578075076349
流动资产(占总资产%),59.27815484456597,52.909500000728706,64.05567766291819,60.22392033254198,58.65948467731267
非流动资产(占总资产%),40.721845093691215,47.09049995137775,35.94432230552974,39.77607964204166,41.34051530261186
应付款项(占总资产%),13.784069066332005,11.558177532523025,12.165981626212703,9.267127042841244,14.297167462643376
流动负债(占总资产%),25.788051691802806,22.759242268976283,22.99411178930201,27.137683483342222,39.25926941541814
非流动负债(占总资产%),17.058593877179778,15.185947615269885,10.799649888466638,17.66772201277664,14.037689071708423
股东权益(占总资产%),57.1533543692746,62.05481006786028,66.20623829067928,55.194594478464765,46.70304149279797
负债占资产比率(%),42.84664556898258,37.94518988424617,33.79376167776865,44.805405496118865,53.29695848712657
长期资金占不动产及设备比率(%),325.8150540765243,283.15533688532065,418.5468936870774,468.78611155522043,503.89808374084845
流动比率(%),229.86674375824364,232.47478656840244,278.57426354178216,221.9199008386435,149.41562978826008
速动比率(%),221.1832157940522,208.39842476588885,245.7633184688984,195.7144109879705,132.64215154249212
应收款项周转率(次/年),1.8215988906262333,1.54040645687418,1.6659610534534648,1.2566109263896652,1.6037913903979264
应收款项周转天数(天),197.62857851326015,233.70455104569507,216.09148598164165,286.4848555122566,224.46809599423582
存货周转率(次/年),29.32085508893674,14.891954975656379,9.2932307495078,6.443308997038436,8.724320809695978
存货周转天数(天),12.27795004693113,24.174126066687634,38.73787366506772,55.87191290076712,41.2639570575904
固定资产周转率(次/年),2.987263045408955,2.2103681453517448,3.7462366591569998,3.2452858313586357,4.860017820151959
完整生意周期(天),209.90652855357203,257.87867709954145,254.82935963327344,342.3567683937421,265.7320530429615
应付款项周转天数(天),86.62857859640926,88.84250403899902,78.27847006631042,93.20268746483245,83.27665975925751
缺钱天数(天),123.27794995716278,169.0361730605424,176.550889566963,249.15408092890962,182.455393283704
总资产周转率(次/年),0.7449347189338189,0.6048727219678948,0.6753569235260275,0.5187588992224892,0.6455016786147036
ROA=资产收益率(%),2.928215346903457,1.2213787494851867,3.3496104629974246,2.0510027914008533,4.066072230138255
ROE=净资产收益率(%),4.737076287255474,2.038564815701549,5.188570199153851,3.4122290867395733,8.059552118279301
税前纯益占实收资本比率(%),26.020059589458675,12.572146003406754,33.78736690605735,30.453829323547467,22.1985459673848
毛利率(%),15.841534583505476,16.056443860004805,18.79733487932199,21.36955430383225,19.117240377336433
营业利润率(%),4.659897985348464,2.6712532725924842,5.589799255555576,3.937035596856165,6.833215124126727
净利率(%),3.9308348366918717,2.0192326485186913,4.959763266544099,3.953672492870517,6.299088543737522
营业费用率(%),8.341594678024423,10.650259543350996,10.777813668432385,12.69234404278478,10.586301950701259
经营安全边际率(%),4.022648700315112,2.3016845801468224,4.705323786290212,3.24384119183657,5.73654586227875
EPS=基本每股收益(元),0.20204575969195074,0.08887497446179232,0.27137480617074294,0.22390399354919902,0.18418065942608078
营收增长率(%),4.985877004342655,1.7502278382379899,58.32268061266416,3.7911302534373306,56.16842333438862
净利增长率(%),-36.38349817724501,-47.73187223038102,288.88187643993416,-17.26295990431379,148.81138104676074
净资本增长率(%),2.4819953012157754,39.97259477779161,61.94685213069886,3.4933278097927882,7.126345401211623
现金流量比率(%),-4.263282865387059,7.75353349331354,-3.170204367426397,-10.156622295475138,-4.9014960830357275
现金流量允当比率(%),,,-3.5410007578970717,-11.064395068069507,-20.763770164383818
现金再投资比率(%),-3.7076360614587944,-0.07938378886710945,-2.6648341613454822,-5.501015907110788,-6.339016968755025
