,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),29.978335317139663,24.33177955034077,25.539534904059753,27.454141471575216,18.69643542310927
应收款项(占总资产%),24.193178555545465,23.811951856511072,27.078384579551955,24.886575717810498,24.4852602977418
存货(占总资产%),6.305708512325693,6.885820871295552,4.705452847878452,4.094647442028474,4.0974205574113265
流动资产(占总资产%),62.91748969510489,59.15032951570222,59.76872333198455,59.64972582547243,62.04466736654365
非流动资产(占总资产%),37.08251013289999,40.849670312076455,40.23127649994475,40.35027400345596,37.955332460359145
应付款项(占总资产%),14.42401892581859,12.62856369256477,12.725202933116142,11.752426022095266,10.862088678887309
流动负债(占总资产%),16.26266556407051,15.430129284458866,16.16884471116207,14.360092293832965,12.838490816558851
非流动负债(占总资产%),0.022209539859953793,0.04736086384156706,0.07827691912221216,0.06921976673802352,0.4685727477373743
股东权益(占总资产%),83.71512472407441,84.52250967947825,83.75287820164502,85.5706877683574,86.69293626260657
负债占资产比率(%),16.284875103930464,15.477490148300433,16.247121630284283,14.42931206057099,13.307063564296223
长期资金占不动产及设备比率(%),288.96926354452523,249.7450673129429,244.28288026462823,248.09037968539326,320.6203321908237
流动比率(%),386.8830037843862,383.34305413163065,369.6536380824047,415.38538815995605,483.2707162900443
速动比率(%),346.8875726475821,337.2260418036483,338.3603165310562,384.68425055481293,450.0385966674811
应收款项周转率(次/年),1.9214050305230934,1.5158146001625838,1.516622817781666,1.4335378260039993,1.1811278997253285
应收款项周转天数(天),187.3628889334962,237.49606117251153,237.36949819752058,251.1269606265511,304.7934069667849
存货周转率(次/年),5.085275187362097,4.2200309357758075,5.024872190254223,6.490949556932981,5.609362415960337
存货周转天数(天),70.79262796531239,85.30743012759041,71.64361202033872,55.46183787784868,64.17841536956064
固定资产周转率(次/年),1.8698363563499598,1.3437154729214773,1.4099995744259364,1.4716754049978504,1.1279189436322283
完整生意周期(天),258.1555167191419,322.8034910363534,309.0131100081218,306.58879833986805,368.9718220960148
应付款项周转天数(天),130.26674934909542,174.95724513700242,157.07481531324527,154.22757458182446,177.20835637958794
缺钱天数(天),127.88876737004645,147.846245899351,151.93829469487656,152.3612237580436,191.76346571642688
总资产周转率(次/年),0.47090592482917254,0.36383628810694707,0.3862093507916851,0.3726076941831837,0.291586214970565
ROA=资产收益率(%),4.047399088904187,1.8068454760842099,1.9960389893277097,0.6436849358886813,0.6292286584264368
ROE=净资产收益率(%),4.7532710902660575,2.1479750083555063,2.3724804529901564,0.7603738836758439,0.7305695417573114
税前纯益占实收资本比率(%),41.849501779209895,14.971275716030918,8.940985653484743,1.5169110251215379,1.4722384902608756
毛利率(%),25.481942992167987,23.49985963113607,24.76744000509254,23.302590272965585,21.20308589370344
营业利润率(%),9.607506476039392,4.98291290024422,5.837680890418298,1.4956844307582218,2.2299592039565086
净利率(%),8.594920684133296,4.966094715121013,5.168282374426562,1.727513798045977,2.157950624574581
营业费用率(%),12.60714796467049,16.60047699562246,16.990749636848573,18.903970149227977,17.48152484382023
经营安全边际率(%),7.65648526548481,4.034751873505739,4.678849618281841,1.2130194730273678,1.8398534884765307
EPS=基本每股收益(元),0.35232488569188275,0.12521282746369167,0.07365250227796821,0.01254230697544563,0.012081032933258191
营收增长率(%),22.125451652690174,-20.039458500736814,7.389308222799528,-3.2015895900589015,-22.89071768115366
净利增长率(%),-3.659992574024102,-53.79927034183835,11.761504825357989,-67.64484522974101,-3.6777701697555187
净资本增长率(%),3.6960730258265926,0.8318362222350402,1.5365154315701801,0.37819450299534196,0.12592417644449938
现金流量比率(%),33.202760334964466,26.19509242092367,56.784578960609466,42.72688601664385,36.03475276575631
现金流量允当比率(%),,,38.02825199925139,78.37492634263677,93.20174164156609
现金再投资比率(%),5.344389043601964,3.466000107970573,10.071687955325368,6.782577862087778,4.706658776922943
